Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
HOOD,"Robinhood Markets, Inc.",-4.170905391658181,22019414,1.1341629892865308,93162904318.99289,USD,45.88610397661855,2.2582,USD,14.69930922389272,0,Finance,Buy,103.62,USD,Investment banks/Brokers
BCS,Barclays PLC,0.5218039508013439,2481297,0.9931076731258567,90414835580.1564,USD,9.952764041626688,2.7098,USD,22.921297346337045,1.66594856503914,Finance,Buy,26.97,USD,Investment banks/Brokers
LYG,Lloyds Banking Group Plc,0.33222591362127013,14854091,1.3776341236713328,88027666364.502,USD,14.118747078073866,0.4278,USD,,3.24805647840532,Finance,Buy,6.04,USD,Major banks
EMR,Emerson Electric Company,0.19712577896477318,1715753,0.744969224998462,87892541006.17526,USD,34.431746170487074,4.5763,USD,-1.699102117970537,1.39418796896859,Electronic technology,Buy,157.57,USD,Electronic equipment/Instruments
BAM,Brookfield Asset Management Inc,0.019120458891023165,1059797,0.39973518883203557,83552234008.83452,USD,31.029807597397177,1.6857984,USD,10.931106900430727,3.5961053216618,Finance,Buy,52.31,USD,Investment managers
ASX,"ASE Technology Holding Co., Ltd.",-0.7395234182415669,6458559,0.9150955638808159,80981400595.29247,USD,42.4008424008424,0.8547,USD,81.04215208642236,0.820942207614352,Electronic technology,Strong buy,36.24,USD,Semiconductors
B,Barrick Mining Corporation,1.176470588235284,13305591,0.9761491968053865,79265789723.75107,USD,12.71899059386277,3.7864639999999996,USD,132.02622249078243,1.92768303843807,Non-energy minerals,Buy,48.16,USD,Precious metals
APO,"Apollo Global Management, Inc. (New)",0.07536362951239303,1355711,0.33736563745475234,78418234682.37546,USD,50.22694606248581,2.6438,USD,-50.116981132075466,1.57698394754691,Finance,Buy,132.79,USD,Investment managers
GM,General Motors Company,-1.0804048675082483,4744820,1.0910207745364073,76320735047.92175,USD,43.8716836477353,1.9826,USD,-68.57106623125456,0.750597065847833,Consumer durables,Buy,86.98,USD,Motor vehicles
LITE,Lumentum Holdings Inc.,-4.215943049001405,3902976,0.6901481636800321,74466248354.41545,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,830.17,USD,Electrical products
NWG,NatWest Group plc,0.5907626208378057,1981933,0.8032774340878857,74103842485.3788,USD,9.365,2,USD,29.483361388061635,4.59179914070892,Finance,Buy,18.73,USD,Major banks
WPM,Wheaton Precious Metals Corp,1.5274432754468226,2756096,1.1212032614162362,72751888552.87433,USD,36.51724633473442,4.3866944,USD,146.00875424842607,0.462319528262772,Non-energy minerals,Strong buy,160.19,USD,Precious metals
WBD,"Warner Bros. Discovery, Inc. - Series A",0.5253940455341456,21302082,1.0927174805013236,72057184768.30472,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.7,USD,Cable/Satellite TV
SE,Sea Limited,-1.5740661958648805,2356048,0.4077470358467415,71985305123,USD,43.78998372260287,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,115.68,USD,Internet retail
DB,Deutsche Bank AG,1.586462189317825,1308492,0.789210030610198,71971381205.72787,USD,10.180349394095785,3.7739372700000002,USD,5.9743008571097045,3.08880308880309,Finance,Buy,38.42,USD,Investment banks/Brokers
HPE,Hewlett Packard Enterprise Company,-1.9083255378858803,10316315,0.6701733192243506,69427990035.67595,USD,49.30875576036867,1.0633,USD,9.856390122946578,1.04303086997194,Electronic technology,Buy,52.43,USD,Computer processing hardware
AU,AngloGold Ashanti PLC,-0.6187097838640488,4449097,1.6270864304535375,60838251343.58067,USD,16.12264289824815,7.4721,USD,9056.985294117647,3.79475334103283,Non-energy minerals,Buy,120.47,USD,Precious metals
BE,Bloom Energy Corporation,1.2757508066517855,14782701,1.3146681891975898,60089467761.975685,USD,277.9942771494754,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,204.02,USD,Electronic production equipment
NBIS,Nebius Group N.V.,-3.7511979190434896,16717796,0.5406813823793326,57336987837.58034,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,210.91,USD,Packaged software
NOK,Nokia Corporation Sponsored,-2.4485798237022527,47236064,0.5708470116806094,57072412785.80019,USD,68.78453038674033,0.1448,USD,-24.544033350703483,1.16931439764936,Electronic technology,Buy,9.96,USD,Telecommunications equipment
TER,"Teradyne, Inc.",-2.8849736519934077,2661135,1.066970257297189,57048736009.8789,USD,50.0637973849932,7.2887,USD,152.82528009989946,0.1330707404056,Electronic technology,Buy,364.9,USD,Electronic production equipment
GRMN,Garmin Ltd.,-1.220959810072926,1870110,2.5150781497752566,56168298720.93013,USD,30.034442931980365,9.6972,USD,19.64318762260799,1.17008648465321,Electronic technology,Neutral,291.25,USD,Telecommunications equipment
F,Ford Motor Company,-3.331020124913257,53223539,1.3848459283373908,55549265088.322,USD,,-1.7311,USD,-320.88809493428613,4.16377515614157,Consumer durables,Buy,13.93,USD,Motor vehicles
NOKBF,Nokia Corp.,-1.8544091536792329,1485823,2.201502356154836,55536063135.227264,USD,70.09112508428369,0.141958058,USD,-32.29847623704099,1.59890360895386,Electronic technology,Buy,9.95,USD,Telecommunications equipment
MT,Arcelor Mittal NY Registry Shares NEW,0.6094182825484733,1392395,0.9342397898342081,54358519755.1138,USD,30.5955690337798,2.3742,USD,-27.529684686059642,0.676939058171745,Non-energy minerals,Buy,72.64,USD,Steel
COHR,Coherent Corp.,-4.845951920419997,6824615,0.7817351667005973,53949823092.698814,USD,66.991707803419,4.1123,USD,,0,Electronic technology,Buy,275.49,USD,Semiconductors
KEYS,Keysight Technologies Inc.,-1.7303008256097083,910267,0.5468727095157739,53090356614.02366,USD,42.75941805568938,7.2653,USD,131.46006562808628,0,Electronic technology,Buy,310.66,USD,Electronic equipment/Instruments
CIEN,Ciena Corporation,-6.023396245483724,1776728,0.7729899543344031,52650608793.41834,USD,123.80587824118761,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,371.95,USD,Telecommunications equipment
XYZ,"Block, Inc.",-0.9493670886075963,3967211,0.960212363377604,48892860330.4905,USD,144.88160940003561,0.5617,USD,-87.9842556741609,0,Commercial services,Buy,81.38,USD,Miscellaneous commercial services
ALAB,"Astera Labs, Inc.",-2.6108011369618045,3390954,0.9156238601799906,48147322069.24664,USD,136.64697193500737,2.031,USD,256.1283534981589,0,Electronic technology,Buy,277.53,USD,Semiconductors
NTRA,"Natera, Inc.",-1.2980754751076546,1219248,0.8332017269940787,47238925592.96522,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,327.72,USD,Biotechnology
HUM,Humana Inc.,2.0402238175675724,1454393,1.4906030268488168,46424248090.12366,USD,36.612875731575656,10.5594,USD,-18.957127726526167,0.93433277027027,Health services,Buy,386.61,USD,Managed health care
UMC,United Microelectronics Corporation (NEW),3.8713195201744868,14186110,1.443822773380674,45940191885.14063,USD,18.19831868551777,1.0468,USD,104.81314811191547,1.67209378407852,Electronic technology,Sell,19.05,USD,Semiconductors
RVMD,"Revolution Medicines, Inc.",1.0121264203189175,1597879,1.0102083020121864,45349302420.21933,USD,,-8.8145,USD,-95.67340777410264,0,Health technology,Strong buy,211.58,USD,Pharmaceuticals: other
STM,STMicroelectronics N.V.,-2.393196202531647,7092719,0.9153390970793189,44907619989.6306,USD,98.20895522388061,0.5025,USD,-26.866540532673568,0.605221518987342,Electronic technology,Buy,49.35,USD,Semiconductors
TTWO,"Take-Two Interactive Software, Inc.",-2.5540439028461748,2605750,1.231660803427125,43659931437.34245,USD,,-1.7318,USD,92.76511480231275,0,Technology services,Strong buy,233.5,USD,Packaged software
TEAM,Atlassian Corporation,-0.2793783830976019,2407441,0.48552226858342445,43370273457.00699,USD,,-0.187,USD,80.95723014256619,0,Technology services,Strong buy,171.33,USD,Packaged software
GFI,Gold Fields Limited,-1.003974064003355,3387110,0.9631177683031147,42137470931.412,USD,11.972276326107302,3.9533,USD,187.05344176590185,2.51038485672453,Non-energy minerals,Buy,47.33,USD,Precious metals
CRDO,Credo Technology Group Holding Ltd,-3.4523138309407035,4226070,0.957684593593808,41511844414.34818,USD,89.7693362367933,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,222.61,USD,Information technology services
VIK,Viking Holdings Ltd,-1.4225670869705866,4385799,1.0582665663044886,40809991284.553505,USD,30.330260627362556,3.0158,USD,62.43671226974038,0,Consumer services,Buy,91.47,USD,Hotels/Resorts/Cruise lines
VEEV,Veeva Systems Inc.,0.22589753933037604,1569987,0.9836587861161615,40360660911.83066,USD,44.24066523031997,5.6161,USD,19.0078616685385,0,Technology services,Buy,248.46,USD,Packaged software
ADYEY,Adyen N.V.,0.32025620496396434,3206375,1.3024339993817615,39738060394.8804,USD,30.200048204386597,0.4149,USD,20.330626450116007,0,Commercial services,Buy,12.53,USD,Miscellaneous commercial services
TGOPY,3i Group,2.104208416833658,811547,0.45602857905790795,39428497659.924,USD,5.645429362880886,1.805,USD,8.839845634346348,2.28704173860059,Miscellaneous,Buy,10.19,USD,Investment trusts
FLEX,Flex Ltd.,-3.4404708012675393,2740141,0.961507636574429,39396823966.20598,USD,41.18078616109352,2.5898,USD,13.732378902990646,0,Electronic technology,Strong buy,106.65,USD,Electronic production equipment
KGC,Kinross Gold Corporation,0.6715506715506682,9501864,1.124449794828761,39122219828.093254,USD,12.85264092542756,2.5660095999999997,USD,101.79910384546176,0.445042184724689,Non-energy minerals,Strong buy,32.98,USD,Precious metals
EL,"Estee Lauder Companies, Inc. (The)",2.148322542672158,3915971,0.8782808946115228,37674084745.978516,USD,209.2644694533762,0.4976,USD,,1.37335687659407,Consumer non-durables,Buy,104.13,USD,Household/Personal care
UAL,"United Airlines Holdings, Inc.",0.3534505611027582,2418067,0.8249442444572993,36862978248.20129,USD,10.614613903583377,10.6994,USD,7.196601576980504,0,Transportation,Strong buy,113.57,USD,Airlines
NTAP,"NetApp, Inc.",-2.8137514952930753,2271031,0.925725163899217,36668336168.5098,USD,29.390669728522447,6.3578,USD,11.901577020557582,1.08181203515889,Electronic technology,Buy,186.86,USD,Computer peripherals
TECK,Teck Resources Ltd,1.4450867052023122,2735584,1.077958071614884,34440344991.36832,USD,19.591706601746488,3.5831487999999996,USD,1046.4984693457184,0.524658971668416,Non-energy minerals,Neutral,70.2,USD,Other metals/Minerals
TWLO,Twilio Inc.,-1.202840656901912,1346079,0.5309569997404537,34184309980.365383,USD,30.972921826733085,7.1866,USD,5800.328407224959,0,Technology services,Buy,222.59,USD,Packaged software
P,"Everpure, Inc.",-7.47121142330723,3605208,0.9532768209848624,33386752886.071674,USD,152.69078747339614,0.6578,USD,77.01829924650163,0,Electronic technology,Buy,100.44,USD,Computer peripherals
CNC,Centene Corporation,0.9689326361119804,3490741,1.1090580418440406,32430769754.853897,USD,,-10.4394,USD,-358.10710577065714,0,Health services,Buy,65.65,USD,Managed health care
MDB,"MongoDB, Inc.",-6.531578580878766,1438080,0.9738765709234918,32389133100.11594,USD,,-0.371,USD,67.75595341560926,0,Technology services,Buy,402.69,USD,Packaged software
JBL,Jabil Inc.,-2.6563647393122802,1063365,1.0696803930405112,31948533927.21838,USD,38.05084428469804,8.0127,USD,55.77091312039503,0.102167874588934,Producer manufacturing,Buy,304.89,USD,Industrial machinery
ARES,Ares Management Corporation,-0.8778761061946968,1436006,0.6710867859264529,31356322218.88906,USD,63.84113811499704,2.1931,USD,25.463386727688775,3.49734513274336,Finance,Buy,140.01,USD,Investment managers
ZM,"Zoom Communications, Inc.",-2.420180582705025,4417933,1.692596193064327,30739535219.396164,USD,15.383373688458434,6.8145,USD,104.61506125390343,0,Technology services,Buy,104.83,USD,Packaged software
BNTX,BioNTech SE,-3.216951188127306,1831636,0.9070549871221621,29282892868,USD,,-7.8474,USD,-390.40119985001877,0,Health technology,Buy,112.82,USD,Biotechnology
ATI,ATI Inc.,1.3525916622385448,1659896,1.283028260081485,28569909795.599243,USD,61.338985528431515,3.4205,USD,18.23775450240244,0,Non-energy minerals,Strong buy,209.81,USD,Other metals/Minerals
Q,"Qnity Electronics, Inc.",-2.0484171322160156,1562064,0.9174632862329408,26410487326.53259,USD,45.20518513213492,2.7926,USD,-26.24461875709796,0.0465549348230912,Electronic technology,Strong buy,126.24,USD,Electronic equipment/Instruments
HPQ,HP Inc.,-3.803433187478972,13956468,1.1805902948090414,26137058106.091553,USD,10.547682314732802,2.7096,USD,4.43228243274494,4.00336587007742,Technology services,Neutral,28.58,USD,Information technology services
SN,"SharkNinja, Inc.",1.2336800177030418,973763,0.6089523270642255,25778084428.331604,USD,37.38915450941932,4.8942,USD,33.76882499248366,0,Consumer durables,Strong buy,182.99,USD,Electronics/Appliances
AFRM,"Affirm Holdings, Inc.",-0.1947293262365386,2319417,0.815609470734027,25747002622.40582,USD,69.8655034532897,1.1004,USD,,0,Finance,Buy,76.88,USD,Finance/Rental/Leasing
GPN,Global Payments Inc.,0.8664028238314282,3084459,1.1617677983064445,24953512446.031662,USD,29.587098393574298,3.1872,USD,-44.26120564523181,1.06963311584127,Finance,Buy,94.3,USD,Finance/Rental/Leasing
NVT,nVent Electric plc,0.901434399263064,2559235,1.4550412778171495,24820914504.488747,USD,42.363048703002846,3.6199,USD,3.016591251885366,0.546124490064482,Electronic technology,Strong buy,153.35,USD,Electronic components
TSEM,Tower Semiconductor Ltd.,-5.16195696122917,1898063,1.3265060375686468,23817345190.02201,USD,83.26430797144322,2.5353,USD,45.74040009197516,0,Electronic technology,Strong buy,211.1,USD,Semiconductors
IOT,Samsara Inc.,0.9764646970455698,5713745,1.209673202171581,23573426985.115673,USD,415.3450051493305,0.0971,USD,,0,Technology services,Buy,40.33,USD,Packaged software
ROKU,"Roku, Inc.",0.43812305543208946,1483291,0.7397746100112814,23476913070.024895,USD,67.57807493484856,2.3407,USD,,0,Technology services,Neutral,158.18,USD,Packaged software
OKTA,"Okta, Inc.",-3.085688915199044,2276294,0.84343380990946,22763549744.983727,USD,95.12638001162115,1.3768,USD,113.75562800807329,0,Technology services,Buy,130.97,USD,Packaged software
SMCI,"Super Micro Computer, Inc.",-5.558539205155747,39744255,0.5419932027255373,22750523936.983353,USD,10.9789598551539,3.2034,USD,93.02241503976862,0,Electronic technology,Neutral,35.17,USD,Computer processing hardware
CRCL,"Circle Internet Group, Inc.",-0.29552170947943296,17303354,1.232237323754073,22269992311.84951,USD,52.792489167067885,1.6616,USD,,0,Technology services,Buy,87.72,USD,Packaged software
PAAS,Pan American Silver Corp.,1.055210099868103,5923674,0.9814056145322294,22235963862.57507,USD,16.593112017583813,3.232064,USD,117.89350968964783,1.17422061037361,Non-energy minerals,Strong buy,53.63,USD,Precious metals
IFF,"International Flavors & Fragrances, Inc.",1.8153773137161857,1561327,1.2121609949904992,21894418040.31348,USD,79.61588420857302,1.0778,USD,,1.8984337921215,Consumer non-durables,Buy,85.81,USD,Food: specialty/candy
CDE,"Coeur Mining, Inc.",-0.42918454935622247,38666724,0.9831857733866913,21463283320.755363,USD,17.1484888304862,1.2176,USD,212.20512820512818,0.0953743443013829,Non-energy minerals,Strong buy,20.88,USD,Precious metals
ENTG,"Entegris, Inc.",-3.765836001670609,2372676,1.148913131323305,21124600960.416958,USD,69.23924475384385,1.9967,USD,2.647542669134273,0.278435194208548,Producer manufacturing,Buy,138.25,USD,Industrial machinery
TPG,TPG Inc.,0.8396946564885589,2451380,0.7059695084575918,20318287896.890076,USD,79.7344197977969,0.6627,USD,,4.27480916030534,Finance,Strong buy,52.84,USD,Investment managers
U,Unity Software Inc.,-1.6407415299382124,7441626,0.6680944184262267,20314505059.061577,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,46.16,USD,Packaged software
RBRK,"Rubrik, Inc.",-2.048156659006891,1979469,0.5674351560809375,20179402249.54541,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,98.04,USD,Information technology services
GMAB,Genmab A/S,-1.2855007473841547,3246490,0.9639866369928703,20011753392.5108,USD,26.150312821731216,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,33.02,USD,Biotechnology
OWL,Blue Owl Capital Inc.,0.08568980291345148,10869106,0.6347048633066127,18210197684.675236,USD,147.66118836915297,0.0791,USD,42.266187050359726,7.75492716366752,Finance,Buy,11.68,USD,Investment managers
MKSI,MKS Inc.,-3.6007308946293612,1884288,1.6705291008855996,18193178046.861664,USD,42.9020170613091,6.2715,USD,59.397636294319476,0.336784780194189,Producer manufacturing,Buy,269.06,USD,Industrial machinery
BEN,"Franklin Templeton, Inc.",0.9035266686097208,1641813,0.514536690299816,17589623130.6348,USD,23.60239978183801,1.4668,USD,181.2655800575264,3.81812882541533,Finance,Neutral,34.62,USD,Investment managers
JHX,James Hardie Industries plc.,-0.755833059480777,4557226,0.8609296207274519,17531780339.605656,USD,121.5780998389694,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,30.2,USD,Construction materials
GEN,Gen Digital Inc.,0.6221914967162105,5641200,1.1463225038518605,17424868805.64051,USD,16.897892842630753,1.7227,USD,79.82254697286012,1.72830971310059,Technology services,Buy,29.11,USD,Packaged software
LSCC,Lattice Semiconductor Corporation,-3.0079021157277523,1036046,0.6756040682079406,16212754307.611525,USD,440.90382387022015,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,114.15,USD,Semiconductors
EQX,Equinox Gold Corp.,1.699926090169996,16801321,1.3203438738130266,16064248106.500534,USD,16.213566607593982,0.848672,USD,,0.22078410311493,Non-energy minerals,Strong buy,13.76,USD,Precious metals
SWK,"Stanley Black & Decker, Inc.",-1.5096980603879133,1307873,0.8726348498548671,14876649430.169966,USD,24.020384774816517,4.1011,USD,30.0409043345911,3.31933613277345,Consumer durables,Neutral,98.51,USD,Tools & hardware
HMY,Harmony Gold Mining Company Limited,-3.101104502973664,4308065,1.4524433788259066,14703029600.082,USD,15.749499413105019,1.4483,USD,57.458143074581436,1.3846049277825,Non-energy minerals,Buy,22.81,USD,Precious metals
FIG,FIGMA INC,1.2546125461254607,8363278,0.5306411978186962,14625784094.305534,USD,,-3.0645,USD,-1737.8941742383752,0,Technology services,Buy,27.44,USD,Packaged software
BMNR,"BitMine Immersion Technologies, Inc.",5.738063950941754,65939475,1.7743897367920778,14561884750.39159,USD,,-8.5291,USD,-196.1904431170996,0.0438020148926851,Finance,Strong buy,24.14,USD,Financial conglomerates
FIVE,"Five Below, Inc.",4.987212276214841,1978165,2.2479318876632357,14527195441.767263,USD,33.1432608366554,7.9268,USD,66.15939294847608,0,Retail trade,Buy,262.72,USD,Discount stores
IVZ,Invesco Ltd,1.3429106808244837,2699104,0.6557526962508499,14326668272.857588,USD,,-0.6985,USD,-175.02685284640174,2.63897564022486,Finance,Neutral,32.45,USD,Investment managers
CRBG,Corebridge Financial Inc.,0.03129890453834605,3628310,0.7418157197684194,14246890142.326136,USD,18.168381558751634,1.7591,USD,,3.06729264475743,Finance,Strong buy,31.96,USD,Life/Health insurance
W,Wayfair Inc.,1.6449960598896787,1660055,0.6754919341000509,14133743933.152678,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,103.19,USD,Specialty stores
ONTO,Onto Innovation Inc.,-3.552313094466969,710334,0.6532301249096828,13883594145.779839,USD,105.87949101796407,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,282.91,USD,Electronic equipment/Instruments
RVTY,"Revvity, Inc.",-1.402805611222445,1445964,1.044615738719928,13725126617.29058,USD,58.41565349544073,2.1056,USD,-10.658520027155461,0.224448897795591,Health technology,Buy,123,USD,Medical specialties
HL,Hecla Mining Company,-1.5444015444015458,23997938,0.5532063486427035,13704075571.679537,USD,26.15719964097961,0.7799,USD,398.3386581469649,0.0723938223938224,Non-energy minerals,Buy,20.4,USD,Precious metals
BAX,Baxter International Inc.,0.5694760820045504,4426503,0.7387755510771199,13695223369.201593,USD,,-1.9279,USD,-626.1393596986817,0.759301442672741,Health technology,Neutral,26.49,USD,Medical specialties
AEG,Aegon Ltd. New York Registry Shares,2.224694104560615,3462954,0.9209555161407244,13532251792.2262,USD,11.760941899155362,0.7814,USD,,4.3819021134594,Finance,Buy,9.19,USD,Multi-line insurance
EMBJ,Embraer S.A.,0.40816326530612546,1093932,0.7187847341132814,13505294169.037298,USD,30.842028633826743,2.4726,USD,20.256796848402324,0.733470704410797,Electronic technology,Strong buy,76.26,USD,Aerospace & defense
EQH,"Equitable Holdings, Inc.",0.2658486707566515,2299515,0.9951745493180535,13386914128.419428,USD,,-3.3102,USD,-366.9731429954029,2.26993865030675,Finance,Strong buy,49.03,USD,Life/Health insurance
CORT,Corcept Therapeutics Incorporated,0.8098159509202412,1012140,1.3081664176281287,13322046360.33963,USD,294.33962264150944,0.4187,USD,-62.739165257631036,0,Health technology,Buy,123.24,USD,Pharmaceuticals: major
PINS,"Pinterest, Inc.",0.29914529914530036,11455912,1.3509719230358024,13291366293.547438,USD,68.40571262022733,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.47,USD,Internet software/Services
HBM,Hudbay Minerals Inc.,-1.5302727877578088,3647369,0.7185700598267754,13145947757.214025,USD,17.907685397782934,1.6529216,USD,121.08299559063627,0.0725513905683192,Non-energy minerals,Strong buy,29.6,USD,Other metals/Minerals
IAG,Iamgold Corporation,3.1220435193945133,7039483,1.1459441123359053,12447799869.514965,USD,11.340331462282684,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,21.8,USD,Precious metals
CHYM,"Chime Financial, Inc.",-0.24405125076265494,8290344,0.9142541605136736,12379732159.493593,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,32.7,USD,Packaged software
ARWR,"Arrowhead Pharmaceuticals, Inc.",-0.43623005395476466,1104361,1.0835029187130232,12251000340.709448,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,86.73,USD,Biotechnology
EGO,Eldorado Gold Corporation,1.421697287839017,3400067,1.3412289928231462,12117401899.216135,USD,16.75693318562273,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,46.37,USD,Precious metals
DOCU,"DocuSign, Inc.",0.9032258064516167,1683010,0.6169275708608402,11945494838.934195,USD,40.62073891305759,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,62.56,USD,Packaged software
TEM,"Tempus AI, Inc.",-8.969596918420686,10342889,1.2128318257240813,11939368797.989407,USD,,-1.4402,USD,-21.60770075149878,0,Technology services,Buy,66.17,USD,Packaged software
AUR,"Aurora Innovation, Inc.",-8.81410256410256,39919196,1.3417154098355453,11403590994.408655,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,5.69,USD,Packaged software
SMTC,Semtech Corporation,-2.5626561366749994,2572543,1.0723630138028426,11262907489.887823,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,120.91,USD,Semiconductors
SAIL,"SailPoint, Inc.",-2.7360515021459313,2376105,0.7826571240736373,10283027151.948498,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,18.13,USD,Packaged software
AG,First Majestic Silver Corp.,-1.232811759127556,9063273,0.8739303101346683,10267239622.68249,USD,30.7025715282953,0.6784448,USD,,0.167530099759202,Non-energy minerals,Strong buy,20.83,USD,Precious metals
RGEN,Repligen Corporation,0.27052393308673833,1480177,1.531695263860909,10249837463.22851,USD,247.53986643042114,0.7337,USD,,0,Health technology,Strong buy,181.62,USD,Pharmaceuticals: major
FLS,Flowserve Corporation,1.3477767980853925,1831347,1.4575450074017477,10227494016.106562,USD,28.214749097029838,2.8517,USD,29.30534143466038,1.08325985640509,Producer manufacturing,Buy,80.46,USD,Industrial machinery
SWKS,"Skyworks Solutions, Inc.",-0.41703902293714795,3445711,0.726290981417975,10060609867.451595,USD,34.63351463351463,1.9305,USD,-23.08152043987568,4.2299672326482,Electronic technology,Neutral,66.86,USD,Semiconductors
VSAT,"ViaSat, Inc.",-3.2722162740899265,1423710,0.8502708461213482,9956301590.256958,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,72.275,USD,Telecommunications equipment
CGNX,Cognex Corporation,-3.303600925008259,1590956,0.6012077997891672,9847824119.048233,USD,56.68086754453912,1.0328,USD,44.54863540937718,0.553353154938883,Electronic technology,Buy,58.54,USD,Electronic equipment/Instruments
HUT,Hut 8 Corp.,-1.6077170418006395,4695077,0.8878042747972942,9806523354.28939,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,79.56,USD,Data processing services
AVTR,"Avantor, Inc.",-1.3831258644536726,5192704,0.8564170087747093,9644876879.50899,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,14.26,USD,Medical specialties
TWST,Twist Bioscience Corporation,-3.290061130572149,1804755,1.038598942971336,9269204552.444536,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,140.8,USD,Biotechnology
TTAN,"ServiceTitan, Inc.",0.8063666069358074,587134,0.47879230310307297,9123347426.606567,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,95.635,USD,Packaged software
VIAV,Viavi Solutions Inc.,-5.012853470437007,3451678,0.7399471947404143,9117406655.440874,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,36.95,USD,Information technology services
AAOI,"Applied Optoelectronics, Inc.",-13.771831437269666,14950517,1.1539994787653378,9102186929.72905,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,107.63,USD,Semiconductors
CRNX,"Crinetics Pharmaceuticals, Inc.",0.1062699256110561,908509,0.3168085403901606,8992209924.408077,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.78,USD,Pharmaceuticals: major
IMVT,"Immunovant, Inc.",-2.366463826910068,1149433,0.9380153978959485,8947862254.204191,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Buy,43.32,USD,Biotechnology
KMX,CarMax Inc,1.0783840334781822,2179069,1.2184787324598998,8912016418.947367,USD,41.332104778201916,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,62.8,USD,Specialty stores
COMP,"Compass, Inc.",-1.7021276595744619,10522141,1.224891387220964,8866295705.042555,USD,216.69793621013133,0.0533,USD,,0,Finance,Buy,11.55,USD,Real estate development
SIMO,Silicon Motion Technology Corporation,-5.875522526706923,844419,0.5736446252324859,8760405793,USD,28.513137992894578,8.5287,USD,259.784855515714,0.770243071682923,Electronic technology,Strong buy,243.18,USD,Semiconductors
OSCR,"Oscar Health, Inc.",-0.7178526841448203,4681072,0.8202789031541508,8699048952.547752,USD,23.232544551562956,1.3692,USD,,0,Health services,Neutral,31.81,USD,Managed health care
BRKR,Bruker Corporation,-4.331766286098062,1174219,0.6036256639672051,8681433909.906311,USD,,-0.7034,USD,-234.26226379079975,0.335795836131632,Health technology,Buy,56.98,USD,Medical specialties
ESTC,Elastic N.V.,-3.1417267861298614,2169537,0.8402803913041004,8652933897.000233,USD,23.7910140619641,3.4988,USD,,0,Technology services,Buy,83.24,USD,Packaged software
FIGR,"Figure Technology Solutions, Inc.",-1.1764705882352962,2532842,0.4388246361573792,8638558861.55294,USD,44.322092222986925,0.8718,USD,,0,Finance,Buy,38.64,USD,Finance/Rental/Leasing
ESI,Element Solutions Inc.,-0.9345794392523517,3698612,1.2729329645306602,8524308107.981306,USD,47.66316936912386,0.7339,USD,-25.906108026249374,0.906258850184084,Process industries,Strong buy,34.98,USD,Chemicals: major diversified
FORM,"FormFactor, Inc.",-5.483531885073574,1243617,1.2102553432587966,8429226771.914857,USD,73.97504456327987,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,107.9,USD,Semiconductors
