Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,-0.9920815509238221,95780117,0.8909418252478557,5264952131616.177,USD,33.318018928604246,6.5298,USD,110.33338701884364,0.12742331846728,Electronic technology,Strong buy,217.56,USD,Semiconductors
GOOGL,Alphabet Inc.,0.15107495642069688,19611707,0.8229298554944305,4199762453444.927,USD,17.318000733472996,19.9053,USD,112.01789423230548,0.246949447995352,Technology services,Strong buy,344.72,USD,Internet software/Services
GOOG,Alphabet Inc.,0.12306610407876697,13184176,0.8237114367432415,4198587922602.5874,USD,17.16628234691263,19.9053,USD,112.01789423230548,0.249062353492733,Technology services,Strong buy,341.7,USD,Internet software/Services
MSFT,Microsoft Corporation,0.5564437431223151,19797348,0.7201363405070692,3596265934051.971,USD,26.98797463416809,17.9454,USD,31.54908515130189,0.739156613998297,Technology services,Strong buy,484.31,USD,Packaged software
AMZN,"Amazon.com, Inc.",2.462902293312772,35278571,1.02640739566492,2867433969130.3403,USD,21.38249440985795,12.4326,USD,89.7295812477109,0,Retail trade,Strong buy,265.84,USD,Internet retail
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-0.3192956145231247,8392429,0.825874291156702,1931620749646.07,USD,29.743053049440633,13.855,USD,57.778461047908635,0.668002467284294,Electronic technology,Strong buy,412.09,USD,Semiconductors
MU,"Micron Technology, Inc.",-0.3885156681831682,26486011,0.7919433566083334,1058359900481.4333,USD,21.21486186982281,44.1721,USD,697.287150515315,0.0563374293124708,Electronic technology,Strong buy,937.105,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",-3.7098205991040216,18987503,0.7738777312504739,761419001138.5941,USD,119.70229693314513,3.8965,USD,124.2848097622748,0,Electronic technology,Buy,466.42,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-2.84251627860542,1290705,1.049738477300337,681608665099.0317,USD,54.535350705146165,32.121,USD,23.100094276713666,0.427910292959434,Electronic technology,Strong buy,1751.73,USD,Semiconductors
INTC,Intel Corporation,-4.018203444174386,109040163,0.9997245040638107,487620034561.95276,USD,,-2.1201,USD,55.48626858150668,0,Electronic technology,Buy,92.8,USD,Semiconductors
PLTR,Palantir Technologies Inc.,2.127783607321911,35917356,0.8316668246378799,420997869802.60443,USD,149.7222459618836,1.1701,USD,288.8667331339315,0,Technology services,Buy,175.19,USD,Packaged software
AMAT,"Applied Materials, Inc.",-3.5308070693912517,6542768,0.8188137867200415,393938854353.86847,USD,42.79245868837755,11.5948,USD,38.24069437489568,0.37135691093267,Producer manufacturing,Strong buy,496.17,USD,Industrial machinery
LRCX,Lam Research Corporation,-6.327762868992437,9945279,1.2239798657083782,384368301107.66656,USD,53.290192744747664,5.7641,USD,38.61340900346286,0.317150524518175,Producer manufacturing,Strong buy,307.17,USD,Industrial machinery
GE,GE Aerospace,-5.028126582953414,4735464,1.4372244976299964,369610885766.06885,USD,41.98795393736519,8.4841,USD,18.431815961025716,0.442560452158149,Electronic technology,Buy,356.23,USD,Aerospace & defense
HSBC,"HSBC Holdings, plc.",-0.8528784648187727,1251592,1.1037217601599754,352077592708.848,USD,14.657210401891254,6.9795,USD,38.945293836598175,3.61504167474317,Finance,Buy,102.3,USD,Major banks
MS,Morgan Stanley,-1.5260859572512164,4865266,1.2899446714251754,336462419779.38257,USD,17.30955689861349,12.3764,USD,40.22978086972287,1.90760744656401,Finance,Buy,214.23,USD,Investment managers
GS,"Goldman Sachs Group, Inc. (The)",-1.8087979470816122,2648906,1.5991037939706516,297475270042.9187,USD,15.76761500257739,64.7942,USD,42.76881720430108,1.63387699789518,Finance,Neutral,1021.65,USD,Investment banks/Brokers
PANW,"Palo Alto Networks, Inc.",-3.8434810498743777,5263555,1.0036454439425289,293204411479.1652,USD,295.9282717775767,1.2157,USD,-30.432045779685268,0,Technology services,Buy,359.76,USD,Packaged software
DELL,Dell Technologies Inc.,-6.636082364237697,7003754,1.224983331665916,283655366624.5382,USD,34.77006698929602,12.5841,USD,100.63934948979589,0.492905153099328,Electronic technology,Buy,437.55,USD,Computer processing hardware
ARM,Arm Holdings plc,-1.5711353229117282,4302487,1.0931564995013388,270545767822.00003,USD,255.78580221583914,0.9748,USD,48.43916552459267,0,Electronic technology,Buy,249.34,USD,Semiconductors
SAP,SAP SE,2.4374020050363447,2473366,0.9316819576634493,246605440326.76663,USD,27.10449562506286,7.9544,USD,31.651770936775904,1.01444813987742,Technology services,Strong buy,215.6,USD,Packaged software
KLAC,KLA Corporation,-3.8605677909543523,9638688,0.9493716106932312,244677001987.62448,USD,51.05924693949887,3.6677,USD,20.65993354607363,0.34652702910827,Electronic technology,Buy,187.27,USD,Semiconductors
TXN,Texas Instruments Incorporated,-1.7594769321187265,6564783,1.161385481554112,244248083432.52896,USD,40.68732600063895,6.5733,USD,20.161231354197135,2.08639435791948,Electronic technology,Buy,267.45,USD,Semiconductors
ANET,"Arista Networks, Inc.",-3.483797494564664,5723997,0.6804903932098817,235155319502.7068,USD,58.78365596821993,3.1718,USD,24.726700747149035,0,Electronic technology,Strong buy,186.45,USD,Computer peripherals
BHP,BHP Group Limited,3.5918733864631305,4246350,1.5943465811011912,229829116825.40082,USD,23.82415199545666,3.8738,USD,9.349065657991304,2.95207093949938,Non-energy minerals,Neutral,92.29,USD,Steel
SNDK,Sandisk Corporation,-3.500473618816819,15966460,0.9880349604049868,229712390628.5808,USD,21.52300573308438,72.8927,USD,,0,Electronic technology,Buy,1568.87,USD,Computer peripherals
AXP,American Express Company,0.40765685926976114,2445281,1.1319047513243383,229537798482.6985,USD,20.622497269748816,16.482,USD,15.718377892608398,1.0457284650833,Finance,Buy,339.9,USD,Finance/Rental/Leasing
C,"Citigroup, Inc.",-3.458045768252829,10118900,1.2394070164554678,222914562159.36728,USD,14.344930320923153,9.2639,USD,36.96699982257968,1.7435524881947,Finance,Buy,132.89,USD,Major banks
SAN,"Banco Santander, S.A. Sponsored",-0.49157303370786715,73490592,3.8614471992727126,211500862129.76593,USD,11.16539279804586,1.2691,USD,38.608562691131496,1.40709269662921,Finance,Buy,14.17,USD,Major banks
SFTBY,Softbank Group Corp,-5.067277411966799,3603594,1.0068633402587668,208436276423.7928,USD,5.865081891824966,2.8269,USD,182.3229801258364,0.12501002004008,Miscellaneous,Buy,16.58,USD,Miscellaneous
MRVL,"Marvell Technology, Inc.",9.847222222222227,43207190,2.209185063606298,207793098107.60876,USD,81.07914160743576,2.9264,USD,,0.111111111111111,Electronic technology,Strong buy,237.27,USD,Semiconductors
BCDRF,Banco Santander S.A.,-0.9663865546218481,3507658,1.4981575520930657,207516746614.78207,USD,11.38342256272012,1.242332868,USD,25.44556856360393,1.56094427493175,Finance,Buy,14.142,USD,Major banks
CRWD,"CrowdStrike Holdings, Inc.",-5.302461018222803,10667599,1.5820094912570148,205311616325.6286,USD,,-0.0471,USD,73.039496279336,0,Technology services,Buy,201.63,USD,Packaged software
NVO,Novo Nordisk A/S,1.6845329249617065,19453819,1.58397082496287,202831485166.6816,USD,11.35930397380126,4.0918,USD,12.752824469550845,2.69224239772479,Health technology,Buy,46.48,USD,Pharmaceuticals: major
APH,Amphenol Corporation,-2.2121952748010285,6020175,1.097693184601085,192394757370.83362,USD,39.06371260483164,3.9945,USD,59.36564931178935,0.573416055649558,Electronic technology,Strong buy,156.04,USD,Electronic components
STX,Seagate Technology Holdings PLC,-7.870042492917848,5804524,1.2476603107365276,188695156704.34286,USD,60.008649272019596,13.874,USD,104.84275800974459,0.325336402266289,Electronic technology,Buy,832.56,USD,Computer peripherals
SHOP,Shopify Inc.,0,6042218,0.4812813787403143,188596275081.1929,USD,100.9748919848338,1.4516479999999998,USD,-19.900471515478106,0,Commercial services,Buy,146.58,USD,Miscellaneous commercial services
DIS,Walt Disney Company (The),2.866762866762871,7815475,0.8058958042840074,184634623690.10388,USD,22.055608266985686,4.8482,USD,-23.99034240561896,1.44300144300144,Consumer services,Strong buy,106.93,USD,Movies/Entertainment
ADI,"Analog Devices, Inc.",-0.8947773677083622,5866902,1.8876220950259057,181810109463.95193,USD,55.46870356060156,6.7292,USD,83.19222497481829,1.10984255104479,Electronic technology,Buy,373.26,USD,Semiconductors
BX,Blackstone Inc.,3.2007966427199657,3050856,0.698578599079779,180178106204.74976,USD,32.54817506786011,4.4577,USD,20.325532431775855,3.5351020698485,Finance,Buy,145.09,USD,Investment managers
BA,Boeing Company (The),-0.38554648973371003,5663792,1.3156643161776391,175620210992.63965,USD,101.19318699335093,2.1958,USD,,0,Electronic technology,Buy,222.2,USD,Aerospace & defense
RYCEY,Rolls Royce Holdings plc,-1.2244897959183625,2003702,1.2880103945812724,173304427930.68347,USD,42.386152895116425,0.4853,USD,-45.126639529624605,0.676433304523192,Electronic technology,Strong buy,20.57,USD,Aerospace & defense
WDC,Western Digital Corporation,-6.866736536601106,6724978,0.7143844612829868,166602356834.196,USD,19.11429528729974,24.1751,USD,370.6348433819378,0.100773943889068,Electronic technology,Buy,462.09,USD,Computer peripherals
SCCO,Southern Copper Corporation,3.66347177848775,1491850,1.3898529474913675,164376832038.4639,USD,29.158117033864034,6.6767,USD,55.917519032273155,1.90418913738019,Non-energy minerals,Sell,194.68,USD,Other metals/Minerals
UBS,UBS Group AG Registered,0.30205776854824185,3092091,2.3149314674676353,160873539963.94452,USD,18.437820487484938,2.8815770300000003,USD,40.501481459897725,1.98878569770142,Finance,Neutral,53.13,USD,Investment managers
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,-0.9030913511635916,1731348,0.866927794322539,160295365478.02002,USD,12.663677926228418,2.2529,USD,14.331387972595788,3.01646405001737,Finance,Neutral,28.53,USD,Major banks
BKNG,Booking Holdings Inc. Common Stock,2.2809123649459786,5144360,0.9317689308105656,160044045043.51984,USD,23.558298493596126,9.0414,USD,57.21166385561022,0.772148859543818,Consumer services,Strong buy,213,USD,Other consumer services
UBER,"Uber Technologies, Inc.",4.527189927672127,18795549,0.7920777129310514,159401404317.26123,USD,17.153533355313773,4.5495,USD,-22.807404516687306,0,Transportation,Strong buy,78.04,USD,Other transportation
IBKR,"Interactive Brokers Group, Inc.",-0.022084805653705852,3222052,0.7260641394529022,154036534877.46,USD,36.04586352416594,2.5118,USD,31.735459170294224,0.361638692579505,Finance,Buy,90.54,USD,Investment banks/Brokers
COF,Capital One Financial Corporation,-0.334131033548566,2448998,0.8803828996500359,135414501145.83672,USD,77.80950366610264,2.8368,USD,-76.17936014778739,1.35458527114282,Finance,Buy,220.73,USD,Major banks
NEM,Newmont Corporation,7.8461803759268784,9034638,1.159902935536033,131795831788.28279,USD,15.794325256020104,7.9193,USD,42.18029048995494,0.879461976202794,Non-energy minerals,Buy,125.08,USD,Precious metals
NOW,"ServiceNow, Inc.",6.452422796886776,22412597,1.2618740283858354,131524797648.466,USD,79.47516401124649,1.6005,USD,0.7237256135934592,0,Technology services,Strong buy,127.2,USD,Packaged software
GLW,Corning Incorporated,-4.652908067542212,10570376,1.1118707864870114,131327256068.49457,USD,69.92936427850655,2.1802,USD,130.83112758073054,0.700437773608505,Electronic technology,Buy,152.46,USD,Electronic components
MFG,"Mizuho Financial Group, Inc. Sponosred",-4.788732394366195,4998570,1.823311098988703,130287791421.33282,USD,13.940060489414352,0.7274,USD,53.97967823878071,1.3089765258216,Finance,Buy,10.14,USD,Major banks
SNOW,Snowflake Inc.,-0.09836166354163256,3882605,0.9222760058825485,112648463334.62428,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,325.01,USD,Packaged software
ABNB,"Airbnb, Inc.",1.7135061391541535,4767707,0.7091673199126772,111607666163.25494,USD,42.36617797476986,4.3995,USD,6.145049218297618,0,Consumer services,Buy,186.39,USD,Hotels/Resorts/Cruise lines
AEM,Agnico Eagle Mines Limited,11.115866053279127,5216749,1.471458951371597,105828578829.97481,USD,18.25270602605726,11.380230399999999,USD,88.58597700083142,0.905436751049975,Non-energy minerals,Buy,207.72,USD,Precious metals
VRT,"Vertiv Holdings, LLC",-4.234240845380502,6190621,1.5120551587331343,100481920661.59097,USD,59.057790650314516,4.4194,USD,111.13128224727693,0.0825566889263961,Electronic technology,Strong buy,261,USD,Electronic production equipment
FCX,"Freeport-McMoRan, Inc.",4.176718938480112,16589183,1.4973569310596095,99214445581.95462,USD,34.11514912107447,2.0252,USD,53.400999848507794,0.904704463208685,Non-energy minerals,Buy,69.09,USD,Other metals/Minerals
KKR,KKR & Co. Inc.,3.050657710607329,4707442,0.7827586190268442,99152832856.64261,USD,35.21310848289713,3.1369,USD,50.4364089775561,0.699692135460397,Finance,Buy,110.46,USD,Investment managers
ING,"ING Group, N.V.",-2.2541561003099586,2651420,1.3210055031018035,98774003917.65547,USD,12.907426700401844,2.6876,USD,,3.03121724429417,Finance,Buy,34.69,USD,Major banks
DASH,"DoorDash, Inc.",1.7887681996764524,4136664,0.8140504596423106,95426596337.40883,USD,115.6374711195127,1.9044,USD,5.953043284744631,0,Transportation,Strong buy,220.22,USD,Air freight/Couriers
BCS,Barclays PLC,-1.826817683595177,3178667,1.2189316737355367,91695395983.83598,USD,9.91586094914754,2.7098,USD,22.921297346337045,1.63308001461454,Finance,Buy,26.87,USD,Investment banks/Brokers
LYG,Lloyds Banking Group Plc,-1.9801980198019673,14867589,1.228591817601859,88501841972.14299,USD,13.884992987377279,0.4278,USD,,3.22661716171617,Finance,Buy,5.94,USD,Major banks
EMR,Emerson Electric Company,-0.114082900240846,1542154,0.5230730177715814,87909277395.97415,USD,34.43830168476717,4.5763,USD,-1.699102117970537,1.38959310432247,Electronic technology,Buy,157.6,USD,Electronic equipment/Instruments
BAM,Brookfield Asset Management Inc,2.292597629687196,2576797,0.8237534744148132,84095302442.15811,USD,31.23149244891916,1.6857984,USD,10.931106900430727,3.61166201507117,Finance,Buy,52.65,USD,Investment managers
ASX,"ASE Technology Holding Co., Ltd.",-2.0598736610821207,7194012,0.9673489611968257,82441968304.26805,USD,41.72224172224172,0.8547,USD,81.04215208642236,0.823196923922,Electronic technology,Strong buy,35.66,USD,Semiconductors
APO,"Apollo Global Management, Inc. (New)",-0.16436309301456772,2690436,0.6846564023360152,78914293137.23944,USD,50.54467054996595,2.6438,USD,-50.116981132075466,1.56331714605902,Finance,Buy,133.63,USD,Investment managers
NWG,NatWest Group plc,-1.760939167556021,3224575,1.2004688737332314,74584568565.561,USD,9.205,2,USD,29.483361388061635,4.56239594450374,Finance,Buy,18.41,USD,Major banks
GM,General Motors Company,1.4932505077051728,4680296,1.0427910542652636,74548281860.61403,USD,42.85281952991022,1.9826,USD,-68.57106623125456,0.788436268068331,Consumer durables,Buy,84.96,USD,Motor vehicles
B,Barrick Mining Corporation,7.2226181990971705,16891303,1.2738622794885608,74278763914.74988,USD,11.918771708908366,3.7864639999999996,USD,132.02622249078243,2.16217108639863,Non-energy minerals,Buy,45.13,USD,Precious metals
LITE,Lumentum Holdings Inc.,-5.234109308263952,4369165,0.7586053793386305,74235717266.95172,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,827.6,USD,Electrical products
WBD,"Warner Bros. Discovery, Inc. - Series A",0.17556179775281147,16025265,0.7950789865041481,71630365970.4396,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.53,USD,Cable/Satellite TV
DB,Deutsche Bank AG,-0.15752165922814984,3164558,2.201485559855103,71240803038.6499,USD,10.077009043661183,3.7739372700000002,USD,5.9743008571097045,3.04831580551745,Finance,Buy,38.03,USD,Investment banks/Brokers
SE,Sea Limited,2.442800619301556,2768728,0.4718067435594651,71207451836,USD,45.08460461066737,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,119.1,USD,Internet retail
WPM,Wheaton Precious Metals Corp,11.100226073850807,6568803,3.033270232586168,66956803287.88016,USD,33.60845013502651,4.3866944,USD,146.00875424842607,0.54473049991858,Non-energy minerals,Strong buy,147.43,USD,Precious metals
NBIS,Nebius Group N.V.,-9.874008775107676,50007239,1.8161692491826888,60868384202.68164,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,223.9,USD,Packaged software
BE,Bloom Energy Corporation,-1.1387014975360008,10249092,0.8295377942533093,60858183439.30133,USD,281.55061997547347,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,206.63,USD,Electronic production equipment
TER,"Teradyne, Inc.",-6.094635039204542,2757563,0.9912100102626983,59354764720.97443,USD,52.087477876713265,7.2887,USD,152.82528009989946,0.123673600633209,Electronic technology,Buy,379.65,USD,Electronic production equipment
F,Ford Motor Company,4.091888011486003,50454120,1.3182314577341574,57822280685.46303,USD,,-1.7311,USD,-320.88809493428613,4.30725053840632,Consumer durables,Buy,14.5,USD,Motor vehicles
NOK,Nokia Corporation Sponsored,-2.5024061597690066,79388803,1.0291907636604045,57491412958.796646,USD,69.95856353591161,0.1448,USD,-24.544033350703483,1.14905678537055,Electronic technology,Buy,10.13,USD,Telecommunications equipment
NOKBF,Nokia Corp.,-1.0669253152279456,265767,0.46643571312361715,56931441993.16854,USD,71.85220862911494,0.141958058,USD,-32.29847623704099,1.57303370786517,Electronic technology,Buy,10.2,USD,Telecommunications equipment
CIEN,Ciena Corporation,-1.4967697391132793,1769432,0.7516714978833443,56546145137.78308,USD,132.96608194920614,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,399.47,USD,Telecommunications equipment
COHR,Coherent Corp.,-6.187383741800731,7366506,0.801032227566867,56295894087.961815,USD,69.90491938817694,4.1123,USD,,0,Electronic technology,Buy,287.47,USD,Semiconductors
AU,AngloGold Ashanti PLC,10.811638591117921,3531746,1.5911996187694504,54813509824.75223,USD,14.526036857108444,7.4721,USD,9056.985294117647,4.69627360898418,Non-energy minerals,Buy,108.54,USD,Precious metals
KEYS,Keysight Technologies Inc.,-6.3196480938416455,3872651,3.133197826968302,54592526101.072586,USD,43.96927862579659,7.2653,USD,131.46006562808628,0,Electronic technology,Buy,319.45,USD,Electronic equipment/Instruments
MT,Arcelor Mittal NY Registry Shares NEW,3.5972222222222268,2884448,2.4050133906088975,53148520541.31402,USD,31.41689832364586,2.3742,USD,-27.529684686059642,0.678819444444445,Non-energy minerals,Buy,74.59,USD,Steel
ALAB,"Astera Labs, Inc.",-4.752175059319804,4210711,0.9362084353344734,50140666150.831795,USD,142.30428360413586,2.031,USD,256.1283534981589,0,Electronic technology,Buy,289.02,USD,Semiconductors
XYZ,"Block, Inc.",1.8884552436107265,3377761,0.6193373970462079,48622499697.97533,USD,144.08047000178033,0.5617,USD,-87.9842556741609,0,Commercial services,Strong buy,80.93,USD,Miscellaneous commercial services
NTRA,"Natera, Inc.",4.292726747730115,1591166,0.994867121252459,46856944096.33196,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,325.07,USD,Biotechnology
UMC,United Microelectronics Corporation (NEW),-1.948051948051945,11826048,1.0906634323053659,46815340667.15625,USD,17.3098968284295,1.0468,USD,104.81314811191547,1.65942640692641,Electronic technology,Sell,18.12,USD,Semiconductors
STM,STMicroelectronics N.V.,-3.558446527644933,13967883,1.870261542628422,46813527865.78561,USD,100.31840796019901,0.5025,USD,-26.866540532673568,0.585421848096422,Electronic technology,Buy,50.41,USD,Semiconductors
RVMD,"Revolution Medicines, Inc.",-0.6203703703703719,1212792,0.7492369353264271,46009457158.45157,USD,,-8.8145,USD,-95.67340777410264,0,Health technology,Strong buy,214.66,USD,Pharmaceuticals: other
HUM,Humana Inc.,-1.0418848167539316,1137869,1.091463989579827,45392757655.10874,USD,35.79938254067466,10.5594,USD,-18.957127726526167,0.926701570680628,Health services,Buy,378.02,USD,Managed health care
TTWO,"Take-Two Interactive Software, Inc.",-2.211221122112217,2663654,1.0873134692695259,44321841962.31617,USD,,-1.7318,USD,92.76511480231275,0,Technology services,Strong buy,237.04,USD,Packaged software
TEAM,Atlassian Corporation,6.889570552147233,6063585,0.8998950639262334,44104376651.35582,USD,,-0.187,USD,80.95723014256619,0,Technology services,Strong buy,174.23,USD,Packaged software
CMG,"Chipotle Mexican Grill, Inc.",3.896882494004788,21851581,1.269586988089742,43859387599.478424,USD,31.9712203671248,1.0841,USD,-4.172191284363114,0,Consumer services,Buy,34.66,USD,Restaurants
CRDO,Credo Technology Group Holding Ltd,-4.5330731390006935,4871727,1.0721933584595416,43788738350.996864,USD,94.69312041293652,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,234.82,USD,Information technology services
DHI,"D.R. Horton, Inc.",4.242174629324551,1934375,0.9677750362244919,42475436362.66186,USD,14.447171642217024,10.5114,USD,-15.746358980113653,1.20126304228446,Consumer durables,Neutral,151.86,USD,Homebuilding
MCHP,Microchip Technology Incorporated,-1.4196188770942568,8831581,0.8272754528843106,41855109358.816216,USD,115.23396621318582,0.6689,USD,,2.32766338406446,Electronic technology,Buy,77.08,USD,Semiconductors
FLEX,Flex Ltd.,-5.996340652029271,2616173,0.8662641211002182,41753615160.24917,USD,43.64429685690015,2.5898,USD,13.732378902990646,0,Electronic technology,Strong buy,113.03,USD,Electronic production equipment
IQV,"IQVIA Holdings, Inc.",3.8536849560471604,1209453,1.074981614833563,41031489312.71059,USD,30.92151779401367,8.0617,USD,16.773614148934634,0,Health technology,Strong buy,249.28,USD,Biotechnology
VEEV,Veeva Systems Inc.,3.398558187435633,1799900,0.995656373699891,40773267883.30381,USD,44.69293637933797,5.6161,USD,19.0078616685385,0,Technology services,Buy,251,USD,Packaged software
VIK,Viking Holdings Ltd,-7.65082917896023,5404535,1.9937510723559284,40497681282.052185,USD,33.8038134962014,2.6852,USD,117.98993343075175,0,Consumer services,Buy,90.77,USD,Hotels/Resorts/Cruise lines
NTAP,"NetApp, Inc.",-4.997313272434184,2726074,1.0594887153523365,38163641728.61042,USD,30.589197521155114,6.3578,USD,11.901577020557582,1.01607151580284,Electronic technology,Buy,194.48,USD,Computer peripherals
UAL,"United Airlines Holdings, Inc.",-2.476415094339621,2937143,1.0858852767225593,37580309364.17452,USD,10.821167542105163,10.6994,USD,7.196601576980504,0,Transportation,Strong buy,115.78,USD,Airlines
P,"Everpure, Inc.",-4.322569622415857,3432168,0.9697477801576374,37229352251.084915,USD,170.26451809060504,0.6578,USD,77.01829924650163,0,Electronic technology,Buy,112,USD,Computer peripherals
GFI,Gold Fields Limited,7.160312805474095,3974949,1.0124835860932333,36560311603.4091,USD,11.091999089368375,3.9533,USD,187.05344176590185,2.93307673509286,Non-energy minerals,Buy,43.85,USD,Precious metals
KGC,Kinross Gold Corporation,10.250737463126834,12376834,1.4614831845584821,35468596315.18174,USD,11.652333646764221,2.5660095999999997,USD,101.79910384546176,0.531830724330061,Non-energy minerals,Strong buy,29.9,USD,Precious metals
EL,"Estee Lauder Companies, Inc. (The)",16.304734781060887,13630441,5.394843456444718,35459519323.677826,USD,,-0.6967,USD,71.24638877424681,1.66132668802658,Consumer non-durables,Buy,98.01,USD,Household/Personal care
MDB,"MongoDB, Inc.",1.359808568404576,1178719,0.7239750608216465,35432677963.15694,USD,,-0.371,USD,67.75595341560926,0,Technology services,Buy,440.53,USD,Packaged software
TWLO,Twilio Inc.,-4.407582938388622,2142730,0.610002801299074,34073736251.422276,USD,30.872735368602676,7.1866,USD,5800.328407224959,0,Technology services,Buy,221.87,USD,Packaged software
JBL,Jabil Inc.,-4.6807630972771905,917080,0.8718339123504036,33822127418.110416,USD,40.28230184581975,8.0127,USD,55.77091312039503,0.0945012107967633,Producer manufacturing,Buy,322.77,USD,Industrial machinery
GEHC,GE HealthCare Technologies Inc.,2.7399146358254294,2903635,1.0417047847956273,33704826609.072838,USD,17.147715782700615,4.3516,USD,-10.913669212029383,0.192757813575657,Health technology,Buy,74.62,USD,Medical specialties
TECK,Teck Resources Ltd,3.1919887341574187,2177322,0.8677036496586567,32327496754.60851,USD,18.405599008335912,3.5831487999999996,USD,1046.4984693457184,0.56249296883789,Non-energy minerals,Neutral,65.95,USD,Other metals/Minerals
ARES,Ares Management Corporation,1.9884541372674733,2307216,1.1122860719001761,32048351056.626038,USD,65.25010259450093,2.1931,USD,25.463386727688775,3.52077542584278,Finance,Buy,143.1,USD,Investment managers
CNC,Centene Corporation,-0.7973014412756761,2879829,0.7537430274630004,31961476782.72769,USD,,-10.4394,USD,-358.10710577065714,0,Health services,Buy,64.7,USD,Managed health care
ZM,"Zoom Communications, Inc.",2.6358513991022874,2739609,1.0301584320255035,31513667955.879284,USD,15.770782889426957,6.8145,USD,104.61506125390343,0,Technology services,Buy,107.47,USD,Packaged software
ILMN,"Illumina, Inc.",8.874608316957888,2088711,1.2717983921245486,30954998896.01147,USD,38.20421550904788,5.3659,USD,-32.04022442595337,0,Health technology,Buy,205,USD,Medical specialties
ATI,ATI Inc.,-4.623333038947274,1222647,0.7226419805988785,29411444466.14223,USD,63.14573892705745,3.4205,USD,18.23775450240244,0,Non-energy minerals,Strong buy,215.99,USD,Other metals/Minerals
HPQ,HP Inc.,-0.06675567423230833,9509556,0.7024383749408637,27380808953.45728,USD,11.049601417183348,2.7096,USD,4.43228243274494,3.96995994659546,Technology services,Neutral,29.94,USD,Information technology services
Q,"Qnity Electronics, Inc.",-5.644557568498283,1899093,1.3561330093531463,26368644978.68124,USD,45.13356728496741,2.7926,USD,-26.24461875709796,0.044916903728103,Electronic technology,Strong buy,126.04,USD,Electronic equipment/Instruments
AFRM,"Affirm Holdings, Inc.",5.125067971723758,2896806,1.0344475166097615,25897706533.52733,USD,70.27444565612504,1.1004,USD,,0,Finance,Buy,77.33,USD,Finance/Rental/Leasing
TSEM,Tower Semiconductor Ltd.,-5.857410101849928,1454193,0.7767966487008652,25550337038.345375,USD,89.32276259219817,2.5353,USD,45.74040009197516,0,Electronic technology,Strong buy,226.46,USD,Semiconductors
SN,"SharkNinja, Inc.",-0.8642380483535631,1159859,0.5710914598941167,25531561019.68713,USD,37.03158841077194,4.8942,USD,33.76882499248366,0,Consumer durables,Strong buy,181.24,USD,Electronics/Appliances
NVT,nVent Electric plc,-4.707525967320659,2792234,1.7211450967686976,25392274485.594604,USD,43.33821376281113,3.6199,USD,3.016591251885366,0.504160845532406,Electronic technology,Strong buy,156.88,USD,Electronic components
MRNA,"Moderna, Inc.",176.9695044472681,191901073,33.011165142771546,25135890032,USD,,-7.9848,USD,-6.204860141255336,0,Health technology,Neutral,174.38,USD,Biotechnology
OKTA,"Okta, Inc.",-1.8829905503057114,2867209,1.160025435355103,24543336895.27467,USD,102.56391632771644,1.3768,USD,113.75562800807329,0,Technology services,Buy,141.21,USD,Packaged software
GPN,Global Payments Inc.,1.5159898196303976,1823900,0.5622166780426229,24276090706.443726,USD,28.783885542168676,3.1872,USD,-44.26120564523181,1.10656191213898,Finance,Buy,91.74,USD,Finance/Rental/Leasing
SMCI,"Super Micro Computer, Inc.",-2.218658112804059,35185220,0.49928102846236827,23662613725.93317,USD,11.419117187987764,3.2034,USD,93.02241503976862,0,Electronic technology,Neutral,36.58,USD,Computer processing hardware
BNTX,BioNTech SE,21.9622641509434,8696719,9.255378259428216,23299204946,USD,,-7.8474,USD,-390.40119985001877,0,Health technology,Buy,113.12,USD,Biotechnology
ROKU,"Roku, Inc.",-0.6211180124223538,1195407,0.46237700849397145,23272093896.14907,USD,66.9885077113684,2.3407,USD,,0,Technology services,Neutral,156.8,USD,Packaged software
IOT,Samsara Inc.,-0.9600808489135813,3664300,0.7589304132700545,22912928647.357254,USD,403.70751802265704,0.0971,USD,,0,Technology services,Buy,39.2,USD,Packaged software
