Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
BEN,"Franklin Resources, Inc.",-2.376292982946607,4818801,0.8839021347310679,17742045724.82751,USD,23.80692664303245,1.4668,USD,181.2655800575264,3.66228683254124,Finance,Neutral,34.92,USD,Investment managers
LSCC,Lattice Semiconductor Corporation,-7.021739130434781,4223109,2.0536556826560926,17579478295.311737,USD,903.5915492957747,0.142,USD,-61.776581426648725,0,Electronic technology,Strong buy,128.31,USD,Semiconductors
RBRK,"Rubrik, Inc.",4.716631682923827,3608929,1.646610534499656,17456294597.191013,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,84.81,USD,Information technology services
GMAB,Genmab A/S,0.8270158511371537,1403603,0.8544887226723694,17247621065.2364,USD,22.064701002940954,1.3261,USD,-24.78162223482699,0,Health technology,Strong buy,29.26,USD,Biotechnology
GEN,Gen Digital Inc.,-1.1319419879731174,4008353,0.9818464063030165,16730229863.92819,USD,17.661927330173775,1.5825,USD,53.596039988352906,1.76865935620799,Technology services,Buy,27.95,USD,Packaged software
JHX,James Hardie Industries plc.,0,10995015,1.3771563034950751,16458350043.999998,USD,131.84565318456532,0.2151,USD,-78.03308823529413,0,Non-energy minerals,Buy,28.36,USD,Construction materials
SWK,"Stanley Black & Decker, Inc.",0.8496093749999906,2202237,0.8607471536548562,15595489403.143164,USD,25.181048986857185,4.1011,USD,30.0409043345911,3.2421875,Consumer durables,Buy,103.27,USD,Tools & hardware
U,Unity Software Inc.,0.7098239636570131,17333066,1.9165491481417631,15483897116.699036,USD,,-1.5681,USD,-39.49826527888977,0,Technology services,Buy,35.47,USD,Packaged software
CRBG,Corebridge Financial Inc.,6.297468354430386,8541317,2.0583056515033014,14973366958.296522,USD,56.45378151260505,0.595,USD,-52.616070717528075,3.10126582278481,Finance,Strong buy,33.59,USD,Life/Health insurance
LOGI,Logitech International S.A. - Registered Shares,-2.9830197338228546,751734,0.46772501178437015,14916572450.085154,USD,19.773607718673606,5.3455091,USD,16.328958034319864,1.44994246260069,Electronic technology,Neutral,105.7,USD,Computer peripherals
DOCN,"DigitalOcean Holdings, Inc.",-3.437039335867789,3603868,0.8223501977432187,14550381597.800606,USD,54.40398653669624,2.2877,USD,109.49633699633698,0,Technology services,Buy,124.46,USD,Packaged software
W,Wayfair Inc.,-7.331150930392837,5464702,1.054447661580292,14198864042.479324,USD,,-2.3391,USD,18.204706787425252,0,Retail trade,Buy,107.57,USD,Specialty stores
IVZ,Invesco Ltd,0.031249999999993783,6861077,1.2557013113777982,14189925154.308748,USD,,-0.6984,USD,-175.01611170784102,2.640625,Finance,Buy,32.01,USD,Investment managers
AEG,Aegon Ltd. New York Registry Shares,1.2793176972281364,5826549,1.0787213945912828,14186755286.892359,USD,13.450375194676482,0.7063,USD,50.46868342564977,4.19971215351812,Finance,Buy,9.5,USD,Multi-line insurance
BAX,Baxter International Inc.,-3.597883597883609,9281925,1.0475441848103177,14129500095.803173,USD,,-1.9279,USD,-626.1393596986817,0.705467372134039,Health technology,Neutral,27.33,USD,Medical specialties
EQH,"Equitable Holdings, Inc.",6.321243523316056,7811359,2.564894748761373,14002753628.201035,USD,,-2.8462,USD,-177.37392959086583,2.30051813471503,Finance,Strong buy,51.3,USD,Life/Health insurance
ONTO,Onto Innovation Inc.,-4.033379694019478,1041036,0.8692859576344215,13729224122.336578,USD,128.12775637157048,2.1541,USD,-51.202881478796655,0,Electronic technology,Strong buy,276,USD,Electronic equipment/Instruments
TTMI,"TTM Technologies, Inc.",-1.1597258829731096,4307246,1.3517083195735486,13630319621.441751,USD,71.34315377507203,1.8397,USD,145.6864316239316,0,Electronic technology,Strong buy,131.25,USD,Electronic components
ALLY,Ally Financial Inc.,-0.5556790397866193,1854485,0.5629635246774151,13609894035.034006,USD,10.53747232559235,4.2458,USD,175.80875665843834,2.66725939097577,Finance,Buy,44.74,USD,Finance/Rental/Leasing
AUR,"Aurora Innovation, Inc.",-7.468879668049793,23387768,0.7932324324525257,13407737566.302906,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.69,USD,Packaged software
ELAN,Elanco Animal Health Incorporated,2.4218749999999902,13856907,2.4624570955243574,13095568313.30156,USD,,-0.4891,USD,-165.27425597224078,0,Health technology,Strong buy,26.22,USD,Biotechnology
PINS,"Pinterest, Inc.",-8.678655199374507,22808284,1.9070835926923855,13085275054.010944,USD,48.44462878473662,0.4822,USD,-82.48965066453627,0,Technology services,Buy,23.36,USD,Internet software/Services
JEF,Jefferies Financial Group Inc.,0.861604738826058,1857480,0.8874403031710271,12954731952.758213,USD,15.658353072314338,3.5885,USD,36.0156161164386,0,Finance,Buy,56.19,USD,Investment banks/Brokers
RVTY,"Revvity, Inc.",3.258820360894152,2149551,1.1818963832189542,12831605400.783733,USD,54.51959994311987,2.1097,USD,-16.586272339079542,0.251369063650238,Health technology,Buy,115.02,USD,Medical specialties
SF,Stifel Financial Corporation,0.3093396787626474,867097,0.6499142464004249,12780469434.60464,USD,15.093089867525958,5.586,USD,62.02575704838149,1.5387745389649,Finance,Buy,84.31,USD,Investment managers
EMBJ,Embraer S.A.,3.2047646057856003,1250802,1.0124492693548706,12697548872.903698,USD,42.84452816859952,1.6987,USD,-21.6647452155868,0.789947532614861,Electronic technology,Strong buy,72.78,USD,Aerospace & defense
ALGN,"Align Technology, Inc.",0.9003289663530919,1020094,0.9238101629133998,12520997262.17978,USD,30.350849782129405,5.7603,USD,-2.832225633413184,0,Health technology,Buy,174.83,USD,Medical specialties
OC,Owens Corning Inc,4.768776197347624,1553134,1.9055844142778162,12278152895.291624,USD,,-6.6945,USD,-340.3338718362951,2.10265924551639,Process industries,Buy,152.47,USD,Containers/Packaging
ARWR,"Arrowhead Pharmaceuticals, Inc.",-2.9914052907690665,1674565,0.7105055701135068,12241882228.9318,USD,,-2.1484,USD,-55.89579856323924,0,Health technology,Strong buy,86.91,USD,Biotechnology
CORT,Corcept Therapeutics Incorporated,0.8105646630236799,846682,0.5146906984775421,11965411819.38397,USD,264.3658944351564,0.4187,USD,-62.739165257631036,0,Health technology,Buy,110.69,USD,Pharmaceuticals: major
CGNX,Cognex Corporation,-1.132550335570473,2872427,1.5205172081398253,11767518675.759647,USD,83.67057152999645,0.8451,USD,23.58876864580287,0.468400447427293,Electronic technology,Buy,70.71,USD,Electronic equipment/Instruments
HBM,Hudbay Minerals Inc.,4.561970125151389,4052165,0.7856121193067446,11502705014.68813,USD,15.669224723060065,1.6529216,USD,121.08299559063627,0.0862316757688991,Non-energy minerals,Strong buy,25.9,USD,Other metals/Minerals
HUT,Hut 8 Corp.,-8.303677342823242,4671939,0.9520384209576375,11433548672.676157,USD,,-2.9097,USD,-418.94060995184594,0,Technology services,Strong buy,92.76,USD,Data processing services
SMTC,Semtech Corporation,-6.12418705481573,1304006,0.6171589172640278,11294579539.737534,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,121.25,USD,Semiconductors
VSAT,"ViaSat, Inc.",-5.95403899721448,4018903,1.8941831619878646,11162326849.297007,USD,,-0.295,USD,93.37465750348112,0,Electronic technology,Strong buy,81.03,USD,Telecommunications equipment
AAL,"American Airlines Group, Inc.",0.12077294685990082,49938153,0.648791602060373,10975460748.766909,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,16.58,USD,Airlines
ABVX,Abivax SA,0.15975716910296575,659794,0.6918446730621463,10934950442.00769,USD,,-5.2547,USD,-41.662847437521904,0,Health technology,Strong buy,125.39,USD,Pharmaceuticals: other
BROS,Dutch Bros Inc.,2.433317735142727,3624222,1.4565309414895034,10821340785.120731,USD,103.59678182678655,0.6339,USD,64.56386292834893,0,Consumer services,Strong buy,65.67,USD,Restaurants
GSAT,"Globalstar, Inc.",-0.2867726132154318,913343,0.7345120196392495,10747436119.057234,USD,,-0.1513,USD,75.50987374554873,0,Communications,Buy,83.45,USD,Wireless telecommunications
SANM,Sanmina Corporation,-3.9959510267039526,606190,0.5616105871364039,10674985518.59563,USD,35.64436172307031,5.5877,USD,19.620226066107215,0,Electronic technology,Buy,199.17,USD,Electronic production equipment
HMY,Harmony Gold Mining Company Limited,7.109004739336489,3819123,1.5381479209231361,10650868054.493399,USD,12.483601463785126,1.4483,USD,57.458143074581436,1.93090047393365,Non-energy minerals,Buy,18.08,USD,Precious metals
SIRI,SiriusXM Holdings Inc.,-0.1626016260162625,4373583,0.870891071625316,10347953662.273169,USD,12.092327083661571,2.5388,USD,,3.51219512195122,Consumer services,Neutral,30.7,USD,Broadcasting
AAOI,"Applied Optoelectronics, Inc.",-2.332295069513024,12325246,1.1746172834950515,10316010551.146091,USD,,-0.6602,USD,82.91938321432268,0,Electronic technology,Buy,128.56,USD,Semiconductors
SARO,"StandardAero, Inc.",1.075619295958285,3638022,1.1468466824681303,10309955407.027706,USD,35.190649114843396,0.8812,USD,318.2249644043664,0,Transportation,Strong buy,31.01,USD,Other transportation
SWKS,"Skyworks Solutions, Inc.",0.299446024854003,4897099,0.6974611645038781,10080171558.077255,USD,34.7008547008547,1.9305,USD,-23.08152043987568,4.25213355292708,Electronic technology,Neutral,66.99,USD,Semiconductors
FLS,Flowserve Corporation,-1.1062225015713332,1597233,0.6892646317151585,9999962606.321182,USD,27.587053336606235,2.8517,USD,29.30534143466038,1.08108108108108,Producer manufacturing,Buy,78.67,USD,Industrial machinery
CHYM,"Chime Financial, Inc.",3.887775551102214,8933461,1.7001659921925434,9876016147.238478,USD,,-2.6209,USD,-2195.0087565674257,0,Technology services,Strong buy,25.92,USD,Packaged software
VIAV,Viavi Solutions Inc.,-3.5218253968254007,7328751,1.4255635631546704,9596071262.088293,USD,,-0.25,USD,-1290.4761904761906,0,Technology services,Strong buy,38.9,USD,Information technology services
COMP,"Compass, Inc.",6.916666666666667,30005275,2.746557779059544,9585973922.313334,USD,1199.0654205607477,0.0107,USD,,0,Finance,Buy,12.83,USD,Real estate development
LEVI,Levi Strauss & Co,1.0204081632653061,1305221,0.6134120009504632,9525051408.489796,USD,20.25368248772504,1.222,USD,20.72712902588421,2.36734693877551,Consumer non-durables,Buy,24.75,USD,Apparel/Footwear
EGO,Eldorado Gold Corporation,13.136392206159647,4225538,1.5726763864177957,9407514674.44668,USD,13.00948015273708,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Neutral,36,USD,Precious metals
LINE,"Lineage, Inc.",-1.9551740581783508,972311,0.8341590754159467,9361969466.128757,USD,,-0.6191,USD,79.48913331566393,5.05484024797329,Finance,Neutral,41.12,USD,Real estate investment trusts
ESI,Element Solutions Inc.,-1.4142453072769277,3696866,0.6390037223445646,9343109063.608128,USD,52.24144978879957,0.7339,USD,-25.906108026249374,0.822833633324762,Process industries,Strong buy,38.34,USD,Chemicals: major diversified
NCLH,Norwegian Cruise Line Holdings Ltd.,1.145989038365722,11711142,0.6298258692684181,9321512922.600897,USD,12.828614762386248,1.5824,USD,13.899085870582311,0,Consumer services,Buy,20.3,USD,Hotels/Resorts/Cruise lines
GGB,Gerdau S.A.,0.7843137254901967,20740469,1.320685497959446,9305577221.463,USD,34.49664429530201,0.149,USD,-47.256637168141594,2.19452941176471,Non-energy minerals,Strong buy,5.14,USD,Steel
PRMB,Primo Brands Corporation,8.716187204808937,10286471,3.9238397213476595,9187832320.358953,USD,160.86404066073698,0.1574,USD,,1.88922284242164,Consumer non-durables,Strong buy,25.32,USD,Beverages: non-alcoholic
SYRE,"Spyre Therapeutics, Inc.",-0.5622260339241504,1036949,1.1991757776320395,9061884393.74738,USD,,-2.3577,USD,22.313750041187518,0,Health technology,Strong buy,104.35,USD,Pharmaceuticals: major
WAL,Western Alliance Bancorporation,-1.6008537886872933,723448,0.6535505704275973,9053190241.701174,USD,9.3490164266883,8.8758,USD,16.700852003786686,1.94474089884976,Finance,Buy,82.98,USD,Regional banks
SNEX,StoneX Group Inc.,1.0501129868403456,948756,1.0188911699019685,9037048419.192608,USD,20.34415393261434,3.7367,USD,42.491610738255034,0,Finance,Buy,76.02,USD,Investment banks/Brokers
AVTR,"Avantor, Inc.",-2.3391812865497097,9571401,0.5786113123208959,9036154112.947367,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,13.36,USD,Medical specialties
WULF,TeraWulf Inc.,-4.290254237288129,28200957,0.859017666155801,8954274656.258474,USD,,-2.5116,USD,-663.172288058341,0,Technology services,Strong buy,18.07,USD,Data processing services
RGEN,Repligen Corporation,5.881960208305516,1281121,0.7788316646571547,8950124800.459476,USD,216.15101540139023,0.7337,USD,,0,Health technology,Strong buy,158.59,USD,Pharmaceuticals: major
FORM,"FormFactor, Inc.",-4.871155444721529,1448631,0.8787758694499191,8921144442.91405,USD,78.24957264957266,1.4625,USD,159.90758841300868,0,Electronic technology,Buy,114.44,USD,Semiconductors
CRNX,"Crinetics Pharmaceuticals, Inc.",0.16694490818030117,2439278,0.8368618587736475,8909478855.42571,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84,USD,Pharmaceuticals: major
MTCH,"Match Group, Inc.",-7.492725509214362,7526629,2.7120020310570707,8899118301.554316,USD,14.55995725517136,2.6202,USD,29.26492353231376,1.8913676042677,Technology services,Buy,38.15,USD,Internet software/Services
QRVO,"Qorvo, Inc.",0.22095959595958936,1387775,0.9245785356938515,8403110711.300504,USD,22.101306355430772,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,95.25,USD,Semiconductors
CMC,Commercial Metals Company,4.185598237642856,1554339,1.5663200956758436,8370943206.440726,USD,14.261213720316622,5.306,USD,1609.9581050596196,1.04639955941071,Non-energy minerals,Buy,75.67,USD,Steel
TTAN,"ServiceTitan, Inc.",0.3014842300556646,821845,0.5801491292698152,8251890103.096012,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,86.5,USD,Packaged software
ETSY,"Etsy, Inc.",-0.6594932315168429,3877908,1.6212330208602206,8147790560.224226,USD,35.08929666108137,2.4469,USD,73.82254741777366,0,Retail trade,Neutral,85.86,USD,Internet retail
RIOT,"Riot Platforms, Inc.",-0.27829313543598666,29323064,1.4593573159286892,8130250912.685531,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,21.5,USD,Information technology services
IMVT,"Immunovant, Inc.",-0.2032520325203209,1161343,1.3257872919094464,8107484188.243903,USD,,-2.7697,USD,-1.2206263933048231,0,Health technology,Buy,39.28,USD,Biotechnology
KMX,CarMax Inc,-1.4606155451225808,2177504,0.772829172095094,8042101067.3724575,USD,37.29761748058444,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,56.67,USD,Specialty stores
OSCR,"Oscar Health, Inc.",-0.8887425938117168,6479805,1.523176891620493,8006309241.804477,USD,,-0.6096,USD,-318.80832735104093,0,Health services,Neutral,30.11,USD,Managed health care
BRKR,Bruker Corporation,4.314115308151098,4797845,1.8186764929416925,7987278774.805765,USD,,-0.2404,USD,-145.78175585602744,0.397614314115308,Health technology,Buy,52.47,USD,Medical specialties
AVT,"Avnet, Inc.",5.068626391440612,2723162,2.608765543888073,7974380793.457474,USD,37.867102905663316,2.5674,USD,-28.015476924802336,1.51302280341511,Distribution services,Neutral,97.22,USD,Electronics distributors
ALGM,"Allegro MicroSystems, Inc.",-2.450408401400243,1726768,0.5944778770811242,7791605572.452741,USD,556.5912117177097,0.0751,USD,,0,Electronic technology,Strong buy,41.8,USD,Semiconductors
CIFR,Cipher Digital Inc.,-8.194308145240422,34493713,1.055303254884403,7653310110.611876,USD,,-2.2256,USD,-502.3274695534506,0,Technology services,Strong buy,18.71,USD,Data processing services
IBRX,"ImmunityBio, Inc.",4.316546762589925,11462735,1.1135800589504812,7593316319.532373,USD,,-0.8541,USD,-46.0499316005472,0,Health technology,Strong buy,7.25,USD,Pharmaceuticals: major
VNO,Vornado Realty Trust,-2.444390124663897,1380387,0.6260551514247742,7452016535.41188,USD,1609.274193548387,0.0248,USD,-99.38629052214797,1.80884869225128,Finance,Neutral,39.91,USD,Real estate investment trusts
HIMS,"Hims & Hers Health, Inc.",-1.5858208955223818,8355997,0.4548748053818589,7325636205.984141,USD,,-0.0819,USD,-111.92139737991266,0,Health services,Neutral,31.65,USD,Medical/Nursing services
ESTC,Elastic N.V.,-1.8857303687025095,2363160,1.4149904585923265,7247507369.076273,USD,19.926832056705155,3.4988,USD,,0,Technology services,Buy,69.72,USD,Packaged software
CLF,Cleveland-Cliffs Inc.,2.761982128350933,17290790,0.48588927638419666,7217331739.886272,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.65,USD,Steel
TWST,Twist Bioscience Corporation,15.651867866659977,3293022,2.2103394059871677,7211980831.140531,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,115.01,USD,Biotechnology
VSXY,Victorias Secret & Co.,0.7286178679520298,1376545,0.7991840171208474,7143126074.836454,USD,36.797706797706795,2.442,USD,22.596515889351885,0,Retail trade,Buy,89.86,USD,Apparel/Footwear retail
LGN,Legence Corp.,-1.4137464280342877,875387,0.5735634181925827,7081886241.79952,USD,,,,,0,Industrial services,Strong buy,65.55,USD,Engineering & construction
CORZ,"Core Scientific, Inc.",-4.559403770276192,11512088,0.689803009237831,6995580857.312582,USD,,-4.4282,USD,-658.2534246575343,0,Technology services,Strong buy,21.77,USD,Packaged software
GLBE,Global-E Online Ltd.,0.09631591620515086,1330115,1.0189410899965106,6982404278.480857,USD,62.436167017122266,0.6658,USD,,0,Retail trade,Strong buy,41.57,USD,Internet retail
ST,Sensata Technologies Holding plc,-2.1989313604603233,1085168,0.5219860142874074,6926051468.254009,USD,78.5962014863749,0.6055,USD,-19.949762030671593,0.986436498150432,Electronic technology,Buy,47.59,USD,Electronic equipment/Instruments
ZETA,Zeta Global Holdings Corp.,11.582852431986804,36260679,4.6986569673137035,6747403631.466612,USD,,-0.1046,USD,64.05498281786942,0,Technology services,Strong buy,27.07,USD,Packaged software
FND,"Floor & Decor Holdings, Inc.",3.278418451400321,2352426,0.7666662516815859,6675856136.677264,USD,29.24928848038072,2.1433,USD,9.957931459060124,0,Retail trade,Neutral,62.69,USD,Home improvement chains
URBN,"Urban Outfitters, Inc.",-1.255070993914801,704229,0.7980148130923885,6670116620.7551985,USD,14.94923516880026,5.2103,USD,9.171101705569301,0,Retail trade,Buy,77.89,USD,Apparel/Footwear retail
ZGN,Ermenegildo Zegna N.V.,0.9960159362549825,684090,0.575111007462765,6438293139.179282,USD,35.603932584269664,0.4272,USD,30.243902439024396,0.908366533864542,Consumer non-durables,Buy,15.21,USD,Apparel/Footwear
LYFT,"Lyft, Inc.",-1.4943215780035863,11853968,0.9358952794937921,6257167851.18948,USD,2.3161356513428806,7.1153,USD,5139.543446244477,0,Transportation,Buy,16.48,USD,Other transportation
HNGE,"Hinge Health, Inc.",1.7250062956434207,3964752,2.5870726756454907,6251540457.9496355,USD,,-6.5862,USD,-478.2563749138525,0,Technology services,Strong buy,80.79,USD,Packaged software
