Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
EMR,Emerson Electric Company,-1.656406676397782,3109247,1.4678259603558912,86436690126.18849,USD,33.86141642811879,4.5763,USD,-1.699102117970537,1.39144507203148,Electronic technology,Buy,154.96,USD,Electronic equipment/Instruments
BAM,Brookfield Asset Management Inc,0.36321926973809543,1472828,0.576231925654349,83855708280.1367,USD,31.14251383795358,1.6857984,USD,10.931106900430727,3.57376001104667,Finance,Buy,52.5,USD,Investment managers
CVNA,Carvana Co.,4.755979538227565,9332150,0.9831378865489968,83382144075.50879,USD,35.14704518044345,2.1558,USD,169.87981972959443,0,Retail trade,Buy,75.77,USD,Specialty stores
ASX,"ASE Technology Holding Co., Ltd.",2.3178807947019764,4594457,0.666224311044822,81673794458.07805,USD,43.38364338364338,0.8547,USD,81.04215208642236,0.827058498896247,Electronic technology,Strong buy,37.08,USD,Semiconductors
B,Barrick Mining Corporation,1.474252491694354,10253666,0.8482611841387167,80434367283.4525,USD,12.906500629611163,3.7864639999999996,USD,132.02622249078243,1.89672669968483,Non-energy minerals,Buy,48.87,USD,Precious metals
LITE,Lumentum Holdings Inc.,6.6727296818724,3206104,0.5902609078463235,79435176162.68683,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,885.565,USD,Electrical products
APO,"Apollo Global Management, Inc. (New)",0.29369681451917673,1832368,0.49500818855203066,78648541116.38303,USD,50.374461003101594,2.6438,USD,-50.116981132075466,1.5757963702086,Finance,Buy,133.18,USD,Investment managers
GM,General Motors Company,-1.3451368130604757,4851849,1.0832318088194426,75294119388.82133,USD,43.28154948048018,1.9826,USD,-68.57106623125456,0.758795125316165,Consumer durables,Buy,85.81,USD,Motor vehicles
NWG,NatWest Group plc,0.7474639615589993,1520170,0.6280309173138139,74574575354.82031,USD,9.435,2,USD,29.483361388061635,4.56483182060865,Finance,Buy,18.87,USD,Major banks
WPM,Wheaton Precious Metals Corp,2.20363318559211,2387706,0.946651634144505,74355071620.79193,USD,37.32195249343105,4.3866944,USD,146.00875424842607,0.452174912138416,Non-energy minerals,Strong buy,163.72,USD,Precious metals
NU,Nu Holdings Ltd.,2.574525745257458,76155119,0.951006684739233,73133536268.55692,USD,20.60424605334785,0.7348,USD,56.40698169433802,0,Finance,Buy,15.14,USD,Regional banks
DB,Deutsche Bank AG,1.6137428422696447,1918968,1.160522467581635,73132814894.15822,USD,10.344634053761046,3.7739372700000002,USD,5.9743008571097045,3.02526092875511,Finance,Buy,39.04,USD,Investment banks/Brokers
WBD,"Warner Bros. Discovery, Inc. - Series A",0.6968641114982554,24403451,1.2322068613451211,72559329297.17769,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.9,USD,Cable/Satellite TV
SE,Sea Limited,6.483402489626555,4357949,0.8077636298037869,70852209692,USD,46.62906461748117,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,123.18,USD,Internet retail
HPE,Hewlett Packard Enterprise Company,1.9263780278466491,11195101,0.7533978829663376,70765434981.90196,USD,50.25862879714098,1.0633,USD,9.856390122946578,1.06332252527179,Electronic technology,Buy,53.44,USD,Computer processing hardware
BE,Bloom Energy Corporation,6.582687971767463,14807195,1.247668930206191,64044972239.38094,USD,296.29377299359584,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,217.45,USD,Electronic production equipment
AU,AngloGold Ashanti PLC,2.423839960156057,2757470,0.9281359176015026,62312873194.20876,USD,16.51342995944915,7.4721,USD,9056.985294117647,3.81837801942392,Non-energy minerals,Buy,123.39,USD,Precious metals
NBIS,Nebius Group N.V.,5.243942914039165,13445101,0.43383174240571465,60343706451.01395,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,221.97,USD,Packaged software
NOKBF,Nokia Corp.,3.855276381909561,710895,0.8835015092583756,57677134212.15441,USD,72.79333167547277,0.141958058,USD,-32.29847623704099,1.63170163170163,Electronic technology,Buy,10.3336,USD,Telecommunications equipment
TER,"Teradyne, Inc.",0.4192929569745217,1679177,0.6656241372127321,57287937872.34679,USD,50.27371136142247,7.2887,USD,152.82528009989946,0.137023842148534,Electronic technology,Buy,366.43,USD,Electronic production equipment
COHR,Coherent Corp.,4.591818214817226,4667345,0.5531681129159866,56427101037.845,USD,70.06784524475354,4.1123,USD,,0,Electronic technology,Buy,288.14,USD,Semiconductors
NOK,Nokia Corporation Sponsored,3.915662650602397,33570832,0.4029001727910444,55851960120.87636,USD,71.47790055248618,0.1448,USD,-24.544033350703483,1.19866465863454,Electronic technology,Buy,10.35,USD,Telecommunications equipment
F,Ford Motor Company,0.1435750179468742,33442287,0.839514206352769,55629021762.91098,USD,,-1.7311,USD,-320.88809493428613,4.30725053840632,Consumer durables,Buy,13.95,USD,Motor vehicles
GRMN,Garmin Ltd.,-0.9613733905579439,594762,0.6914297572110396,55628310491.34798,USD,29.745699789629995,9.6972,USD,19.64318762260799,1.18454935622318,Electronic technology,Neutral,288.45,USD,Telecommunications equipment
CIEN,Ciena Corporation,4.223685979298303,1190613,0.5235100769532943,54874405791.60937,USD,129.0350497620078,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,387.66,USD,Telecommunications equipment
KEYS,Keysight Technologies Inc.,3.0451297238138086,1606585,0.9543344957599554,54707026643.82411,USD,44.061497804632985,7.2653,USD,131.46006562808628,0,Electronic technology,Buy,320.12,USD,Electronic equipment/Instruments
MT,Arcelor Mittal NY Registry Shares NEW,1.349118942731283,1089636,0.7180611250425627,54478146384.413635,USD,31.00833965125095,2.3742,USD,-27.529684686059642,0.672838656387665,Non-energy minerals,Buy,73.62,USD,Steel
XYZ,"Block, Inc.",1.6465962152863154,2945363,0.7152855161363217,49697924425.690834,USD,147.2672244970625,0.5617,USD,-87.9842556741609,0,Commercial services,Buy,82.72,USD,Miscellaneous commercial services
ALAB,"Astera Labs, Inc.",1.844845602277233,1795907,0.480667069830544,49035565397.09274,USD,139.16789758739534,2.031,USD,256.1283534981589,0,Electronic technology,Buy,282.65,USD,Semiconductors
UMC,United Microelectronics Corporation (NEW),2.8871391076115525,10102415,0.9754203964520334,48702099168.93749,USD,18.723729461215132,1.0468,USD,104.81314811191547,1.60977427821522,Electronic technology,Sell,19.6,USD,Semiconductors
NTRA,"Natera, Inc.",2.7431954107164502,1732019,1.2644130187558866,48534781991.54012,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,336.71,USD,Biotechnology
HUM,Humana Inc.,0.8018416492072026,948083,0.9422759418257164,46796494670.61749,USD,36.90645301816391,10.5594,USD,-18.957127726526167,0.915651431675332,Health services,Buy,389.71,USD,Managed health care
CCJ,Cameco Corporation,4.585900068446268,3557160,1.4613035909602083,46584607300.593216,USD,186.44228516605497,0.5736895999999999,USD,-36.25029364067095,0.169491525423729,Non-energy minerals,Strong buy,106.96,USD,Other metals/Minerals
RVMD,"Revolution Medicines, Inc.",-0.0945268929010384,1377214,0.8992867811541392,45306434073.47301,USD,,-8.8145,USD,-95.67340777410264,0,Health technology,Strong buy,211.38,USD,Pharmaceuticals: other
STM,STMicroelectronics N.V.,0.22289766970617916,5659571,0.7176345883993437,43969394840.99658,USD,98.42786069651743,0.5025,USD,-26.866540532673568,0.620060790273556,Electronic technology,Buy,49.46,USD,Semiconductors
TTWO,"Take-Two Interactive Software, Inc.",-0.24411134903639964,1590182,0.7913659612836418,43553353477.20818,USD,,-1.7318,USD,92.76511480231275,0,Technology services,Strong buy,232.93,USD,Packaged software
CRDO,Credo Technology Group Holding Ltd,1.7519428597097961,2631699,0.5971971864529203,42239106983.05152,USD,91.34204371320267,2.4798,USD,789.7739504843918,0,Technology services,Strong buy,226.51,USD,Information technology services
DHI,"D.R. Horton, Inc.",1.2284352554205629,1123204,0.6010086657414349,42178955472.108475,USD,14.346328747835685,10.5114,USD,-15.746358980113653,1.1747331677519,Consumer durables,Neutral,150.8,USD,Homebuilding
TEAM,Atlassian Corporation,-2.824957684001636,2888816,0.6638836777812178,42145082632.92266,USD,,-0.187,USD,80.95723014256619,0,Technology services,Strong buy,166.49,USD,Packaged software
GFI,Gold Fields Limited,3.2537502641031044,3687933,1.0569128687899079,42086975154.54399,USD,12.361824298687171,3.9533,USD,187.05344176590185,2.5358440735263,Non-energy minerals,Buy,48.87,USD,Precious metals
VIK,Viking Holdings Ltd,0.8308735104405872,5702039,1.2976811197814522,41149070834.371704,USD,30.582266728562903,3.0158,USD,62.43671226974038,0,Consumer services,Buy,92.23,USD,Hotels/Resorts/Cruise lines
FLEX,Flex Ltd.,2.4378809188935717,2127947,0.7517025179058368,40357273313.415375,USD,42.184724689165186,2.5898,USD,13.732378902990646,0,Electronic technology,Strong buy,109.25,USD,Electronic production equipment
VEEV,Veeva Systems Inc.,-0.6761651774933618,1619875,1.0288621272349705,40087758247.4156,USD,43.941525257741134,5.6161,USD,19.0078616685385,0,Technology services,Buy,246.78,USD,Packaged software
TGOPY,3i Group,-1.1285574092247321,2648587,1.5087312997659192,39935497611.709694,USD,5.581717451523546,1.805,USD,8.839845634346348,2.25182481751825,Miscellaneous,Buy,10.075,USD,Investment trusts
ADYEY,Adyen N.V.,0.07980845969672616,592034,0.2188878738793178,39855973710.020996,USD,30.224150397686188,0.4149,USD,20.330626450116007,0,Commercial services,Buy,12.54,USD,Miscellaneous commercial services
KGC,Kinross Gold Corporation,1.516070345664039,7717633,0.8978632142839774,39715339925.72506,USD,13.047496003132647,2.5660095999999997,USD,101.79910384546176,0.439480377110283,Non-energy minerals,Strong buy,33.48,USD,Precious metals
UAL,"United Airlines Holdings, Inc.",3.3811746059698895,3865193,1.3299419957472196,38109380421.33002,USD,10.973512533413087,10.6994,USD,7.196601576980504,0,Transportation,Strong buy,117.41,USD,Airlines
EL,"Estee Lauder Companies, Inc. (The)",0.6914433880726005,3129787,0.6672236622395673,37934577804.883316,USD,210.71141479099677,0.4976,USD,,1.34447325458561,Consumer non-durables,Buy,104.85,USD,Household/Personal care
NTAP,"NetApp, Inc.",0.3050412073209853,1738429,0.7646805303901776,36780189006.231346,USD,29.480323382302053,6.3578,USD,11.901577020557582,1.11313282671519,Electronic technology,Buy,187.43,USD,Computer peripherals
TECK,Teck Resources Ltd,2.022792022792025,3924529,1.5298862801381377,35136660811.53321,USD,19.988006080015435,3.5831487999999996,USD,1046.4984693457184,0.514085955171705,Non-energy minerals,Neutral,71.62,USD,Other metals/Minerals
TWLO,Twilio Inc.,0.6199739431241276,1753478,0.7506185992480706,34396242763.15804,USD,31.164945871483038,7.1866,USD,5800.328407224959,0,Technology services,Buy,223.97,USD,Packaged software
P,"Everpure, Inc.",2.3596176821983317,2543516,0.7011942060302654,34174552480.613205,USD,156.2937062937063,0.6578,USD,77.01829924650163,0,Electronic technology,Buy,102.81,USD,Computer peripherals
MDB,"MongoDB, Inc.",0.5537758573592635,925470,0.6372162462567065,32568497512.194294,USD,,-0.371,USD,67.75595341560926,0,Technology services,Buy,404.92,USD,Packaged software
JBL,Jabil Inc.,1.2430712716061598,570040,0.5481481153826588,32345679410.866608,USD,38.52384339860471,8.0127,USD,55.77091312039503,0.104955885729279,Producer manufacturing,Buy,308.68,USD,Industrial machinery
CNC,Centene Corporation,-0.9900990099009986,4343894,1.3902180666574597,32109675428.712868,USD,,-10.4394,USD,-358.10710577065714,0,Health services,Buy,65,USD,Managed health care
ARES,Ares Management Corporation,1.9641454181844158,2863077,1.3476190287914853,31972204731.01664,USD,65.09507090419953,2.1931,USD,25.463386727688775,3.52831940575673,Finance,Buy,142.76,USD,Investment managers
ZM,"Zoom Communications, Inc.",-3.7298483258609143,6829164,2.51261853156077,29592997612.47239,USD,14.809597182478539,6.8145,USD,104.61506125390343,0,Technology services,Buy,100.92,USD,Packaged software
ATI,ATI Inc.,2.5832896430103367,1975314,1.487120795542629,29307953752.756447,USD,62.92354918871509,3.4205,USD,18.23775450240244,0,Non-energy minerals,Strong buy,215.23,USD,Other metals/Minerals
BNTX,BioNTech SE,1.0902322283283143,1358860,0.6375702308575153,28340876495,USD,,-7.8474,USD,-390.40119985001877,0,Health technology,Buy,114.05,USD,Biotechnology
HPQ,HP Inc.,3.2890132960112015,10213671,0.8586099219145037,26996710181.46676,USD,10.894596988485386,2.7096,USD,4.43228243274494,4.16165150454864,Technology services,Neutral,29.52,USD,Information technology services
Q,"Qnity Electronics, Inc.",0.30101394169836004,915616,0.5242455913697263,26489985123.566067,USD,45.341259041753204,2.7926,USD,-26.24461875709796,0.0475285171102662,Electronic technology,Strong buy,126.62,USD,Electronic equipment/Instruments
AFRM,"Affirm Holdings, Inc.",1.3852757544224736,2461304,0.8721196455641788,26103669088.73433,USD,70.83333333333333,1.1004,USD,,0,Finance,Buy,77.945,USD,Finance/Rental/Leasing
SN,"SharkNinja, Inc.",0.44264713918793497,772929,0.5280568796145172,25892191945.15001,USD,37.55465653222182,4.8942,USD,33.76882499248366,0,Consumer durables,Strong buy,183.8,USD,Electronics/Appliances
SMCI,"Super Micro Computer, Inc.",9.354563548478815,47719992,0.6656322193454594,24878733740.65624,USD,12.00599363176625,3.2034,USD,93.02241503976862,0,Electronic technology,Neutral,38.46,USD,Computer processing hardware
GPN,Global Payments Inc.,-0.5090137857900361,2078274,0.7650279459742086,24826496997.60191,USD,29.436495983935743,3.1872,USD,-44.26120564523181,1.06044538706257,Finance,Buy,93.82,USD,Finance/Rental/Leasing
NVT,nVent Electric plc,-1.21943267036192,1712016,0.90366245904526,24518241828.895992,USD,41.846459846957096,3.6199,USD,3.016591251885366,0.541245516791653,Electronic technology,Strong buy,151.48,USD,Electronic components
TSEM,Tower Semiconductor Ltd.,0.7626717195641941,993600,0.7117060968987565,23998994434.351967,USD,83.89934130083226,2.5353,USD,45.74040009197516,0,Electronic technology,Strong buy,212.71,USD,Semiconductors
ROKU,"Roku, Inc.",0.9988620558856897,1760976,0.9388489640132315,23711413121.51119,USD,68.25308668347076,2.3407,USD,,0,Technology services,Neutral,159.76,USD,Packaged software
CRCL,"Circle Internet Group, Inc.",4.901960784313722,17994444,1.1997050134571459,23361658035.333332,USD,55.380356283100625,1.6616,USD,,0,Technology services,Buy,92.02,USD,Packaged software
IOT,Samsara Inc.,-2.9506570790974407,4054008,0.9150931977920611,22877857818.379368,USD,403.0895983522142,0.0971,USD,,0,Technology services,Buy,39.14,USD,Packaged software
OKTA,"Okta, Inc.",-0.27487210811635127,2618016,0.9732950729338554,22700979410.06796,USD,94.86490412550843,1.3768,USD,113.75562800807329,0,Technology services,Buy,130.61,USD,Packaged software
PAAS,Pan American Silver Corp.,1.08148424389334,4748108,0.7662576593158763,22476442864.199997,USD,16.772563909625553,3.232064,USD,117.89350968964783,1.15711800404585,Non-energy minerals,Strong buy,54.21,USD,Precious metals
IFF,"International Flavors & Fragrances, Inc.",1.5732432117468762,1565863,1.2393320856087737,22238870175.76739,USD,80.86843570235665,1.0778,USD,,1.86458454725556,Consumer non-durables,Buy,87.16,USD,Food: specialty/candy
CDE,"Coeur Mining, Inc.",3.4003831417624566,44731690,1.129381665514411,22193117023.275383,USD,17.731603153745073,1.2176,USD,212.20512820512818,0.0957854406130268,Non-energy minerals,Strong buy,21.59,USD,Precious metals
ENTG,"Entegris, Inc.",0.448462929475591,1487364,0.6948246735158273,21219336423.892513,USD,69.5497570992137,1.9967,USD,2.647542669134273,0.289330922242315,Producer manufacturing,Buy,138.87,USD,Industrial machinery
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.4339432078623213,1092297,0.8636320258057721,20335285861.779587,USD,85.63939276984433,3.1092,USD,,0,Electronic technology,Buy,266.27,USD,Semiconductors
TPG,TPG Inc.,0.07570022710067968,2079954,0.5861397484441098,20333668353.677517,USD,79.79477893466124,0.6627,USD,,4.23921271763815,Finance,Strong buy,52.88,USD,Investment managers
U,Unity Software Inc.,-2.5346620450606467,9085080,0.8558148949629995,19799600815.671577,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,44.99,USD,Packaged software
GMAB,Genmab A/S,4.0581465778316055,2026254,0.5937794599745815,19623694995.9888,USD,27.21153084659856,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,34.36,USD,Biotechnology
RBRK,"Rubrik, Inc.",-5.497756017951857,3736075,1.20999372571256,19069988823.50469,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,92.65,USD,Information technology services
OWL,Blue Owl Capital Inc.,0.9417808219178033,11848453,0.7009046150958622,18381698194.79281,USD,149.05183312262957,0.0791,USD,42.266187050359726,7.74828767123288,Finance,Buy,11.79,USD,Investment managers
MKSI,MKS Inc.,0.5277633241656196,1157588,0.9570489252516868,18289195761.39627,USD,43.12843817268597,6.2715,USD,59.397636294319476,0.349364454025125,Producer manufacturing,Buy,270.48,USD,Industrial machinery
BEN,"Franklin Templeton, Inc.",1.1842865395725122,1942693,0.6319011262921095,17797933408.33391,USD,23.881919825470412,1.4668,USD,181.2655800575264,3.7839399191219,Finance,Neutral,35.03,USD,Investment managers
JHX,James Hardie Industries plc.,0.4635761589403992,3326727,0.6498504566897535,17613053761.12715,USD,122.14170692431561,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,30.34,USD,Construction materials
GEN,Gen Digital Inc.,0.6870491240123644,6163204,1.2543628013286565,17544586396.73549,USD,17.013989667382596,1.7227,USD,79.82254697286012,1.71762281003092,Technology services,Buy,29.31,USD,Packaged software
LSCC,Lattice Semiconductor Corporation,1.7082785808147074,999103,0.667380380558642,16489713195.153748,USD,448.4356894553881,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,116.1,USD,Semiconductors
AGI,Alamos Gold Inc.,1.8267223382046,4286446,0.9741568267027375,16333946422.998682,USD,14.4091239961619,2.7080064,USD,223.4948253194788,0.338769057029927,Non-energy minerals,Strong buy,39.02,USD,Precious metals
EQX,Equinox Gold Corp.,1.5988372093023302,11799872,0.900794123521818,16321088286.239119,USD,16.472795143471213,0.848672,USD,,0.21557420031463,Non-energy minerals,Strong buy,13.98,USD,Precious metals
BMNR,"BitMine Immersion Technologies, Inc.",2.8169014084507027,60717219,1.478848285867647,14972078357.605633,USD,,-8.5291,USD,-196.1904431170996,0.0414250207125104,Finance,Strong buy,24.82,USD,Financial conglomerates
SWK,"Stanley Black & Decker, Inc.",-0.05075626839915883,1211898,0.8250413780821156,14869099419.469292,USD,24.0081929238497,4.1011,USD,30.0409043345911,3.37021622170338,Consumer durables,Neutral,98.46,USD,Tools & hardware
FIG,FIGMA INC,-0.6195335276967991,10598461,0.7551552996464548,14535172537.3535,USD,,-3.0645,USD,-1737.8941742383752,0,Technology services,Buy,27.27,USD,Packaged software
IVZ,Invesco Ltd,0.8320493066255655,2917059,0.7333133546984563,14445873350.126347,USD,,-0.6985,USD,-175.02685284640174,2.6040061633282,Finance,Neutral,32.72,USD,Investment managers
FIVE,"Five Below, Inc.",-1.2598964677222906,1196755,1.2446522039742174,14344167571.92947,USD,32.72569006408639,7.9268,USD,66.15939294847608,0,Retail trade,Buy,259.41,USD,Discount stores
W,Wayfair Inc.,1.2985754433569177,1866220,0.7779323037741818,14317282073.355463,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,104.53,USD,Specialty stores
ONTO,Onto Innovation Inc.,3.078717613375271,868794,0.8336459047293899,14311031644.433989,USD,109.13922155688623,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,291.62,USD,Electronic equipment/Instruments
HMY,Harmony Gold Mining Company Limited,0.6137658921525672,4045206,1.2688003822580116,14297816600.973999,USD,15.846164468687427,1.4483,USD,57.458143074581436,1.42891714160456,Non-energy minerals,Buy,22.95,USD,Precious metals
CRBG,Corebridge Financial Inc.,-0.4067584480600831,2594646,0.5480779357823571,14188938967.804127,USD,18.09448013188562,1.7591,USD,,3.06633291614518,Finance,Strong buy,31.83,USD,Life/Health insurance
HL,Hecla Mining Company,2.5490196078431526,31821742,0.7711326929960834,14053395347.425491,USD,26.82395178869086,0.7799,USD,398.3386581469649,0.0735294117647059,Non-energy minerals,Buy,20.92,USD,Precious metals
RVTY,"Revvity, Inc.",1.4959349593495963,1035638,0.7348265412502761,13930445584.2787,USD,59.289513677811556,2.1056,USD,-10.658520027155461,0.227642276422764,Health technology,Buy,124.84,USD,Medical specialties
AEG,Aegon Ltd. New York Registry Shares,0.2176278563656295,3852249,1.041520341886424,13814225491.198719,USD,11.7865369848989,0.7814,USD,,4.28653971708379,Finance,Buy,9.21,USD,Multi-line insurance
EMBJ,Embraer S.A.,-2.1374246000524644,1476989,1.056130047545517,13733784428.0265,USD,30.182803526652105,2.4726,USD,20.256796848402324,0.730489116181484,Electronic technology,Strong buy,74.63,USD,Aerospace & defense
HBM,Hudbay Minerals Inc.,4.020270270270262,2785699,0.5306709720302369,13674451043.95027,USD,18.62762274992353,1.6529216,USD,121.08299559063627,0.0731350560702096,Non-energy minerals,Strong buy,30.79,USD,Other metals/Minerals
BAX,Baxter International Inc.,-0.7550018875047161,3792455,0.6767841128714769,13591823977.560965,USD,,-1.9279,USD,-626.1393596986817,0.755001887504719,Health technology,Neutral,26.29,USD,Medical specialties
PINS,"Pinterest, Inc.",0.8095440988496008,8508931,0.9962633207246673,13398965591.089048,USD,68.9594870300204,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.66,USD,Internet software/Services
CORT,Corcept Therapeutics Incorporated,0.26777020447906386,980176,1.307971777435987,13357718599.160418,USD,295.1277764509195,0.4187,USD,-62.739165257631036,0,Health technology,Buy,123.57,USD,Pharmaceuticals: major
EQH,"Equitable Holdings, Inc.",-0.24474811339996846,1309571,0.5863530557568912,13354149160.064856,USD,,-3.3102,USD,-366.9731429954029,2.26392004894962,Finance,Strong buy,48.91,USD,Life/Health insurance
IAG,Iamgold Corporation,1.697247706422023,5318700,0.8785682180875006,12659069712.420916,USD,11.532804977926931,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,22.17,USD,Precious metals
EGO,Eldorado Gold Corporation,3.8171231399611885,2771040,1.0751686459740366,12579937807.149883,USD,17.396565959798973,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,48.14,USD,Precious metals
ARWR,"Arrowhead Pharmaceuticals, Inc.",2.478957684768813,983030,0.9413627433020446,12554697853.032627,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,88.88,USD,Biotechnology
CHYM,"Chime Financial, Inc.",1.2232415902140628,5116668,0.5652207979975149,12531166950.700306,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,33.1,USD,Packaged software
TEM,"Tempus AI, Inc.",3.868822729333538,8855068,0.9792588053103354,12401281051.4762,USD,,-1.4402,USD,-21.60770075149878,0,Technology services,Buy,68.73,USD,Packaged software
SMTC,Semtech Corporation,5.466876188900835,8317815,3.2978489406885934,11878637408.595484,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,127.52,USD,Semiconductors
AUR,"Aurora Innovation, Inc.",1.4059753954305654,31897457,0.9863469026762228,11563923218.065025,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,5.77,USD,Packaged software
DOCU,"DocuSign, Inc.",-3.2289002557544806,3438207,1.3262399326782817,11559786979.132673,USD,39.30913577040452,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,60.54,USD,Packaged software
MP,MP Materials Corp.,4.789272030651341,5226947,0.7964198924881667,10716372510.181993,USD,,-0.3499,USD,43.46421069639684,0,Non-energy minerals,Strong buy,60.17,USD,Other metals/Minerals
HUT,Hut 8 Corp.,7.466063348416287,3467345,0.6378269303469393,10538684196.88914,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,85.5,USD,Data processing services
AG,First Majestic Silver Corp.,1.968314930388863,7613549,0.7458109176807547,10469331038.742382,USD,31.306894827700056,0.6784448,USD,,0.168632271468144,Non-energy minerals,Strong buy,21.24,USD,Precious metals
RGEN,Repligen Corporation,0.038542010791759264,1142336,1.0993689245733307,10253787405.24876,USD,247.63527327245467,0.7337,USD,,0,Health technology,Strong buy,181.69,USD,Pharmaceuticals: major
FLS,Flowserve Corporation,0.12428535918469864,1822064,1.3616616770718277,10240205255.62615,USD,28.249815899288144,2.8517,USD,29.30534143466038,1.06885408898832,Producer manufacturing,Buy,80.56,USD,Industrial machinery
SAIL,"SailPoint, Inc.",-1.4340871483728517,2491723,0.8603829012139205,10135559444.142859,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,17.87,USD,Packaged software
CGNX,Cognex Corporation,2.18653911855142,1436040,0.5787407210618355,10063150650.797403,USD,57.92021688613478,1.0328,USD,44.54863540937718,0.572258284933379,Electronic technology,Buy,59.82,USD,Electronic equipment/Instruments
VSAT,"ViaSat, Inc.",0.2559667934970433,1315091,0.8155062970092896,9981786464.053682,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,72.46,USD,Telecommunications equipment
TWST,Twist Bioscience Corporation,7.542613636363618,2077938,1.256266632955638,9968345305.256533,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,151.42,USD,Biotechnology
SWKS,"Skyworks Solutions, Inc.",-1.734968591085846,4941620,1.084129142829312,9886061625.560873,USD,34.032634032634036,1.9305,USD,-23.08152043987568,4.24768172300329,Electronic technology,Neutral,65.7,USD,Semiconductors
AVTR,"Avantor, Inc.",1.1220196353436196,5555084,0.9352360747642846,9753094422.845722,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,14.42,USD,Medical specialties
AAOI,"Applied Optoelectronics, Inc.",5.128681594351027,6688590,0.5305812577693193,9569008894.992104,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,113.15,USD,Semiconductors
VIAV,Viavi Solutions Inc.,2.0568335588633233,1919211,0.4208492782735,9304936362.302029,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,37.71,USD,Information technology services
AAL,"American Airlines Group, Inc.",2.347762289068221,64770028,1.1552204397128807,9234480317.883343,USD,,-0.4936,USD,-163.46104397017228,0,Transportation,Buy,13.95,USD,Airlines
FIGR,"Figure Technology Solutions, Inc.",6.469979296066253,3914942,0.6868698402196023,9197472044.789856,USD,45.084931506849315,0.9125,USD,,0,Finance,Buy,41.14,USD,Finance/Rental/Leasing
KMX,CarMax Inc,2.2611464968152895,1988614,1.0743150560418884,9113529899.15223,USD,42.266684217454255,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,64.22,USD,Specialty stores
COMP,"Compass, Inc.",2.1645021645021645,9716838,1.080081599374416,9058207017.627705,USD,221.38836772983115,0.0533,USD,,0,Finance,Buy,11.8,USD,Real estate development
CRNX,"Crinetics Pharmaceuticals, Inc.",0.09436187780136623,1241641,0.4555607227604982,9000694752.77306,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.86,USD,Pharmaceuticals: major
IMVT,"Immunovant, Inc.",0.4155124653739605,1346372,1.0991165984997202,8985041890.685596,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Strong buy,43.5,USD,Biotechnology
TTAN,"ServiceTitan, Inc.",-3.9368432059392484,920291,0.7697151632944567,8764175486.028023,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,91.87,USD,Packaged software
IBRX,"ImmunityBio, Inc.",8.047493403693924,11477622,1.6884634648561412,8680059239.734829,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,8.19,USD,Pharmaceuticals: major
