Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,1.4847161572052354,121705104,0.8592856135752789,5320798074638.964,USD,27.90938740424241,7.9106,USD,125.14871211043119,0.128706044587451,Electronic technology,Strong buy,220.78,USD,Semiconductors
GOOGL,Alphabet Inc.,-2.0889235119305094,31835070,1.4957395829848692,4130173669706.3223,USD,17.048223337503078,19.9053,USD,112.01789423230548,0.24524654490897,Technology services,Strong buy,339.35,USD,Internet software/Services
GOOG,Alphabet Inc.,-2.1786047596826794,21451983,1.4093879542685424,4126390654123.0186,USD,16.850286104705784,19.9053,USD,112.01789423230548,0.247900139990667,Technology services,Strong buy,335.41,USD,Internet software/Services
MSFT,Microsoft Corporation,-1.2151188830253252,25638264,1.1069037668862391,3766905146020.1895,USD,28.26852563888239,17.9454,USD,31.54908515130189,0.693240901213172,Technology services,Strong buy,507.29,USD,Packaged software
AMZN,"Amazon.com, Inc.",-2.499718500168909,45172576,1.3382501777272378,2801960828461.992,USD,20.89426185994884,12.4326,USD,89.7295812477109,0,Retail trade,Strong buy,259.77,USD,Internet retail
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,-0.5269208660662935,6628535,0.6755489633132423,1980840904922.3281,USD,29.97618188379646,13.855,USD,57.778461047908635,0.661426757999617,Electronic technology,Strong buy,415.32,USD,Semiconductors
AVGO,Broadcom Inc.,0.42029339190323883,21412125,1.0165725617728731,1761922246956.9565,USD,61.65140669219244,6.007,USD,125.81008946695735,0.688738848667263,Electronic technology,Strong buy,370.34,USD,Semiconductors
MU,"Micron Technology, Inc.",2.7731921188602797,22319903,0.8445004754951837,1082782997553.1401,USD,21.704424285918034,44.1721,USD,697.287150515315,0.0568145273674506,Electronic technology,Strong buy,958.73,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",1.103999312685262,12245332,0.7026333784198089,768438598345.5118,USD,120.80585140510715,3.8965,USD,124.2848097622748,0,Electronic technology,Buy,470.72,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-0.008843505329691241,1169508,1.040808306047344,661201768684.0568,USD,52.80066000435851,32.121,USD,23.100094276713666,0.454859034525045,Electronic technology,Strong buy,1696.01,USD,Semiconductors
INTC,Intel Corporation,0.04470772325920002,64481955,0.6864103063784247,470332661543.555,USD,,-2.1201,USD,55.48626858150668,0,Electronic technology,Buy,89.51,USD,Semiconductors
PLTR,Palantir Technologies Inc.,0.04831177196843814,25599904,0.8250151965307491,447888482315.33405,USD,159.28553115118368,1.1701,USD,288.8667331339315,0,Technology services,Buy,186.38,USD,Packaged software
LRCX,Lam Research Corporation,-0.13580655846305673,6946153,0.9298921228412662,377260774205.95483,USD,52.30478305372912,5.7641,USD,38.61340900346286,0.344484928784366,Producer manufacturing,Strong buy,301.49,USD,Industrial machinery
AMAT,"Applied Materials, Inc.",-0.7104641843741264,5882367,0.8473237095061759,363777128317.57086,USD,39.52592004966716,11.5972,USD,38.26930872499227,0.413715424437369,Producer manufacturing,Strong buy,458.39,USD,Industrial machinery
HSBC,"HSBC Holdings, plc.",-0.37670240509997155,697474,0.6487782004631008,355099297098.4976,USD,14.777562862669246,6.9795,USD,38.945293836598175,3.60282043852024,Finance,Buy,103.14,USD,Major banks
GE,GE Aerospace,-2.005371008231655,4441008,1.0715232907871075,348320093222.38824,USD,39.569312007166346,8.4841,USD,18.431815961025716,0.484558351333995,Electronic technology,Buy,335.71,USD,Aerospace & defense
MS,Morgan Stanley,-0.6751408483494049,4004331,1.02561108523248,335033206405.6393,USD,17.23602986328819,12.3764,USD,40.22978086972287,1.93229966941379,Finance,Buy,213.32,USD,Investment managers
PANW,"Palo Alto Networks, Inc.",2.8364595387389384,8748407,1.646436836433363,311435946930.33167,USD,314.3291930574977,1.2157,USD,-30.432045779685268,0,Technology services,Buy,382.13,USD,Packaged software
GS,"Goldman Sachs Group, Inc. (The)",-0.7824060194005664,1351862,0.6986693331822841,298712754121.8035,USD,15.833207293245383,64.7942,USD,42.76881720430108,1.64411648081703,Finance,Neutral,1025.9,USD,Investment banks/Brokers
DELL,Dell Technologies Inc.,-0.05041206382606045,7540172,1.6206975116627356,295622632042.326,USD,36.23699748094818,12.5841,USD,100.63934948979589,0.506312467122567,Electronic technology,Buy,456.01,USD,Computer processing hardware
SAP,SAP SE,-0.29340074027263957,3028818,1.2763311798462909,258738029413.4493,USD,27.769536357236245,7.9544,USD,31.651770936775904,0.963757786404261,Technology services,Strong buy,220.89,USD,Packaged software
ARM,Arm Holdings plc,1.1964024262706483,2142976,0.5279995403420559,255305403259,USD,248.16372589249076,0.9748,USD,48.43916552459267,0,Electronic technology,Buy,241.91,USD,Semiconductors
ANET,"Arista Networks, Inc.",0.15866516531886699,5003363,0.8661108622139057,246809049976.67737,USD,61.69682829938836,3.1718,USD,24.726700747149035,0,Electronic technology,Strong buy,195.69,USD,Computer peripherals
BHP,BHP Group Limited,-1.2926957435627997,1964103,0.6493895347635795,244922479459.75977,USD,24.244927461407404,3.8738,USD,9.349065657991304,2.76405675249606,Non-energy minerals,Neutral,93.92,USD,Steel
TXN,Texas Instruments Incorporated,0.8776678008042216,5605902,0.9733658757377942,238275465857.52225,USD,39.69239194924924,6.5733,USD,20.161231354197135,2.19610269099907,Electronic technology,Buy,260.91,USD,Semiconductors
CRWD,"CrowdStrike Holdings, Inc.",5.7692307692307665,17670603,1.627987033152645,236528935528.55768,USD,6470.588235294117,0.0357,USD,,0,Technology services,Buy,231,USD,Packaged software
SNDK,Sandisk Corporation,5.5031044189147345,22880213,1.8904168441050369,229394654227.33386,USD,21.49323594818137,72.8927,USD,,0,Electronic technology,Buy,1566.7,USD,Computer peripherals
KLAC,KLA Corporation,-0.05127036572861081,7165629,0.7942415944000741,229233619033.7339,USD,47.83651879924748,3.6677,USD,20.65993354607363,0.384527742964567,Electronic technology,Buy,175.45,USD,Semiconductors
SAN,"Banco Santander, S.A. Sponsored",-0.7498295841854085,8034243,0.30380205507214847,220918175937.20163,USD,11.472697186982902,1.2691,USD,38.608562691131496,1.36584867075665,Finance,Buy,14.56,USD,Major banks
C,"Citigroup, Inc.",-0.9631301730624539,7323895,0.8155067559144936,220784217209.1065,USD,14.207839031077626,9.2639,USD,36.96699982257968,1.8058690744921,Finance,Buy,131.62,USD,Major banks
APH,Amphenol Corporation,0.5135032331685065,5495118,0.9547659005114321,195489543984.39142,USD,39.69207660533233,3.9945,USD,59.36564931178935,0.580068467097756,Electronic technology,Strong buy,158.55,USD,Electronic components
SHOP,Shopify Inc.,-3.6167429692609554,6867446,1.1285939508564835,189612729003.03577,USD,101.5191010492902,1.4516479999999998,USD,-19.900471515478106,0,Commercial services,Buy,147.37,USD,Miscellaneous commercial services
STX,Seagate Technology Holdings PLC,-0.1663131507905895,3259939,0.8907944778453082,187747786366.2514,USD,59.707366296670024,13.874,USD,104.84275800974459,0.354319321249518,Electronic technology,Buy,828.38,USD,Computer peripherals
DIS,Walt Disney Company (The),-0.5087881591119308,8347636,1.0599523940248992,185705172360.0999,USD,22.18349078008333,4.8482,USD,-23.99034240561896,1.38760407030527,Consumer services,Strong buy,107.55,USD,Movies/Entertainment
MRVL,"Marvell Technology, Inc.",-2.2897239405410432,23507478,0.8023835347870563,185364715952.36542,USD,69.69607165201356,3.0369,USD,,0.110793093897147,Electronic technology,Strong buy,211.66,USD,Semiconductors
SFTBY,Softbank Group Corp,2.2799240025332455,1679267,0.6164745742651517,183928713737.83878,USD,5.71297180657257,2.8269,USD,182.3229801258364,0.138271057631412,Miscellaneous,Buy,16.15,USD,Miscellaneous
QCOM,QUALCOMM Incorporated,3.8309275838967003,11288574,1.1241404280739717,179043875669.67245,USD,19.730568029257903,8.6404,USD,-16.66602368735774,2.18649126012546,Electronic technology,Neutral,170.48,USD,Semiconductors
BX,Blackstone Inc.,0.5969520331484113,3333559,1.1291209135505322,177880711933.63638,USD,32.13316284182426,4.4577,USD,20.325532431775855,3.49041365264415,Finance,Buy,143.24,USD,Investment managers
SCCO,Southern Copper Corporation,-0.4432793136320337,1329561,1.1014978523641392,176358068879.83862,USD,31.283418455224886,6.6767,USD,55.917519032273155,1.70451248808389,Non-energy minerals,Sell,208.87,USD,Other metals/Minerals
ADI,"Analog Devices, Inc.",0.09950798828017404,2660787,0.6322032929379876,175480535166.08475,USD,42.97479470261546,8.4268,USD,114.37875241681084,1.1553983083642,Electronic technology,Strong buy,362.14,USD,Semiconductors
RYCEY,Rolls Royce Holdings plc,-1.5988372093023344,998927,0.7292157591026501,172258937336.9188,USD,41.85040181331135,0.4853,USD,-45.126639529624605,0.678191796649336,Electronic technology,Strong buy,20.31,USD,Aerospace & defense
UBS,UBS Group AG Registered,1.4936247723132976,3445520,2.235761226369721,168715856664.19223,USD,19.33663387093282,2.8815770300000003,USD,40.501481459897725,1.92357960925219,Finance,Neutral,55.72,USD,Investment managers
IBKR,"Interactive Brokers Group, Inc.",1.5129382303839762,3512881,0.8854376292031607,165520371970.71,USD,38.733179393263796,2.5118,USD,31.735459170294224,0.341715358931553,Finance,Buy,97.29,USD,Investment banks/Brokers
KXIAY,KIOXIA HLDGS CORP,4.782608695652173,1389079,1.100593779756533,163992812970.7942,USD,19.804045512010113,1.582,USD,480.3374908290536,0,Electronic technology,No rating,31.33,USD,Computer peripherals
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,-0.30864197530864906,1167163,1.0024929987747588,163326771780.48993,USD,14.84886794621308,1.7402,USD,42.091940883481676,1.8580787037037,Finance,Buy,25.84,USD,Major banks
WDC,Western Digital Corporation,-1.9370987049733328,5835461,0.8968579699300132,162441717656.5052,USD,18.636944624841263,24.1751,USD,370.6348433819378,0.108825769942322,Electronic technology,Buy,450.55,USD,Computer peripherals
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,-0.13793103448275568,800977,0.5579500341048915,161460033391.5426,USD,12.854543033423589,2.2529,USD,14.331387972595788,2.99462068965517,Finance,Neutral,28.96,USD,Major banks
NOW,"ServiceNow, Inc.",2.266602169856956,25766160,1.4234882129460615,153021667099.3475,USD,92.46485473289597,1.6005,USD,0.7237256135934592,0,Technology services,Strong buy,147.99,USD,Packaged software
BKNG,Booking Holdings Inc. Common Stock,-3.1804697758109186,4781557,1.0074731217108048,149592345936.026,USD,22.01981993938992,9.0414,USD,57.21166385561022,0.781987064144337,Consumer services,Buy,199.09,USD,Other consumer services
NEM,Newmont Corporation,-1.500234411626818,16328564,1.9841027436150505,132828449873.30849,USD,15.918073567108205,7.9193,USD,42.18029048995494,0.796999531176746,Non-energy minerals,Buy,126.06,USD,Precious metals
COF,Capital One Financial Corporation,-0.5378587657068654,3857998,1.2443844220923184,131598623812.43695,USD,75.61689227298363,2.8368,USD,-76.17936014778739,1.3910140492419,Finance,Buy,214.51,USD,Major banks
MFG,"Mizuho Financial Group, Inc. Sponosred",0,2773858,0.9857346517362273,129186678081.60938,USD,14.627440197965356,0.7274,USD,53.97967823878071,1.31020676691729,Finance,Buy,10.64,USD,Major banks
GLW,Corning Incorporated,-0.1678077594307961,9230316,1.05028305467839,128114279027.75902,USD,68.21851206311347,2.1802,USD,130.83112758073054,0.751778762249967,Electronic technology,Buy,148.73,USD,Electronic components
SNOW,Snowflake Inc.,1.0457317073170753,4334467,1.2035616922875418,114873640022.93556,USD,,-3.5146,USD,16.45828381269312,0,Technology services,Strong buy,331.43,USD,Packaged software
ABNB,"Airbnb, Inc.",-3.2782558200918586,7594329,1.6472886898249428,109709511260.09375,USD,41.64564155017616,4.3995,USD,6.145049218297618,0,Consumer services,Buy,183.22,USD,Hotels/Resorts/Cruise lines
FCX,"Freeport-McMoRan, Inc.",-0.9287115761936009,13615436,0.7919131983443072,108763957779.90083,USD,37.398775429587204,2.0252,USD,53.400999848507794,0.78482668410726,Non-energy minerals,Buy,75.74,USD,Other metals/Minerals
AEM,Agnico Eagle Mines Limited,-1.5224242424242358,3547893,0.9491767409156793,103479893506.89075,USD,17.847617566688285,11.380230399999999,USD,88.58597700083142,0.819458780862045,Non-energy minerals,Buy,203.11,USD,Precious metals
DASH,"DoorDash, Inc.",-2.1120216271014614,3361012,0.7549389192354582,100418487533.10983,USD,121.686620457887,1.9044,USD,5.953043284744631,0,Transportation,Strong buy,231.74,USD,Air freight/Couriers
VRT,"Vertiv Holdings, LLC",0.6379337171308711,4079661,0.9250805691949511,99604139236.12636,USD,58.54188351359913,4.4194,USD,111.13128224727693,0.0875213941185623,Electronic technology,Strong buy,258.72,USD,Electronic production equipment
KKR,KKR & Co. Inc.,0.9569377990430549,3862489,1.1189044699093504,98488580515.54066,USD,34.97720679651886,3.1369,USD,50.4364089775561,0.690099374309901,Finance,Buy,109.72,USD,Investment managers
ING,"ING Group, N.V.",0.22701475595913248,1072372,0.625028741639862,98355438067.62961,USD,13.141836582824824,2.6876,USD,,3.05272133938706,Finance,Buy,35.32,USD,Major banks
HOOD,"Robinhood Markets, Inc.",0.5275273355073826,16225728,0.7489230669475887,94232816538.54497,USD,46.413072358515635,2.2582,USD,14.69930922389272,0,Finance,Buy,104.81,USD,Investment banks/Brokers
CDNS,"Cadence Design Systems, Inc.",-0.47298686800435197,1606932,0.7528536445397506,93297646374.2735,USD,67.40280927937606,5.0262,USD,35.99761891877266,0,Technology services,Strong buy,338.78,USD,Packaged software
BCS,Barclays PLC,-0.8190618019359601,2356399,0.9633416538985551,90311283204.3148,USD,9.830983836445494,2.7098,USD,22.921297346337045,1.6640878629933,Finance,Buy,26.64,USD,Investment banks/Brokers
ASX,"ASE Technology Holding Co., Ltd.",-2.1969295923769145,4191187,0.6301844113075691,86199045067.4738,USD,43.231543231543235,0.8547,USD,81.04215208642236,0.793345685547909,Electronic technology,Strong buy,36.95,USD,Semiconductors
LYG,Lloyds Banking Group Plc,-0.8445945945945915,11204454,1.0256797409262122,86132732139.47359,USD,13.721365123889667,0.4278,USD,,3.3029222972973,Finance,Buy,5.87,USD,Major banks
EMR,Emerson Electric Company,-1.7656914550844238,2285369,1.1555026643813824,85031026125.58833,USD,33.310753228590784,4.5763,USD,-1.699102117970537,1.41287537053744,Electronic technology,Buy,152.44,USD,Electronic equipment/Instruments
BAM,Brookfield Asset Management Inc,-1.189562547966227,1870124,1.0856086743553626,82258460159.41078,USD,30.549323098183034,1.6857984,USD,10.931106900430727,3.57129432868773,Finance,Buy,51.5,USD,Investment managers
LITE,Lumentum Holdings Inc.,2.2078212290502783,3202115,0.7449210977295332,82053969208.7044,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,914.76,USD,Electrical products
CVNA,Carvana Co.,-0.783360345759066,6085577,0.6501411992026659,80840071591.34143,USD,34.07551720938862,2.1558,USD,169.87981972959443,0,Retail trade,Buy,73.46,USD,Specialty stores
APO,"Apollo Global Management, Inc. (New)",1.140402843601911,2603555,0.9335728957116222,80656388006.63745,USD,51.66048869052122,2.6438,USD,-50.116981132075466,1.54954087677725,Finance,Buy,136.58,USD,Investment managers
GM,General Motors Company,0.0579575750550564,6795831,1.274424299292525,75741613820.19705,USD,43.53878745082215,1.9826,USD,-68.57106623125456,0.765039990726788,Consumer durables,Buy,86.32,USD,Motor vehicles
DB,Deutsche Bank AG,-0.7433102081268512,1753921,0.8913539498795634,75043556228.13179,USD,10.614908816436156,3.7739372700000002,USD,5.9743008571097045,2.86491906603638,Finance,Buy,40.06,USD,Investment banks/Brokers
B,Barrick Mining Corporation,-1.7962760131434836,6334429,0.5292442849143619,73784998689.14354,USD,11.839542116338622,3.7864639999999996,USD,132.02622249078243,1.98896600566572,Non-energy minerals,Buy,44.83,USD,Precious metals
SE,Sea Limited,-4.926273458445037,4365631,1.156510900056376,73106152920,USD,42.957186660105236,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,113.48,USD,Internet retail
NWG,NatWest Group plc,-0.9793253536452652,2421850,1.0238891256409215,73008931476.56879,USD,9.1,2,USD,29.483361388061635,4.65175734494015,Finance,Buy,18.2,USD,Major banks
WBD,"Warner Bros. Discovery, Inc. - Series A",-0.8342022940563033,25384359,1.4487595397317685,71630368260.82274,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.53,USD,Cable/Satellite TV
HPE,Hewlett Packard Enterprise Company,-0.13381762569298467,29506658,2.3065006480781474,69176392197.18143,USD,49.130066773253084,1.0633,USD,9.856390122946578,1.06576180462627,Electronic technology,Buy,52.24,USD,Computer processing hardware
WPM,Wheaton Precious Metals Corp,-1.6304702276136438,2061461,0.7279169169608875,68500950121.73671,USD,34.383521222722976,4.3866944,USD,146.00875424842607,0.47055704037136,Non-energy minerals,Strong buy,150.83,USD,Precious metals
BE,Bloom Energy Corporation,-2.120795179579636,9858202,0.8184802035713998,60760992247.740654,USD,281.1009674342554,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,206.3,USD,Electronic production equipment
NOK,Nokia Corporation Sponsored,-0.6856023506366334,44293026,0.6576913887611101,58573517449.20391,USD,70.02762430939227,0.1448,USD,-24.544033350703483,1.16931439764936,Electronic technology,Buy,10.14,USD,Telecommunications equipment
AU,AngloGold Ashanti PLC,-0.7686191359660788,1974327,0.5646750277164042,56722441018.69917,USD,15.031918737704258,7.4721,USD,9056.985294117647,4.06396324763672,Non-energy minerals,Buy,112.32,USD,Precious metals
NOKBF,Nokia Corp.,-2.316602316602319,856120,1.0989033557550076,56484925916.77262,USD,71.28866189476894,0.141958058,USD,-32.29847623704099,1.54525386313466,Electronic technology,Buy,10.12,USD,Telecommunications equipment
NBIS,Nebius Group N.V.,-1.3672435223252766,10489027,0.49503297116872913,56089169090.41361,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,206.32,USD,Packaged software
MT,Arcelor Mittal NY Registry Shares NEW,0.2822960075278851,1171079,0.7414605775353993,55656660398.11021,USD,31.421110268722092,2.3742,USD,-27.529684686059642,0.657010350853609,Non-energy minerals,Buy,74.6,USD,Steel
F,Ford Motor Company,0.4322766570605095,40317690,1.0344909870325334,55589143568.463974,USD,,-1.7311,USD,-320.88809493428613,4.32276657060519,Consumer durables,Buy,13.94,USD,Motor vehicles
KEYS,Keysight Technologies Inc.,0.8532049879676098,1493571,0.760577082261502,55147936265.19798,USD,44.41661046343578,7.2653,USD,131.46006562808628,0,Electronic technology,Buy,322.7,USD,Electronic equipment/Instruments
TER,"Teradyne, Inc.",-1.4480096909598115,1859891,0.7296613419713561,54692682667.98278,USD,47.99621331650362,7.2887,USD,152.82528009989946,0.140856973828774,Electronic technology,Buy,349.83,USD,Electronic production equipment
COHR,Coherent Corp.,-0.49068767908309624,4980180,0.7788906370719775,54408074971.794304,USD,67.56073243683582,4.1123,USD,,0,Electronic technology,Buy,277.83,USD,Semiconductors
CIEN,Ciena Corporation,1.152098086882997,1825770,1.0932683133984336,54186457161.197556,USD,127.41736843857137,3.0043,USD,318.48446858894005,0,Electronic technology,Buy,382.8,USD,Telecommunications equipment
UMC,United Microelectronics Corporation (NEW),0.45477513895906957,8834029,0.7587732742995807,51579117086.25,USD,18.99121131066106,1.0468,USD,104.81314811191547,1.54958059626074,Electronic technology,Sell,19.88,USD,Semiconductors
ALAB,"Astera Labs, Inc.",2.594396655957436,2314746,0.6916748972062801,51521607419.22776,USD,146.22353520433285,2.031,USD,256.1283534981589,0,Electronic technology,Buy,296.98,USD,Semiconductors
XYZ,"Block, Inc.",-1.8547325595309287,6047498,1.540027904117971,49277368037.94472,USD,146.02100765533203,0.5617,USD,-87.9842556741609,0,Commercial services,Buy,82.02,USD,Miscellaneous commercial services
TEAM,Atlassian Corporation,1.972008507733107,5062189,1.1594886758810736,49151962994.5165,USD,,-0.187,USD,80.95723014256619,0,Technology services,Strong buy,194.17,USD,Packaged software
NTRA,"Natera, Inc.",-1.3179672653711798,1072664,0.8404971660182964,46408656764.78355,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,321.96,USD,Biotechnology
VEEV,Veeva Systems Inc.,3.2527377209151034,2835827,1.3233055557538769,46255738048.80408,USD,47.00317533439726,6.0781,USD,24.69687955193567,0,Technology services,Buy,285.69,USD,Packaged software
HUM,Humana Inc.,-0.5991596202728645,1016685,1.0102681806239489,46018377073.66932,USD,36.29278178684395,10.5594,USD,-18.957127726526167,0.91819266483374,Health services,Buy,383.23,USD,Managed health care
