Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
BEN,"Franklin Templeton, Inc.",-0.27190332326285016,3372829,1.0972985891401688,16771619360.221666,USD,22.504772293427866,1.4668,USD,181.2655800575264,3.83601756954612,Finance,Neutral,33.01,USD,Investment managers
JHX,James Hardie Industries plc.,-0.38501925096254613,6680898,1.132698282446469,16521670465.90912,USD,114.573268921095,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,28.46,USD,Construction materials
LSCC,Lattice Semiconductor Corporation,1.969914040114603,1391997,1.1509364649455995,16174405287.645569,USD,439.8609501738122,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,113.88,USD,Semiconductors
CRBG,Corebridge Financial Inc.,4.258626049114073,4024241,1.4054129885630542,14951210807.51137,USD,19.066568131430845,1.7591,USD,,3.01167793484942,Finance,Strong buy,33.54,USD,Life/Health insurance
SWK,"Stanley Black & Decker, Inc.",2.5182520368214956,1437735,0.9713721430871937,14632003377.855246,USD,23.625368803491746,4.1011,USD,30.0409043345911,3.44505551520183,Consumer durables,Neutral,96.89,USD,Tools & hardware
RVTY,"Revvity, Inc.",3.4362903862864322,2040789,1.1184340217099473,14611122387.63939,USD,62.18655015197569,2.1056,USD,-10.658520027155461,0.217610942721691,Health technology,Buy,130.94,USD,Medical specialties
EQH,"Equitable Holdings, Inc.",4.3760129659643505,3145875,1.5446733755096003,14066771549.261518,USD,,-3.3102,USD,-366.9731429954029,2.27408737283064,Finance,Strong buy,51.52,USD,Life/Health insurance
IVZ,Invesco Ltd,-0.8440137542982168,2962487,0.8514139727403208,14004372701.884075,USD,,-0.6985,USD,-175.02685284640174,2.59304453935326,Finance,Neutral,31.72,USD,Investment managers
HL,Hecla Mining Company,8.686551543694401,28065346,0.8327636966552923,13952630934.89683,USD,26.631619438389535,0.7799,USD,398.3386581469649,0.0754906894816306,Non-energy minerals,Buy,20.77,USD,Precious metals
BMNR,"BitMine Immersion Technologies, Inc.",-1.3264869490800266,26525968,0.47830974142128735,13910400141.015799,USD,,-8.5291,USD,-196.1904431170996,0.0394944707740916,Finance,Strong buy,23.06,USD,Financial conglomerates
AEG,Aegon Ltd. New York Registry Shares,0.7625272331154715,4721863,1.0240909974410863,13789645687.29395,USD,11.837727156385974,0.7814,USD,,4.30998905908096,Finance,Buy,9.25,USD,Multi-line insurance
FIVE,"Five Below, Inc.",-0.8160600620205646,1814524,1.524951174054003,13441194192.048615,USD,30.665590149871324,7.9268,USD,66.15939294847608,0,Retail trade,Buy,243.08,USD,Discount stores
BAX,Baxter International Inc.,0.8634222919937161,4167794,0.9455637369818053,13286796472.49231,USD,,-1.9279,USD,-626.1393596986817,0.153846153846154,Health technology,Neutral,25.7,USD,Medical specialties
EMBJ,Embraer S.A.,0.6972528238739367,967196,0.7638060568996837,13007494959.4975,USD,29.204076680417373,2.4726,USD,20.256796848402324,0.778467020681945,Electronic technology,Strong buy,72.21,USD,Aerospace & defense
W,Wayfair Inc.,0.7030251384746601,1825349,0.8601349621221868,12948969381.461674,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,94.54,USD,Specialty stores
CHYM,"Chime Financial, Inc.",5.5274794693619596,5947461,0.8188991571431179,12648528271.724854,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,33.41,USD,Packaged software
ONTO,Onto Innovation Inc.,-0.7099114560986047,760287,0.91291157370251,12491848780.440105,USD,95.26571856287426,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,254.55,USD,Electronic equipment/Instruments
SMTC,Semtech Corporation,1.1945263476222756,1641829,0.40523046588191525,12491635210.27151,USD,88.97234777984579,1.5044,USD,537.1876323591698,0,Electronic technology,Strong buy,133.85,USD,Semiconductors
DOCU,"DocuSign, Inc.",1.1602722772277227,2702167,0.905135350907863,12485867454.189981,USD,42.45828192974482,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,65.39,USD,Packaged software
HMY,Harmony Gold Mining Company Limited,1.1440457618304674,5146249,1.0541498525849111,12180146824.8768,USD,6.949903523190167,2.7986,USD,121.88218504717354,1.65870737913486,Non-energy minerals,Buy,19.45,USD,Precious metals
HBM,Hudbay Minerals Inc.,1.1102886750555172,2469154,0.5760352865279535,12133354371.901186,USD,16.52830963065641,1.6529216,USD,121.08299559063627,0.0756238971514999,Non-energy minerals,Strong buy,27.32,USD,Other metals/Minerals
ARWR,"Arrowhead Pharmaceuticals, Inc.",3.1786318588349163,1524707,1.3417122129834063,12058894084.9381,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,85.37,USD,Biotechnology
CORT,Corcept Therapeutics Incorporated,-2.6018698183100977,950998,1.1073104885345384,11937305743.044378,USD,263.74492476713635,0.4187,USD,-62.739165257631036,0,Health technology,Buy,110.43,USD,Pharmaceuticals: major
AUR,"Aurora Innovation, Inc.",7.142857142857137,27903529,0.9374519763607873,11724255029.973356,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,5.85,USD,Packaged software
IAG,Iamgold Corporation,4.7174701918092286,4161911,0.7024747048842683,11534200155.329803,USD,10.508013556794046,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,20.2,USD,Precious metals
EGO,Eldorado Gold Corporation,0.6766215585627605,3609128,1.0649708627637042,11275952064.789785,USD,15.593307460850138,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,43.15,USD,Precious metals
TEM,"Tempus AI, Inc.",-0.5299502167978246,5756665,0.507286832312814,11176129206.319113,USD,,-1.4402,USD,-21.60770075149878,0,Technology services,Buy,61.94,USD,Packaged software
SWKS,"Skyworks Solutions, Inc.",6.3195371606586646,7494259,1.2011852823889164,10784384366.348156,USD,37.12509712509712,1.9305,USD,-23.08152043987568,4.23817340695419,Electronic technology,Neutral,71.67,USD,Semiconductors
AG,First Majestic Silver Corp.,6.7472306143001,9494324,0.8795910580344826,10449615227.090908,USD,31.247936457026423,0.6784448,USD,,0.221006993006993,Non-energy minerals,Strong buy,21.2,USD,Precious metals
SAIL,"SailPoint, Inc.",-4.784191367654715,3266256,1.0089235786698394,10385120156.476654,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Strong buy,18.31,USD,Packaged software
XP,XP Inc.,6.784188034188032,8816062,1.7062565331689021,10335140195.89413,USD,10.42394535120196,1.9177,USD,20.428284350665656,0.00208447613823368,Finance,Strong buy,19.99,USD,Investment banks/Brokers
CGNX,Cognex Corporation,-0.23302263648468804,1494922,0.9450231441605933,10083337204.207676,USD,58.03640588690937,1.0328,USD,44.54863540937718,0.557742782152231,Electronic technology,Buy,59.94,USD,Electronic equipment/Instruments
HUT,Hut 8 Corp.,4.0092819388939205,3702129,0.7543880287233717,9944573806.916584,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,80.68,USD,Data processing services
AVTR,"Avantor, Inc.",3.16901408450705,8921230,1.5212195620484106,9908656770.632738,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,14.65,USD,Medical specialties
FLS,Flowserve Corporation,1.435281837160744,1527067,0.9657957599188944,9881746882.03009,USD,27.26093207560402,2.8517,USD,29.30534143466038,1.08736882033127,Producer manufacturing,Buy,77.74,USD,Industrial machinery
RGEN,Repligen Corporation,1.7174450064698195,959270,0.8419317412751405,9759975781.08631,USD,235.7094180182636,0.7337,USD,,0,Health technology,Strong buy,172.94,USD,Pharmaceuticals: major
VSAT,"ViaSat, Inc.",5.491852745926374,2098888,1.3959957592453904,9631886005.805857,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,69.92,USD,Telecommunications equipment
ESTC,Elastic N.V.,-3.0414547028899253,2406403,0.6526953049393871,9405119121.360123,USD,25.084707793116966,3.5711,USD,,0,Technology services,Buy,89.58,USD,Packaged software
BRKR,Bruker Corporation,5.336426914153136,1899531,0.9446953202163986,8992246449.64558,USD,,-0.7034,USD,-234.26226379079975,0.344768143423548,Health technology,Buy,59.02,USD,Medical specialties
BVN,Buenaventura Mining Company Inc.,2.3638539796529,939896,0.5577433249429169,8938175417.98577,USD,7.7324714072600695,4.4242,USD,122.35512891390661,1.22125364431487,Non-energy minerals,Buy,34.21,USD,Precious metals
QRVO,"Qorvo, Inc.",4.387966804979242,1259954,1.5277297313486187,8877743189.958784,USD,23.34965310810497,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,100.63,USD,Semiconductors
TTAN,"ServiceTitan, Inc.",-3.4363541121005774,855905,0.7968674790775794,8792794644.751123,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,92.17,USD,Packaged software
AAOI,"Applied Optoelectronics, Inc.",-0.2514749975819761,4035318,0.5061944093220039,8756385695.265484,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,103.13,USD,Semiconductors
KMX,CarMax Inc,0.7049180327868848,1368147,0.8167822357011304,8717598337.12767,USD,40.43043306568382,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,61.43,USD,Specialty stores
TWST,Twist Bioscience Corporation,-0.80266545509617,1900077,1.0192215243996574,8624047066.179855,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,131,USD,Biotechnology
BZ,KANZHUN LIMITED - American Depository Shares,-1.4245014245014245,4119363,0.41184118939572095,8530857080.719399,USD,12.252124645892353,1.412,USD,113.71272892386864,0.852534562211982,Commercial services,Strong buy,17.3,USD,Commercial printing/Forms
GGB,Gerdau S.A.,5.970149253731329,11361798,0.9233886599696199,8452188764.250001,USD,22.65268915223336,0.2194,USD,-21.530758226037197,2.82859002169197,Non-energy minerals,Buy,4.97,USD,Steel
IBRX,"ImmunityBio, Inc.",1.0165184243964431,7204011,0.8086511033221501,8425698412,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.95,USD,Pharmaceuticals: major
GTLB,GitLab Inc.,9.98003992015968,28940944,6.579241238630208,8375751316.463903,USD,,-0.3124,USD,-829.7619047619047,0,Technology services,Neutral,49.59,USD,Packaged software
SIMO,Silicon Motion Technology Corporation,2.1740046345060025,602423,0.8088261258049856,8369788886,USD,28.43457971320365,8.5287,USD,259.784855515714,0.806190244692918,Electronic technology,Strong buy,242.51,USD,Semiconductors
OSCR,"Oscar Health, Inc.",1.6761649346295675,4570433,0.9810273757765132,8294314338.738985,USD,22.151621384750218,1.3692,USD,,0,Health services,Neutral,30.33,USD,Managed health care
IMVT,"Immunovant, Inc.",-1.027568922305756,1331002,1.1684043912626656,8156765612.203333,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Strong buy,39.49,USD,Biotechnology
COMP,"Compass, Inc.",2.516940948693125,13128464,1.300158143674301,8129357164.40909,USD,198.68667917448406,0.0533,USD,,0,Finance,Buy,10.59,USD,Real estate development
TXG,"10x Genomics, Inc.",2.784261420473494,1592916,0.5196350019150522,8032450576.698157,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,61.65,USD,Biotechnology
PRMB,Primo Brands Corporation,-3.7958115183246113,9252764,2.645692506588952,7980859042.039876,USD,80.65106071689833,0.2734,USD,,2.01577563540754,Consumer non-durables,Strong buy,22.05,USD,Beverages: non-alcoholic
SSRM,SSR Mining Inc.,5.358638012838409,2146269,0.7249266188232281,7697576841.843925,USD,34.82151093072594,1.0841,USD,41.490472461498314,0.0797660196756182,Non-energy minerals,Strong buy,37.75,USD,Precious metals
SYRE,"Spyre Therapeutics, Inc.",-1.6384180790960483,1361527,1.0209849298413918,7675526582.903838,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,87.05,USD,Pharmaceuticals: major
