Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
ALGN,"Align Technology, Inc.",0.7068327162571634,635278,0.6793034529977481,12856885567.870752,USD,30.085974291508155,5.9669,USD,8.579903191760378,0,Health technology,Buy,179.52,USD,Medical specialties
EQH,"Equitable Holdings, Inc.",0.1991150442477794,3734759,0.9480224029991831,12750012874.506634,USD,,-2.8462,USD,-177.37392959086583,2.38938053097345,Finance,Strong buy,45.29,USD,Life/Health insurance
JEF,Jefferies Financial Group Inc.,0.11299435028248633,1644789,0.9817867432475,12678892147.016949,USD,20.991707564731765,2.9545,USD,2.373527373527366,2.58272800645682,Finance,Buy,62.02,USD,Investment banks/Brokers
BTSG,"BrightSpring Health Services, Inc.",0.09363295880150167,2381058,0.5242243199197263,12588014622.792135,USD,59.6207473508087,1.0758,USD,282.3027718550107,0,Health services,Strong buy,64.14,USD,Medical/Nursing services
TFII,TFI International Inc.,-1.8946692357096908,354794,0.6784915126887516,12553915810.490976,USD,42.76887316678792,3.571522668,USD,-18.05004845229443,1.16637790937887,Transportation,Buy,152.75,USD,Trucking
VIAV,Viavi Solutions Inc.,-7.308048103607763,5926834,1.0179425689811525,12275450821.992601,USD,,-0.25,USD,-1290.4761904761906,0,Technology services,Strong buy,50.1,USD,Information technology services
SAIA,"Saia, Inc.",-3.620911448997241,363021,0.7256360791773082,12189278768.11333,USD,48.00126037180968,9.521,USD,-20.559694954568577,0,Transportation,Neutral,457.02,USD,Trucking
ELAN,Elanco Animal Health Incorporated,-0.24701523260600547,3681695,0.6607060848480419,12101663899.772747,USD,,-0.4891,USD,-165.27425597224078,0,Health technology,Strong buy,24.23,USD,Biotechnology
AUR,"Aurora Innovation, Inc.",-3.912363067292645,28246097,0.8173818657710389,12041786626.58842,USD,,-0.4398,USD,7.215189873417711,0,Technology services,Buy,6.14,USD,Packaged software
CR,Crane Company,0.2226848041826054,476521,0.8554815188229954,11955090499.062933,USD,37.8898243045388,5.464,USD,5.86069940908651,0.469574478385051,Electronic technology,Strong buy,207.03,USD,Aerospace & defense
ARW,"Arrow Electronics, Inc.",-0.22244515200419562,547600,1.1066923358928458,11697401582.327387,USD,16.36571755615968,13.978,USD,92.4125209922088,0,Distribution services,Neutral,228.76,USD,Electronics distributors
HBM,Hudbay Minerals Inc.,1.217391304347831,3583943,0.5305660184292313,11559016299.560358,USD,17.702769622032726,1.6438105800000002,USD,334.47928555762417,0.0496770988574267,Non-energy minerals,Strong buy,29.1,USD,Other metals/Minerals
RVTY,"Revvity, Inc.",0.6663351566384901,1303151,1.1232132484846782,11292080900.393436,USD,47.97838555244821,2.1097,USD,-16.586272339079542,0.278468423669816,Health technology,Buy,101.22,USD,Medical specialties
FORM,"FormFactor, Inc.",-8.099606815203137,1147872,0.7737529896956695,10932377795.79764,USD,161.2510060940554,0.8697,USD,25.697355109119822,0,Electronic technology,Buy,140.24,USD,Semiconductors
BROS,Dutch Bros Inc.,-0.7216959855660862,2805718,0.7381782655003155,10880663136.255749,USD,104.1646947468055,0.6339,USD,64.56386292834893,0,Consumer services,Strong buy,66.03,USD,Restaurants
ESI,Element Solutions Inc.,-1.153504880212946,2429204,0.9666036059523456,10855137640.564331,USD,72.72727272727273,0.6127,USD,-48.03663811381562,0.709849157054126,Process industries,Strong buy,44.56,USD,Chemicals: major diversified
ARWR,"Arrowhead Pharmaceuticals, Inc.",-0.7777057679844569,917092,0.6710600961473381,10782604320.39404,USD,,-2.1484,USD,-55.89579856323924,0,Health technology,Strong buy,76.55,USD,Biotechnology
SWKS,"Skyworks Solutions, Inc.",-6.34670862837661,4956949,1.0228163013546192,10741995059.945187,USD,29.693996341260604,2.4052,USD,-6.057883841737297,3.7241017571466,Electronic technology,Neutral,71.42,USD,Semiconductors
CIFR,Cipher Digital Inc.,0.691509796388781,19040435,0.7468669246245817,10721179665.919708,USD,,-2.2256,USD,-502.3274695534506,0,Technology services,Strong buy,26.21,USD,Data processing services
AAON,"AAON, Inc.",-0.457108029864387,762539,0.7339568133985462,10702583926.468994,USD,91.91052335396736,1.4216,USD,-25.31259850793317,0.304738686576261,Producer manufacturing,Buy,130.66,USD,Industrial machinery
POWL,"Powell Industries, Inc.",-3.5680163410535974,507802,0.8711331823237856,10663543400.998255,USD,57.20260313861908,5.1169,USD,7.9150497722287865,0.118057523144335,Producer manufacturing,Buy,292.7,USD,Electrical products
BAX,Baxter International Inc.,-1.6818837097549153,6841345,1.0089365800526768,10566955348.693897,USD,,-1.9532,USD,-77.70903466472569,0.961076405574243,Health technology,Neutral,20.46,USD,Medical specialties
IAG,Iamgold Corporation,0.8923591745677643,5719660,0.9398322565890634,10456020286.924889,USD,10.61360895738749,1.704415536,USD,27.076680576093082,0,Non-energy minerals,Buy,18.09,USD,Precious metals
SNEX,StoneX Group Inc.,-2.8217785309069363,1506588,1.6926028531808681,10453271909.314816,USD,23.532140372161066,5.6051,USD,42.496504385407405,0,Finance,Strong buy,131.9,USD,Investment banks/Brokers
AAL,"American Airlines Group, Inc.",1.6170763260025873,134504326,1.1362879059208884,10390360446.360285,USD,51.28958537381652,0.3063,USD,-64.63865158162086,0,Transportation,Buy,15.71,USD,Airlines
RIOT,"Riot Platforms, Inc.",0.14609203798393974,12147504,0.7856792938573605,10368905986.119795,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,27.42,USD,Information technology services
OC,Owens Corning Inc,4.027552674230145,1592950,1.620867167750467,10337420605.88436,USD,,-6.6945,USD,-340.3338718362951,2.39870340356564,Process industries,Buy,128.37,USD,Containers/Packaging
FLS,Flowserve Corporation,0.6500812601575325,2306464,1.455751225431566,10289743073.712215,USD,29.799755709368174,2.7017,USD,26.685735721654325,1.06263282910364,Producer manufacturing,Buy,80.51,USD,Industrial machinery
GSAT,"Globalstar, Inc.",-2.4703436468142304,3881618,2.8413897564040775,10270916360.832212,USD,,-0.1513,USD,75.50987374554873,0,Communications,Buy,79.75,USD,Wireless telecommunications
CAVA,"CAVA Group, Inc.",-2.4798927613941006,2918643,0.9421767474424069,10168167744.731903,USD,167.62672811059906,0.5208,USD,-56.55655655655656,0,Consumer services,Buy,87.3,USD,Restaurants
PL,Planet Labs PBC,-7.750163505559181,23375126,1.218425018153262,10054115005.621649,USD,,-1.1479,USD,-216.83687551752686,0,Technology services,Buy,28.21,USD,Packaged software
ALGM,"Allegro MicroSystems, Inc.",-3.1090909090909107,3534583,1.7125357385630542,9923792341.293453,USD,,-0.0811,USD,79.04392764857882,0,Electronic technology,Strong buy,53.29,USD,Semiconductors
TKR,Timken Company (The),0.833812535940193,940107,0.8253022566901789,9748689077.102934,USD,31.92026759505768,4.3947,USD,-5.161958609378696,1.01351351351351,Producer manufacturing,Buy,140.28,USD,Industrial machinery
NUVL,"Nuvalent, Inc.",0.03242805026348298,2257552,0.27926193815122047,9747553455.834698,USD,,-6.0582,USD,-37.65820627598901,0,Health technology,Neutral,123.39,USD,Pharmaceuticals: major
AG,First Majestic Silver Corp.,2.751322751322768,9315667,0.7091495197544062,9588459002.01666,USD,33.328490233465224,0.58268466,USD,,0.184403634986747,Non-energy minerals,Buy,19.42,USD,Precious metals
SIRI,SiriusXM Holdings Inc.,1.45666423889293,4402733,0.545035365073903,9378231051.14785,USD,11.580347493557236,2.4058,USD,,3.93299344501093,Consumer services,Neutral,27.86,USD,Broadcasting
SIMO,Silicon Motion Technology Corporation,2.27206946454415,989518,1.0074443642734452,9276318239,USD,56.2245161803608,5.0277,USD,80.39827771797633,0.719971056439942,Electronic technology,Strong buy,282.68,USD,Semiconductors
ALV,"Autoliv, Inc.",-3.052706892439783,728691,0.9779139296279774,9129583727.826138,USD,13.105857066093499,9.305,USD,7.186877239059554,2.75061610620876,Producer manufacturing,Buy,121.95,USD,Auto parts: OEM
EGO,Eldorado Gold Corporation,2.636255924170618,2606276,0.9277404788791063,9043591899.925816,USD,12.320057243913977,2.812486932,USD,82.51682491064643,0,Non-energy minerals,Neutral,34.65,USD,Precious metals
BIRK,Birkenstock Holding plc,2.1698310035468373,2445311,0.938580861987435,9005880152.779888,USD,22.030771999280187,2.2228,USD,54.58654982961263,0,Consumer non-durables,Strong buy,48.97,USD,Apparel/Footwear
CORT,Corcept Therapeutics Incorporated,0.7098171318575424,767927,0.792347057064007,8986402147.969921,USD,239.17142857142858,0.35,USD,-69.62069264820762,0,Health technology,Strong buy,83.71,USD,Pharmaceuticals: major
COLB,"Columbia Banking System, Inc.",-0.2261712439418426,2463156,0.8329346738212228,8939463369.413895,USD,12.322426177174782,2.506,USD,5.841111627317635,4.74959612277867,Finance,Buy,30.88,USD,Regional banks
CORZ,"Core Scientific, Inc.",-0.4961020552799454,8579224,0.7295331394680177,8926218569.26435,USD,,-1.1469,USD,77.29495377427594,0,Technology services,Strong buy,28.08,USD,Packaged software
CRL,"Charles River Laboratories International, Inc.",-1.9525653950230843,661417,1.0025920598083695,8900915298.210114,USD,,-3.7603,USD,-478.50769230769237,0,Commercial services,Buy,184.79,USD,Miscellaneous commercial services
QBTS,D-Wave Quantum Inc.,-8.834729626808835,29431633,0.8408283104342893,8868457434.345013,USD,,-1.1325,USD,-87.40691709415856,0,Electronic technology,Strong buy,23.94,USD,Computer processing hardware
PRMB,Primo Brands Corporation,-0.8943089430894406,2577506,0.7332452568672347,8846735649.386992,USD,154.89199491740786,0.1574,USD,,1.70731707317073,Consumer non-durables,Strong buy,24.38,USD,Beverages: non-alcoholic
LUMN,"Lumen Technologies, Inc.",-1.1723329425556817,12935556,1.0551646638283427,8685521754.706917,USD,,-1.7458,USD,-452.1189120809614,0,Communications,Neutral,8.43,USD,Major telecommunications
VSAT,"ViaSat, Inc.",-5.192044936997118,3324638,1.0450203225934513,8528731562.239259,USD,,-0.295,USD,93.37465750348112,0,Electronic technology,Strong buy,62.45,USD,Telecommunications equipment
MTCH,"Match Group, Inc.",1.6138007790762534,2905029,1.0495492492907483,8518893177.489151,USD,13.937867338371117,2.6202,USD,29.26492353231376,2.14245965498052,Technology services,Buy,36.52,USD,Internet software/Services
CMC,Commercial Metals Company,-0.44138647280280846,997199,0.986673756371285,8503953229.545762,USD,17.082841422938987,4.4893,USD,645.6070420195981,0.960664676100221,Non-energy minerals,Buy,76.69,USD,Steel
GGB,Gerdau S.A.,-1.0706638115631655,17874618,0.9242755639607907,8502356206.070999,USD,31.006711409395976,0.149,USD,-47.256637168141594,2.39659528907923,Non-energy minerals,Strong buy,4.62,USD,Steel
QRVO,"Qorvo, Inc.",-4.660347551342811,1016222,0.8050915670821173,8498600053.759872,USD,26.65636042402827,3.6224,USD,515.9496684237375,0,Electronic technology,Neutral,96.56,USD,Semiconductors
BRKR,Bruker Corporation,-1.4656542468656284,1764193,0.5724708569090727,8494190410.287833,USD,,-0.2404,USD,-145.78175585602744,0.353169698039908,Health technology,Buy,55.8,USD,Medical specialties
CAMT,Camtek Ltd.,-7.843236409608087,570239,1.1413997944740173,8391145225.142048,USD,218.30378533780546,0.8348,USD,-68.4206544354076,0,Electronic technology,Buy,182.24,USD,Electronic components
EMN,Eastman Chemical Company,-2.6567481402763016,1126777,1.1402739668358493,8379564957.049947,USD,21.20124985534082,3.4564,USD,-55.98344476281439,4.43676939426142,Process industries,Buy,73.28,USD,Chemicals: specialty
ENS,EnerSys,-2.039581712902947,357363,0.694227678191573,8278578999.349668,USD,29.38279285584675,7.7154,USD,-14.410276890308843,0.443997925849106,Producer manufacturing,Buy,226.7,USD,Electrical products
VSH,"Vishay Intertechnology, Inc.",-5.194601381042062,4671854,0.4480972416748254,8222169130.310891,USD,3775.6249999999995,0.016,USD,,0.627746390458255,Electronic technology,Buy,60.41,USD,Electronic production equipment
CRUS,"Cirrus Logic, Inc.",-3.121610220561653,431940,0.8108777844943137,8110779490.214053,USD,20.496213376851873,7.8434,USD,30.61883826272315,0,Electronic technology,Buy,160.76,USD,Semiconductors
LTH,"Life Time Group Holdings, Inc.",1.8102189781021825,2574580,1.2085848969183521,7762157454.207006,USD,20.478036175710592,1.7028,USD,77.70820288040076,0,Consumer services,Strong buy,34.87,USD,Other consumer services
RAL,Ralliant Corporation,-0.01454122437107882,1040655,0.7301440741022688,7696523103.542242,USD,,-11.0026,USD,,0.14541224371092,Electronic technology,Buy,68.76,USD,Electronic equipment/Instruments
OSCR,"Oscar Health, Inc.",-1.9903912148249892,4347118,0.49901087296465885,7594161190.566918,USD,,-0.6096,USD,-318.80832735104093,0,Health services,Neutral,28.56,USD,Managed health care
CLF,Cleveland-Cliffs Inc.,-2.6412325752017694,18049386,0.9327815812357735,7569402772.0557575,USD,,-2.3386,USD,3.8760327181552903,0,Non-energy minerals,Neutral,13.27,USD,Steel
MXL,"MaxLinear, Inc",-4.923388913925197,2448247,0.5743537465540199,7556783701.690625,USD,,-1.5146,USD,42.61574600287945,0,Electronic technology,Buy,84.39,USD,Semiconductors
AVT,"Avnet, Inc.",-0.8607539769012925,1077589,0.7082441419244786,7463370791.946721,USD,35.440523486795975,2.5674,USD,-28.015476924802336,1.50359555458706,Distribution services,Neutral,90.99,USD,Electronics distributors
MIDD,The Middleby Corporation,0.9173189823874754,810997,1.572260568160074,7461296425.688478,USD,,-6.473,USD,-180.8670123055781,0,Producer manufacturing,Buy,165.02,USD,Industrial machinery
KMX,CarMax Inc,-0.19153418885271292,7550438,2.154029877656774,7390277823.799272,USD,32.72830046476573,1.5922,USD,-50.304316614126535,0,Retail trade,Neutral,52.11,USD,Specialty stores
ST,Sensata Technologies Holding plc,-2.1802608526377214,1718596,0.7077067242672485,7307960491.468758,USD,155.28430160692213,0.3236,USD,-60.381978452497556,0.934397508273311,Electronic technology,Buy,50.25,USD,Electronic equipment/Instruments
SYRE,"Spyre Therapeutics, Inc.",-0.2033979420914115,1337113,1.1062157868388989,7243428617.591529,USD,,-2.3577,USD,22.313750041187518,0,Health technology,Strong buy,83.41,USD,Pharmaceuticals: major
PRAX,"Praxis Precision Medicines, Inc.",-2.7557269222045893,502166,0.7231184615052308,7171814518.184395,USD,,-13.3803,USD,-24.902451319007525,0,Health technology,Strong buy,257.25,USD,Pharmaceuticals: major
COMP,"Compass, Inc.",3.0634573304157477,15137788,1.1420149761164418,7133535564.538293,USD,880.373831775701,0.0107,USD,,0,Finance,Buy,9.42,USD,Real estate development
FLR,Fluor Corporation,0.3566475133742812,1976339,0.7206335674504522,7074280168.051318,USD,40.439121756487026,1.2525,USD,-88.00379281281128,0,Industrial services,Buy,50.65,USD,Engineering & construction
IBRX,"ImmunityBio, Inc.",-5.750350631136047,12797590,1.2168449058946929,7038219019.489481,USD,,-0.8541,USD,-46.0499316005472,0,Health technology,Strong buy,6.72,USD,Pharmaceuticals: major
LAD,"Lithia Motors, Inc.",-0.33061065733177164,200566,0.7754097010687081,7012789542.955076,USD,10.78281482312677,28.5176,USD,-10.15447044331095,0.719564371839751,Retail trade,Buy,307.5,USD,Specialty stores
ETSY,"Etsy, Inc.",1.5930184236043852,3957643,1.4449999932453483,6959689934.179527,USD,29.972618415137525,2.4469,USD,73.82254741777366,0,Retail trade,Buy,73.34,USD,Internet retail
MYRG,"MYR Group, Inc.",-0.7045383828955007,224716,0.8613917366713241,6956671942.540249,USD,49.246048367540396,9.0722,USD,316.55723403278387,0,Industrial services,Buy,446.77,USD,Engineering & construction
VFC,V.F. Corporation,-1.502504173622702,5321085,0.671742896527026,6934323679.165276,USD,27.834565183204905,0.6359,USD,,2.00333889816361,Consumer non-durables,Neutral,17.7,USD,Apparel/Footwear
ROAD,"Construction Partners, Inc.",1.4383106085799835,628218,0.9329315397562686,6897804072.511307,USD,53.63548443819237,2.2748,USD,95.47993469107159,0,Industrial services,Buy,122.01,USD,Engineering & construction
EXP,Eagle Materials Inc,0.8900715727656441,511452,1.2124180326120093,6793916085.495503,USD,16.763865065751858,13.1175,USD,-4.603468964764923,0.458799779776106,Non-energy minerals,Neutral,219.9,USD,Construction materials
MRCY,Mercury Systems Inc,-3.0104373328732934,549386,0.7306256583811109,6751266595.821271,USD,,-0.2387,USD,78.55731225296442,0,Electronic technology,Buy,112.44,USD,Aerospace & defense
MAC,Macerich Company (The),-5.340773216420884,11335088,3.615808338062663,6732203105.271025,USD,,-0.3184,USD,60.74466773517445,2.7102431247509,Finance,Buy,23.75,USD,Real estate investment trusts
ENPH,"Enphase Energy, Inc.",-4.074816299265207,6465949,0.9366359479714182,6624178483.577822,USD,49.4636354689499,1.0161,USD,-5.470276304772534,0,Producer manufacturing,Neutral,50.26,USD,Electrical products
SSRM,SSR Mining Inc.,9.98617829993088,4016722,1.5198575737754245,6604440994.790255,USD,30.667694382888524,1.0379,USD,160.19052394083732,0,Non-energy minerals,Strong buy,31.83,USD,Precious metals
LEGN,Legend Biotech Corporation,-5.918827508455452,2005484,0.535639014830869,6590047717,USD,,-1.3602,USD,-13.7671462027434,0,Health technology,Strong buy,33.38,USD,Pharmaceuticals: major
M,Macy's Inc,1.0534846029173484,7269437,0.7899994065308277,6560166900.456241,USD,10.260418809396471,2.4307,USD,22.90539515598927,2.99311183144246,Retail trade,Neutral,24.94,USD,Department stores
CAR,"Avis Budget Group, Inc.",-2.4096385542168592,304301,0.43246485825985975,6552431814.144578,USD,,-19.0129,USD,69.79240810412325,0,Finance,Neutral,185.49,USD,Finance/Rental/Leasing
URBN,"Urban Outfitters, Inc.",-1.1816647188676934,1011739,0.9944773592370431,6516830229.528632,USD,14.605684893384257,5.2103,USD,9.171101705569301,0,Retail trade,Buy,76.1,USD,Apparel/Footwear retail
GTX,Garrett Motion Inc.,1.4063873425139082,2230197,0.7469731419888932,6478594433.216231,USD,20.102224545507347,1.7217,USD,33.289463497716184,0.820392616466452,Producer manufacturing,Buy,34.61,USD,Auto parts: OEM
CROX,"Crocs, Inc.",0.6414825374198165,945455,0.7669937977223865,6314560258.545973,USD,,-1.3786,USD,-108.44932306127075,0,Consumer non-durables,Buy,127.08,USD,Apparel/Footwear
ACMR,"ACM Research, Inc.",-4.232748660854939,1363992,0.8503077427644401,6301403366.290517,USD,69.32258800273702,1.3153,USD,-15.901534526854228,0,Producer manufacturing,Strong buy,91.18,USD,Industrial machinery
VSXY,Victorias Secret & Co.,-0.8939813648955023,1280527,0.36335933877656185,6256793302.606899,USD,32.23177723177723,2.442,USD,22.596515889351885,0,Retail trade,Buy,78.71,USD,Apparel/Footwear retail
KLIC,"Kulicke and Soffa Industries, Inc.",1.5896391908866407,1728866,2.3517295733939325,6137076486.303027,USD,112.69459926965213,1.0406,USD,187.85615491009685,0.710356477671417,Producer manufacturing,Buy,117.27,USD,Industrial machinery
AXTI,AXT Inc,-15.983384504244166,11495007,1.2847219792918814,6086973224.902295,USD,,-0.3174,USD,25.59774964838255,0,Electronic technology,Buy,93.04,USD,Electronic production equipment
LQDA,Liquidia Corporation,-5.278551532033415,2323658,0.9672292865188727,6048000377.478134,USD,480.29661016949154,0.1416,USD,,0,Health technology,Strong buy,68.01,USD,Pharmaceuticals: major
CACC,Credit Acceptance Corporation,0.22870511007525607,142531,0.8673615003246573,6005126854.22249,USD,14.266792245584652,40.2403,USD,71.74104170578894,0,Finance,Neutral,574.1,USD,Finance/Rental/Leasing
SEI,"Solaris Energy Infrastructure, Inc.",-2.45933136928396,1614650,0.7677305629702388,5600222587.95312,USD,91.85765983112185,0.829,USD,67.71191584058262,0.614832842320994,Industrial services,Strong buy,76.15,USD,Oilfield services/Equipment
VSEC,VSE Corporation,0.28708133971291516,342136,0.7782989144998597,5586740150.767464,USD,76.64357197844497,2.598,USD,228.11315988886082,0.201460589272224,Industrial services,Strong buy,199.12,USD,Engineering & construction
NOVT,Novanta Inc.,-0.957670944263551,548786,0.9687075473563213,5524467760.783375,USD,112.04767063921993,1.3845,USD,-29.174340085942298,0,Electronic technology,Buy,155.13,USD,Electronic equipment/Instruments
SPHR,Sphere Entertainment Co.,-0.3173986267651309,967658,1.4264423805477706,5508062350.794079,USD,79.86817521278803,1.9268,USD,,0,Consumer services,Strong buy,153.89,USD,Media conglomerates
MARA,"MARA Holdings, Inc.",-1.5027322404371628,38530537,1.0352550397597955,5497920851.318306,USD,,-5.7231,USD,-297.5203167326526,0,Technology services,Buy,14.42,USD,Data processing services
ALK,"Alaska Air Group, Inc.",0.06112469437653044,2722067,0.7591610734764211,5472277312.463937,USD,91.79439252336448,0.535,USD,-80.56241825316087,0,Transportation,Buy,49.11,USD,Airlines
ACLS,"Axcelis Technologies, Inc.",-7.700939457202503,661302,0.969930628096017,5435136056.31498,USD,55.095333042557165,3.2098,USD,-41.20276236009599,0,Producer manufacturing,Neutral,176.845,USD,Industrial machinery
BB,BlackBerry Limited,-0.7575757575757607,22520598,0.44600938530135226,5374183720.977641,USD,105.28823659426425,0.08709425000000001,USD,,0,Technology services,Neutral,9.17,USD,Packaged software
MTRN,Materion Corporation,1.721265963353705,280522,0.7736320541505483,5335164875.95336,USD,70.08607733296898,3.6595,USD,680.6100682593857,0.224081859284525,Electronic technology,Buy,256.48,USD,Electronic equipment/Instruments
CENX,Century Aluminum Company,-1.833180568285976,3069589,1.5135647862387789,5300060024.590284,USD,16.011361937509342,3.3445,USD,194.90344766775414,0,Non-energy minerals,Strong buy,53.55,USD,Aluminum
TWST,Twist Bioscience Corporation,5.149152122787469,2482190,1.2813420829599813,5289948074.816809,USD,,-1.3287,USD,59.20353710583684,0,Health technology,Strong buy,84.95,USD,Biotechnology
ALM,Almonty Industries Inc.,3.3964365256124687,5070089,0.7695616597572019,5269086027.364072,USD,,-0.527759172,USD,-192.2433910617194,0,Non-energy minerals,Strong buy,18.57,USD,Other metals/Minerals
HNGE,"Hinge Health, Inc.",-0.7900512070226658,2313522,1.1999643981962167,5247146413.407755,USD,,-6.6871,USD,-484.05122903744547,0,Technology services,Strong buy,67.81,USD,Packaged software
SYNA,Synaptics Incorporated,-3.772373957070522,342327,0.39825975493658305,5213768902.555516,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Buy,134.94,USD,Semiconductors
CVLT,"Commvault Systems, Inc.",-1.6726872938589679,800767,1.053004691508064,5164991161.850164,USD,79.14664981036661,1.582,USD,-6.229624799952579,0,Technology services,Buy,125.21,USD,Packaged software
NVTS,Navitas Semiconductor Corporation,-6.91108301727771,22050008,0.5433651458191426,5162723721.342183,USD,,-0.6271,USD,-19.24320212968244,0,Electronic technology,Neutral,22.09,USD,Semiconductors
FLY,Firefly Aerospace Inc.,-7.2242206235012,7902032,1.0462504373923467,5083079973.460731,USD,,-2.3696,USD,-21.52418072721679,0,Electronic technology,Buy,30.95,USD,Aerospace & defense
LUNR,"Intuitive Machines, Inc.",-9.316770186335411,15835758,1.1030393223785746,5069609584.248447,USD,,-0.8716,USD,59.0605918271489,0,Electronic technology,Buy,23.36,USD,Aerospace & defense
HRI,Herc Holdings Inc.,-0.4486967997360652,456541,0.8045053185977876,5038009727.76384,USD,,-0.2658,USD,-105.92576078475085,1.84757505773672,Finance,Buy,150.87,USD,Finance/Rental/Leasing
TVTX,"Travere Therapeutics, Inc.",-0.7806691449814026,2130792,0.9617314046697768,4963961180.594797,USD,,-0.5348,USD,80.93336660843524,0,Health technology,Strong buy,53.38,USD,Pharmaceuticals: major
MTH,Meritage Homes Corporation,1.9067215363511667,1094724,1.1278091846799336,4955323682.655419,USD,13.612958789144816,5.4573,USD,-44.745714661779736,2.42798353909465,Finance,Buy,74.29,USD,Real estate development
ZETA,Zeta Global Holdings Corp.,-0.20232675771370331,8386396,0.9652082451823466,4917852806.273647,USD,,-0.1046,USD,64.05498281786942,0,Technology services,Strong buy,19.73,USD,Packaged software
UCTT,"Ultra Clean Holdings, Inc.",-3.7340378687802684,1534138,1.1211085904270321,4900187077.604316,USD,,-4.292,USD,-794.7232113952734,0,Producer manufacturing,Strong buy,109.31,USD,Industrial machinery
TREX,"Trex Company, Inc.",1.1429803752426164,1729195,0.8332101808633157,4872850203.258573,USD,26.120857699805065,1.7955,USD,-1.7832722498769191,0,Non-energy minerals,Buy,46.9,USD,Forest products
SEZL,Sezzle Inc.,-1.3139885026006133,907722,1.662932471958736,4849015829.649602,USD,34.316175245710475,4.2021,USD,42.02521377632068,0,Technology services,Strong buy,144.2,USD,Packaged software
USAR,"USA Rare Earth, Inc.",-5.5603822762815,13106063,0.7687661358138923,4848788705.434405,USD,,-3.8839,USD,-581.3359771966788,0,Producer manufacturing,Strong buy,21.74,USD,Metal fabrication
TNL,Travel Leisure Co.,1.089734965693532,619553,0.5989500757155076,4690360311.883224,USD,20.99821149116924,3.5784,USD,-35.2161633717141,3.06740212565586,Consumer services,Strong buy,75.14,USD,Hotels/Resorts/Cruise lines
IRDM,Iridium Communications Inc,-4.274069178233086,3272360,1.148903570829205,4593870461.330689,USD,43.82691143836999,0.9914,USD,-6.893313298271978,1.25578321216127,Communications,Buy,43.45,USD,Specialty telecommunications
VECO,Veeco Instruments Inc.,-9.44123314065511,2047409,0.9798415500667207,4589718154.046243,USD,196.08865710560627,0.3835,USD,-63.96015412085331,0,Electronic technology,Neutral,75.2,USD,Electronic production equipment
XMTR,"Xometry, Inc.",-1.206480523957253,455173,0.45550355893271743,4522444793.374009,USD,,-1.019,USD,-3.3154212714184275,0,Technology services,Buy,85.98,USD,Information technology services
BTDR,Bitdeer Technologies Group,-0.3820960698689972,5770728,0.4675958430901266,4440474016.866812,USD,,-2.4604,USD,-28.641639652828598,0,Technology services,Strong buy,18.25,USD,Data processing services
CLSK,"CleanSpark, Inc.",0.7001166861143582,17604421,0.7562184247482636,4429064486.350059,USD,,-2.1014,USD,-126.29765237992679,0,Technology services,Strong buy,17.26,USD,Data processing services
POWI,"Power Integrations, Inc.",-4.777337654543277,562095,0.5039711504658211,4420266356.392029,USD,266.4763184413839,0.2977,USD,-54.178851777743574,1.0202856799904,Electronic technology,Buy,79.33,USD,Semiconductors
FLNC,"Fluence Energy, Inc.",-1.0752688172042928,10761588,0.7558735774746276,4408711345.505376,USD,,-0.3694,USD,-25.00846023688664,0,Producer manufacturing,Neutral,23.92,USD,Electrical products
RELY,"Remitly Global, Inc.",3.71879775853286,8558329,1.9297760781408857,4287023424.5094237,USD,41.746975599753945,0.4877,USD,,0,Commercial services,Strong buy,20.36,USD,Miscellaneous commercial services
BFH,"Bread Financial Holdings, Inc.",-0.8878048780487771,949519,1.1970227192761176,4104953869.6292677,USD,8.328073123744723,12.1985,USD,117.5041009913701,0.878048780487805,Finance,Buy,101.59,USD,Finance/Rental/Leasing
BELFB,Bel Fuse Inc.,-2.955485685917574,214757,0.8336849771175976,4099275168.834222,USD,71.52230651023245,4.0997,USD,17.24147792267217,0.0926692040377296,Electronic technology,Strong buy,293.22,USD,Electronic components
HGV,Hilton Grand Vacations Inc.,0.31268321282000505,1290243,0.8131903883620464,4068695378.470001,USD,27.138627471714074,1.8914,USD,478.58672376873653,0,Finance,Buy,51.33,USD,Real estate development
TXG,"10x Genomics, Inc.",-1.4587212911235223,2962341,0.883747903204885,4030859227.8088145,USD,,-0.1744,USD,86.53489808523781,0,Health technology,Buy,31.75,USD,Biotechnology
DAVE,Dave Inc.,-3.313360323886646,512639,0.7935298338946132,3795456896.240583,USD,19.193601275629938,15.5531,USD,327.92956390149953,0,Finance,Strong buy,298.52,USD,Major banks
PLUG,"Plug Power, Inc.",-3.214285714285709,43651159,0.747943942985382,3780637174.8607144,USD,,-1.2976,USD,42.86720676294469,0,Electronic technology,Neutral,2.71,USD,Electronic production equipment
