Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
CORZ,"Core Scientific, Inc.",-0.3805899143672612,9296203,0.9188898171380003,6656518000.692674,USD,,-1.1469,USD,77.29495377427594,0,Technology services,Strong buy,20.94,USD,Packaged software
ERAS,"Erasca, Inc.",0.7886435331230396,6704248,1.1426398428478386,6564059600.706626,USD,,-0.9328,USD,-49.511139605706035,0,Health technology,Strong buy,19.17,USD,Pharmaceuticals: major
ST,Sensata Technologies Holding plc,1.3498312710911007,1902306,1.290860845327632,6551714083.070866,USD,139.2150803461063,0.3236,USD,-60.381978452497556,1.07986501687289,Electronic technology,Buy,45.05,USD,Electronic equipment/Instruments
VSXY,Victorias Secret & Co.,-1.1289147851420158,919732,0.6228986705703994,6474600549.903497,USD,33.353808353808354,2.442,USD,22.596515889351885,0,Retail trade,Buy,81.45,USD,Apparel/Footwear retail
MXL,"MaxLinear, Inc",-3.440860215053766,4836470,1.6231530960515907,6432981860.062366,USD,,-1.5146,USD,42.61574600287945,0,Electronic technology,Buy,71.84,USD,Semiconductors
GLBE,Global-E Online Ltd.,-0.5997392438070508,607819,0.5612317682707871,6387702696.42764,USD,57.25443075998798,0.6658,USD,,0,Retail trade,Strong buy,38.12,USD,Internet retail
URBN,"Urban Outfitters, Inc.",-3.235216123044282,949524,0.8531062705454602,6249648429.08141,USD,14.006871005508321,5.2103,USD,9.171101705569301,0,Retail trade,Buy,72.98,USD,Apparel/Footwear retail
GXO,"GXO Logistics, Inc.",-0.916590284142988,954472,0.6750163225078615,6218375877.808433,USD,47.2465034965035,1.144,USD,84.72468916518649,0,Transportation,Strong buy,54.05,USD,Air freight/Couriers
FBIN,"Fortune Brands Innovations, Inc.",-2.2234891676168655,2065968,0.9434521375344365,6137645884.660776,USD,22.822036905606815,2.2544,USD,-33.97182438567203,1.93842645381984,Producer manufacturing,Neutral,51.45,USD,Building products
GTX,Garrett Motion Inc.,0.6653992395437289,2492662,1.1228579470022069,5946978768.818441,USD,18.452692106638786,1.7217,USD,33.289463497716184,0.950570342205323,Producer manufacturing,Buy,31.77,USD,Auto parts: OEM
ZGN,Ermenegildo Zegna N.V.,-3.6729036729036686,1354583,1.0691509228152694,5883778701.178102,USD,32.5374531835206,0.4272,USD,30.243902439024396,0.980595980595981,Consumer non-durables,Buy,13.9,USD,Apparel/Footwear
TWST,Twist Bioscience Corporation,2.8718623259892473,1161875,0.7742765133603058,5844162913.315794,USD,,-1.3287,USD,59.20353710583684,0,Health technology,Strong buy,93.85,USD,Biotechnology
ACMR,"ACM Research, Inc.",-0.2021643477226801,962332,0.7173468040664751,5799668266.971102,USD,63.80293469170532,1.3153,USD,-15.901534526854228,0,Producer manufacturing,Strong buy,83.92,USD,Industrial machinery
VSH,"Vishay Intertechnology, Inc.",3.7596048298573126,6682230,0.9911681679188151,5799227839.048848,USD,2363.125,0.016,USD,,1.09769484083425,Electronic technology,Buy,37.81,USD,Electronic production equipment
AMRX,"Amneal Pharmaceuticals, Inc.",-1.053215077605309,2118145,1.1199731097953767,5700064518.342572,USD,47.85522788203754,0.373,USD,,0,Health technology,Buy,17.85,USD,Pharmaceuticals: major
PRM,"Perimeter Solutions, SA",-1.2338593974175027,1712293,1.3611037361945537,5614833157.296987,USD,,-1.3368,USD,-270.61901723037647,0,Process industries,Strong buy,34.42,USD,Chemicals: major diversified
TXG,"10x Genomics, Inc.",-1.66366906474819,2563758,0.7946276858176998,5553063752.370055,USD,,-0.1744,USD,86.53489808523781,0,Health technology,Buy,43.74,USD,Biotechnology
ENPH,"Enphase Energy, Inc.",1.1927945472249317,4503400,1.0656297193939546,5478852156.582035,USD,40.91132762523374,1.0161,USD,-5.470276304772534,0,Producer manufacturing,Neutral,41.57,USD,Electrical products
REZI,"Resideo Technologies, Inc.",-3.109789075175767,3185236,1.6556309841297827,5425603170.193078,USD,,-3.8432,USD,-1072.223627624589,0,Distribution services,Strong buy,35.83,USD,Electronics distributors
ZETA,Zeta Global Holdings Corp.,1.3084112149532765,9307318,1.0635617863776525,5403904940.2242985,USD,,-0.1046,USD,64.05498281786942,0,Technology services,Strong buy,21.68,USD,Packaged software
TVTX,"Travere Therapeutics, Inc.",2.586830680173661,1460874,1.1044947438224424,5273627506.725036,USD,,-0.5348,USD,80.93336660843524,0,Health technology,Strong buy,56.71,USD,Pharmaceuticals: major
BB,BlackBerry Limited,-1.8558951965065493,22905637,0.8400453831203273,5269043232.441589,USD,92.46317157935118,0.09722790000000002,USD,,0,Technology services,Neutral,8.99,USD,Packaged software
LMND,"Lemonade, Inc.",4.042124825770503,1645960,1.0995562120690652,5160820347.276445,USD,,-1.8583,USD,38.73466965580904,0,Finance,Neutral,67.18,USD,Property/Casualty insurance
KLIC,"Kulicke and Soffa Industries, Inc.",-1.81781458291254,966974,0.9770925752912006,5087802237.591396,USD,93.42686911397271,1.0406,USD,187.85615491009685,0.828115532215714,Producer manufacturing,Buy,97.22,USD,Industrial machinery
RELY,"Remitly Global, Inc.",-4.359889021006744,3547100,1.2828951889350788,5080838791.15656,USD,49.47713758458068,0.4877,USD,,0,Commercial services,Strong buy,24.13,USD,Miscellaneous commercial services
SHC,Sotera Health Company,-2.8461959496442235,3213107,1.123961751732428,5061714238.341544,USD,43.261028515720206,0.4103,USD,373.78752886836025,0,Health technology,Strong buy,17.75,USD,Medical specialties
PTRN,Pattern Group Inc. - Series A,-2.80082987551868,1841094,0.8421925622320394,4971705696.783195,USD,,-0.8471,USD,-350.9925925925926,0,Commercial services,Strong buy,28.11,USD,Advertising/Marketing services
IRDM,Iridium Communications Inc,0.15018236429950715,1463455,0.6950836624336265,4946039025.412573,USD,47.084930401452496,0.9914,USD,-6.893313298271978,1.22291353786741,Communications,Neutral,46.68,USD,Specialty telecommunications
WSC,WillScot Holdings Corporation,1.020408163265314,1665453,0.9608380105436125,4927580157.948979,USD,,-0.3789,USD,-520.0665188470067,1.03896103896104,Finance,Buy,27.225,USD,Finance/Rental/Leasing
GBTG,"Global Business Travel Group, Inc.",0.10638297872340198,1822031,1.1138831371844178,4915533617.919149,USD,59.108040201005025,0.1592,USD,,0,Consumer services,Neutral,9.41,USD,Other consumer services
RXO,"RXO, Inc.",2.6278906797477224,1885636,1.2273270049353797,4830516286.9222145,USD,,-0.622,USD,71.43906694829644,0,Technology services,Neutral,29.29,USD,Packaged software
VCYT,"Veracyte, Inc.",-0.15197568389057126,2008420,2.090275175887765,4718139392.50304,USD,54.43247721623861,1.0863,USD,158.95113230035759,0,Health technology,Buy,59.13,USD,Medical specialties
TREX,"Trex Company, Inc.",-1.4843920541366507,1642624,0.7684111206073475,4688949709.2333555,USD,25.135059871901976,1.7955,USD,-1.7832722498769191,0,Non-energy minerals,Buy,45.13,USD,Forest products
COLD,"Americold Realty Trust, Inc.",0.1257071024512858,2923108,0.6848312919648665,4544925505.161533,USD,,-0.3905,USD,7.639545884578997,5.78252671275927,Finance,Neutral,15.93,USD,Real estate investment trusts
SYNA,Synaptics Incorporated,-1.3024664647338775,1168037,1.1558465179445425,4454902941.861963,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Neutral,114.045,USD,Semiconductors
BILL,"BILL Holdings, Inc.",0.1119570085087422,2956529,1.288749503728423,4452969580.256158,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,44.71,USD,Packaged software
SEI,"Solaris Energy Infrastructure, Inc.",-1.8081120703697662,3211536,0.8295929096445894,4433111169.866754,USD,72.71411338962606,0.829,USD,67.71191584058262,0.78188630070044,Industrial services,Strong buy,60.28,USD,Oilfield services/Equipment
TENB,"Tenable Holdings, Inc.",0.27659039476992564,2810063,0.7454533801520616,4397646623.969827,USD,,-0.0972,USD,74.14893617021276,0,Technology services,Buy,39.88,USD,Packaged software
ACAD,ACADIA Pharmaceuticals Inc.,-0.1170503316425969,1207313,0.7809743930096655,4383638138.056965,USD,11.656497586740734,2.1962,USD,59.88642981945256,0,Health technology,Buy,25.6,USD,Pharmaceuticals: major
CMBT,CMB.TECH NV,-3.4215622982569363,930997,0.9497605646921139,4340939809.066668,USD,8.887523531864685,1.6832585530000002,USD,-21.762582476001178,3.90820289855073,Transportation,Buy,14.96,USD,Marine shipping
RLAY,"Relay Therapeutics, Inc.",2.7878162106349977,2156835,0.6615816378738544,4339192016.45173,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,19.91,USD,Biotechnology
DLO,DLocal Limited,-0.7539410555174738,1946951,0.8106349825736157,4270614736.73475,USD,21.560452650387138,0.6716,USD,63.605359317905,1.34795065113091,Technology services,Strong buy,14.48,USD,Packaged software
CAKE,The Cheesecake Factory Incorporated,2.952826791501613,1669987,1.2049188199467133,4261513525.2812386,USD,25.127438917208647,3.4134,USD,7.157656809191945,1.36838314728124,Consumer services,Neutral,85.77,USD,Restaurants
ANF,Abercrombie & Fitch Company,-2.18753209407416,998850,0.9286390382800844,4231676112.5340447,USD,9.142922970585976,10.4168,USD,2.600267906390367,0,Retail trade,Buy,95.24,USD,Apparel/Footwear retail
MDA,MDA Space Ltd.,-3.755569700827509,2777001,1.0029827982552657,4195830137.9442806,USD,51.73812379085233,0.58448196,USD,7.677277161177838,0,Electronic technology,Strong buy,30.24,USD,Electronic production equipment
OPLN,"OPENLANE, Inc.",-3.022855738510683,975552,1.258477337779237,4180633200.0678306,USD,,-1.0142,USD,-273.8429893726431,0,Technology services,Buy,39.46,USD,Packaged software
UCTT,"Ultra Clean Holdings, Inc.",-0.1835853131749325,2307170,1.414112018717124,4143484328.613823,USD,,-4.292,USD,-794.7232113952734,0,Producer manufacturing,Strong buy,92.43,USD,Industrial machinery
LION,Lionsgate Studios Corp,1.9089574155653568,2107192,0.7331513715605217,4033994840.857563,USD,,-0.7173,USD,-56.20644599303137,0,Consumer services,Buy,13.88,USD,Movies/Entertainment
SLG,SL Green Realty Corp,-0.38654812524159804,892458,0.9546965794045408,3968724399.6598372,USD,,-2.5063,USD,-472.86857142857144,4.87533822960959,Finance,Buy,51.54,USD,Real estate investment trusts
EXTR,"Extreme Networks, Inc.",1.9489247311827897,2007261,0.9920313225656001,3967807324.6149187,USD,252.20282626766416,0.1203,USD,,0,Electronic technology,Strong buy,30.34,USD,Computer peripherals
POWI,"Power Integrations, Inc.",0.8734249713631148,741800,0.8674817034215944,3925472805.6586485,USD,236.64763184413837,0.2977,USD,-54.178851777743574,1.21706758304696,Electronic technology,Buy,70.45,USD,Semiconductors
DYN,"Dyne Therapeutics, Inc.",4.489436619718308,1537909,0.731673155297872,3924549421.829225,USD,,-3.2261,USD,10.1665181554912,0,Health technology,Strong buy,23.74,USD,Biotechnology
HGV,Hilton Grand Vacations Inc.,-2.859365882124098,1543497,1.484379936222028,3921061537.5436687,USD,26.403722110605898,1.8914,USD,478.58672376873653,0,Finance,Buy,49.94,USD,Real estate development
ALM,Almonty Industries Inc.,4.516129032258056,5839722,0.858202741797311,3907125395.6938443,USD,,-0.527759172,USD,-192.2433910617194,0,Non-energy minerals,Strong buy,13.77,USD,Other metals/Minerals
LASR,"nLIGHT, Inc.",5.419394123915364,857545,0.6382941507039476,3906303345.7641954,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,69.25,USD,Semiconductors
YETI,"YETI Holdings, Inc.",-0.019584802193507864,1600202,1.823242541999357,3867462527.7428517,USD,25.921600487458107,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,51.05,USD,Miscellaneous manufacturing
FA,First Advantage Corporation,0.17929179740028106,2049962,1.1239205091662625,3833852938.769611,USD,458.9322381930185,0.0487,USD,,0,Technology services,Buy,22.35,USD,Packaged software
CSTM,Constellium SE,-1.43708377146863,1274024,0.7862005033933416,3828550792.480898,USD,9.075651949393237,3.0984,USD,585.3351028533509,0,Non-energy minerals,Strong buy,28.12,USD,Aluminum
ELVN,"Enliven Therapeutics, Inc.",4.600865119937089,817916,0.9015756376739913,3800516446.0007863,USD,,-1.6638,USD,13.788279185450023,0,Health technology,Strong buy,53.2,USD,Biotechnology
PAY,"Paymentus Holdings, Inc.",0.4723346828610006,708445,0.7174957060852715,3746021070.887315,USD,52.008382815228785,0.5726,USD,44.559454683160816,0,Commercial services,Buy,29.78,USD,Miscellaneous commercial services
DNLI,Denali Therapeutics Inc.,2.4637043554773372,1611424,0.7828420522845589,3696349585.1619,USD,,-2.8808,USD,-7.878969442780106,0,Health technology,Strong buy,23.29,USD,Biotechnology
PVH,PVH Corp.,-2.1044720030063795,721052,0.7716430809903545,3603347571.5332584,USD,24.804799085888405,3.1506,USD,-55.59408033826638,0.187899285982713,Consumer non-durables,Buy,78.15,USD,Apparel/Footwear
OGN,Organon & Co.,0.22238695329873506,1585324,0.6192772749462365,3550479514.947368,USD,14.404432132963988,0.9386,USD,-67.51012496105784,0.593031875463306,Health technology,Neutral,13.52,USD,Pharmaceuticals: major
CALY,Callaway Golf Company,-0.35989717223650536,1223172,0.6544291534530783,3483701811.7203083,USD,,-1.6095,USD,79.68598149714128,0,Consumer durables,Buy,19.38,USD,Recreational products
