Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
VECO,Veeco Instruments Inc.,9.111846840362745,1713391,0.8231649064902526,4626338275.439758,USD,197.65319426336373,0.3835,USD,-63.96015412085331,0,Electronic technology,Neutral,75.8,USD,Electronic production equipment
KTB,"Kontoor Brands, Inc.",1.6465422612513825,779155,0.7947595473811456,4606398190.2678385,USD,16.87454442374666,4.9388,USD,20.98378325412766,2.56128796194658,Consumer non-durables,Buy,83.34,USD,Apparel/Footwear
CENX,Century Aluminum Company,-1.160042964554241,1752435,0.5279289598467796,4553795726.683137,USD,13.756914336971146,3.3445,USD,194.90344766775414,0,Non-energy minerals,Strong buy,46.01,USD,Aluminum
RXO,"RXO, Inc.",1.3965453877250975,1220026,0.5442283869097662,4550151436.957736,USD,,-0.622,USD,71.43906694829644,0,Technology services,Neutral,27.59,USD,Packaged software
LIVN,LivaNova PLC,-0.9992776306284593,664292,0.6980733762452742,4517184889.853239,USD,42.447862894899856,1.9372,USD,,0,Health technology,Buy,82.23,USD,Medical specialties
COLD,"Americold Realty Trust, Inc.",-2.4208566108007377,5536571,1.267986065225979,4485011445.087524,USD,,-0.3905,USD,7.639545884578997,5.71073867163253,Finance,Neutral,15.72,USD,Real estate investment trusts
LION,Lionsgate Studios Corp,-2.0473448496481144,2795861,0.5529533985442047,4449601006.65451,USD,,-0.7173,USD,-56.20644599303137,0,Consumer services,Buy,15.31,USD,Movies/Entertainment
BFH,"Bread Financial Holdings, Inc.",-0.3494895612986385,673524,0.8018020677780148,4378105773.316011,USD,8.882239619625365,12.1985,USD,117.5041009913701,0.827738434654649,Finance,Buy,108.35,USD,Finance/Rental/Leasing
OPLN,"OPENLANE, Inc.",-0.7221954742416878,812458,0.5260322711097453,4369217505.515648,USD,,-1.0142,USD,-273.8429893726431,0,Technology services,Buy,41.24,USD,Packaged software
TPC,Tutor Perini Corporation,1.331216414264782,533155,0.7318248946059871,4365441855.582561,USD,56.93014958144641,1.4574,USD,,0.219833903273083,Industrial services,Strong buy,82.97,USD,Engineering & construction
CSTM,Constellium SE,2.2785622593068062,1602066,0.7297122392206083,4339114873.206355,USD,10.28595404079525,3.0984,USD,585.3351028533509,0,Non-energy minerals,Strong buy,31.87,USD,Aluminum
EXTR,"Extreme Networks, Inc.",1.2195121951219419,2282704,0.8607773265306892,4233286758.926828,USD,269.07730673316706,0.1203,USD,,0,Electronic technology,Strong buy,32.37,USD,Computer peripherals
NVTS,Navitas Semiconductor Corporation,1.0146561443066702,15078683,0.6104038250888087,4188139868.2119513,USD,,-0.6271,USD,-19.24320212968244,0,Electronic technology,Neutral,17.92,USD,Semiconductors
HGV,Hilton Grand Vacations Inc.,-2.6217924879137295,923776,0.5991734331090903,4151131497.698587,USD,27.688484720312996,1.8914,USD,478.58672376873653,0,Finance,Buy,52.37,USD,Real estate development
DNLI,Denali Therapeutics Inc.,-0.6566241792197826,1971740,0.8676327027132278,4082014212.186944,USD,,-2.8808,USD,-7.878969442780106,0,Health technology,Strong buy,25.72,USD,Biotechnology
RLAY,"Relay Therapeutics, Inc.",-5.217831813576482,5799149,1.031827088941121,4077663394.024316,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,18.71,USD,Biotechnology
TENB,"Tenable Holdings, Inc.",10.122424604359512,7134649,2.4076860900507424,4066830836.9184833,USD,,-0.0972,USD,74.14893617021276,0,Technology services,Buy,36.88,USD,Packaged software
ANF,Abercrombie & Fitch Company,0.6935898870119751,1311024,0.9291051201897013,3999298125.569527,USD,8.640849397127717,10.4168,USD,2.600267906390367,0,Retail trade,Buy,90.01,USD,Apparel/Footwear retail
SLG,SL Green Realty Corp,-2.191573776686183,913955,0.6827144839331968,3986434937.4163995,USD,,-2.5063,USD,-472.86857142857144,5.0585679198942,Finance,Buy,51.77,USD,Real estate investment trusts
OUST,"Ouster, Inc.",15.627889772517111,7481851,1.3657642664740564,3980832857.7037177,USD,,-0.9742,USD,50.41734527687297,0,Electronic technology,Buy,62.52,USD,Semiconductors
CAKE,The Cheesecake Factory Incorporated,0.22681451612904086,1290781,0.9102578857503758,3951973864.5471272,USD,23.302279252358353,3.4134,USD,7.157656809191945,1.43649193548387,Consumer services,Neutral,79.54,USD,Restaurants
LASR,"nLIGHT, Inc.",7.041820418204178,1200418,0.7771065411722726,3927174478.6165433,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,69.62,USD,Semiconductors
ICHR,Ichor Holdings,6.46690688412669,1229444,0.9069946898372131,3914872787.091599,USD,,-1.4759,USD,-203.9332784184514,0,Producer manufacturing,Strong buy,112.28,USD,Industrial machinery
PII,Polaris Inc.,-3.714124929656726,764702,0.7408730769636936,3893289536.8081036,USD,,-7.8304,USD,-1201.4770009846673,3.78446820483962,Consumer durables,Neutral,68.44,USD,Recreational products
BTDR,Bitdeer Technologies Group,0.06305170239596335,7838111,0.78918510331211,3861387523.4356875,USD,,-2.4604,USD,-28.641639652828598,0,Technology services,Strong buy,15.87,USD,Data processing services
PENG,"Penguin Solutions, Inc.",11.87812775978806,3928935,1.193089972558173,3857318298.423021,USD,108585.71428571429,0.0007,USD,,0,Electronic technology,Strong buy,76.01,USD,Semiconductors
PLUG,"Plug Power, Inc.",4.633204633204638,55845224,1.0059033491987315,3780637113.467181,USD,,-1.2976,USD,42.86720676294469,0,Electronic technology,Neutral,2.71,USD,Electronic production equipment
AMBA,"Ambarella, Inc.",28.04059095657363,7006565,5.533327594594424,3763890233.4994774,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,85.8,USD,Semiconductors
YETI,"YETI Holdings, Inc.",-1.3535031847133752,991224,0.7350065301435474,3754582646.187898,USD,25.165024880674316,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,49.56,USD,Miscellaneous manufacturing
AAP,Advance Auto Parts Inc.,0.9573259776083016,1124003,0.6341621803385424,3751866017.162745,USD,85.93922651933701,0.724,USD,,1.62258640272595,Retail trade,Neutral,62.22,USD,Specialty stores
CLSK,"CleanSpark, Inc.",-5.335068314899145,16035598,0.7808103365753307,3733655277.677294,USD,,-2.1014,USD,-126.29765237992679,0,Technology services,Strong buy,14.55,USD,Data processing services
WRBY,Warby Parker Inc.,0.7638658253072084,2631111,0.5227578108017235,3723180202.844902,USD,3193.684210526316,0.0095,USD,,0,Retail trade,Buy,30.34,USD,Specialty stores
KAI,Kadant Inc,0.14660420052906153,108251,0.5675873643898192,3710572929.3957677,USD,35.855859967821814,8.7637,USD,-6.984864887813362,0.43981260158715,Producer manufacturing,Buy,314.23,USD,Industrial machinery
NSIT,"Insight Enterprises, Inc.",1.1543891703346905,487335,0.8713361542595855,3678837379.9318995,USD,21.28403173382728,5.7226,USD,14.516129032258055,0,Technology services,Buy,121.8,USD,Information technology services
FLNC,"Fluence Energy, Inc.",3.8120104438642324,9117817,0.9540230052229466,3664096099.3566585,USD,,-0.3694,USD,-25.00846023688664,0,Producer manufacturing,Neutral,19.88,USD,Electrical products
ADEA,Adeia Inc.,-0.21212121212121296,2405751,1.132063831856722,3631973086.7142425,USD,30.51051607523395,1.0793,USD,61.83835657519866,0.606060606060606,Technology services,Strong buy,32.93,USD,Packaged software
KN,Knowles Corporation,1.467710371819947,1023501,0.6242168327726264,3549056007.5518594,USD,63.55140186915888,0.6527,USD,,0,Electronic technology,Buy,41.48,USD,Electronic components
BHE,"Benchmark Electronics, Inc.",3.68852459016394,702523,0.9663005298454671,3539987381.8893447,USD,104.41269841269842,0.945,USD,-34.70600428383888,0.7145859604876,Electronic technology,Buy,98.67,USD,Electronic production equipment
BEAM,Beam Therapeutics Inc.,-1.8025751072961445,1672353,0.5790624001592224,3530814613.383691,USD,,-0.6871,USD,85.10223108779081,0,Health technology,Strong buy,34.32,USD,Biotechnology
VAC,Marriott Vacations Worldwide Corporation,-1.1257763975155384,451707,0.9160171130516321,3498871325.160326,USD,,-10.0713,USD,-272.32393402231196,3.0958850931677,Consumer services,Buy,101.88,USD,Other consumer services
COHU,"Cohu, Inc.",8.499706400469748,1433714,0.9172600723282925,3486729991.555343,USD,,-1.1864,USD,35.48667754214247,0,Electronic technology,Strong buy,73.91,USD,Semiconductors
KEEL,Keel Infrastructure Corp.,-0.6920415224913501,33412008,0.47068959855548537,3465976365.5951557,USD,,-0.6507,USD,-186.14775725593665,0,Technology services,Strong buy,5.74,USD,Data processing services
RARE,Ultragenyx Pharmaceutical Inc.,8.833116036505869,6939359,1.736142073572939,3288555331.583116,USD,,-6.106,USD,-3.8223491804393683,0,Health technology,Strong buy,33.39,USD,Pharmaceuticals: major
RNG,"RingCentral, Inc.",-0.28140189306729735,1924923,1.1572135371625587,3268808295.8086467,USD,41.14852739364509,0.9473,USD,,0.191864927091328,Technology services,Buy,38.98,USD,Packaged software
KALU,Kaiser Aluminum Corporation,4.525539645223338,309141,0.7873337325085975,3196712949.3750796,USD,21.311850447741683,9.1794,USD,243.27063311020524,1.64565078008121,Non-energy minerals,Neutral,195.63,USD,Aluminum
ARCB,ArcBest Corporation,-1.5568205198546123,365154,0.6019972273645174,3195742739.2266645,USD,58.919628930301286,2.4362,USD,-67.8036660631451,0.329195528427406,Transportation,Buy,143.54,USD,Trucking
ALGT,Allegiant Travel Company,2.9772329246935128,904166,1.1500409626873862,3160579543.7338004,USD,,-2.0019,USD,82.70422048468618,0,Transportation,Buy,117.6,USD,Airlines
CC,Chemours Company (The),1.2833168805528035,3092239,0.9666626871502039,3085750455.6544914,USD,,-2.7358,USD,-1429.3488824101066,1.72754195459033,Process industries,Buy,20.52,USD,Chemicals: specialty
SHOO,"Steven Madden, Ltd.",-1.1040638947615664,1248727,0.8215485411068685,3076896747.289171,USD,39.969619291749744,1.0533,USD,-54.591308846352824,1.97322057787174,Consumer non-durables,Buy,42.1,USD,Apparel/Footwear
AEHR,Aehr Test Systems,1.3611902500791455,1189788,0.7917998047965531,3021399539.121241,USD,,-0.3783,USD,-148.74371859296483,0,Electronic technology,Buy,96.06,USD,Electronic production equipment
ASH,Ashland Inc.,2.584462089366334,677364,0.46729489689473835,3016956780.704188,USD,,-15.3478,USD,-588.6127063890883,2.58446208936634,Consumer non-durables,Buy,65.89,USD,Food: specialty/candy
ATRO,Astronics Corporation,-5.136586504786355,1753820,2.0416656626088763,2971333488.173944,USD,69.45892811351398,1.1699,USD,,0,Electronic technology,Strong buy,81.26,USD,Aerospace & defense
CXT,"Crane NXT, Co.",4.110704110704103,1086501,0.5982064065121796,2943867408.9124947,USD,22.867870552476308,2.2372,USD,-22.966737827973276,1.42450142450142,Producer manufacturing,Strong buy,51.16,USD,Industrial machinery
RDW,Redwire Corporation,4.619332763045346,35234826,1.0249242117379789,2920833900.2489314,USD,,-2.6879,USD,-18.97574362606233,0,Electronic technology,Buy,12.23,USD,Aerospace & defense
PDFS,"PDF Solutions, Inc.",7.387742718446609,1159088,1.4515300895998189,2915307128.189624,USD,394.81316229782493,0.1793,USD,395.3038674033148,0,Technology services,Strong buy,70.79,USD,Information technology services
QURE,uniQure N.V.,-2.8064992614475592,2048629,0.44879512067633337,2880104472.103398,USD,,-3.5126,USD,19.993622448979586,0,Health technology,Strong buy,46.06,USD,Biotechnology
PENN,"PENN Entertainment, Inc.",-3.173164097914775,3227066,0.6539809653886994,2858894282.306437,USD,,-6.7047,USD,-974.9879749879749,0,Consumer services,Buy,21.36,USD,Casinos/Gaming
CLOV,"Clover Health Investments, Corp.",-1.318267419962324,5570608,0.6824866550441788,2759830823.9774017,USD,,-0.1123,USD,-120.19607843137257,0,Finance,Buy,5.24,USD,Life/Health insurance
MGNI,"Magnite, Inc.",-0.6282722513089056,2454143,0.5480954179860632,2718220685.094241,USD,18.329309512312893,1.0355,USD,422.1886031265759,0,Technology services,Strong buy,18.98,USD,Packaged software
UAA,"Under Armour, Inc.",3.2310177705977265,9941839,0.881788508922927,2680200933.1502423,USD,,-1.166,USD,-151.13073443894035,0,Consumer non-durables,Neutral,6.39,USD,Apparel/Footwear
TE,T1 Energy Inc.,6.756756756756752,29735151,0.8456408960360313,2647492548.5270267,USD,,-2.0321,USD,34.17233560090704,0,Producer manufacturing,Strong buy,9.48,USD,Electrical products
MBX,"MBX Biosciences, Inc.",2.506963788300838,1072392,0.9348104331689675,2627383812.32312,USD,,-2.2091,USD,-0.4273309996817681,0,Health technology,Strong buy,55.2,USD,Biotechnology
NWL,Newell Brands Inc.,1.3201320132013215,12665393,0.6521824654035018,2608885938.1947193,USD,,-0.6708,USD,-14.295450673027768,4.62046204620462,Producer manufacturing,Neutral,6.14,USD,Industrial machinery
WT,"WisdomTree, Inc.",-0.11792452830188427,2610158,0.6656068433093897,2590824955.7865567,USD,41.66256763403837,0.4066,USD,20.724465558194783,0.707547169811321,Miscellaneous,Buy,16.94,USD,Investment trusts
HOG,"Harley-Davidson, Inc.",0.9492364836978968,2392941,0.6283882727514988,2574862641.2183247,USD,13.88195232690125,1.762,USD,-34.202173344785095,3.00247626908791,Consumer durables,Neutral,24.46,USD,Motor vehicles
HIMX,"Himax Technologies, Inc.",5.284831846259435,2669687,0.9730891091454674,2541007947,USD,83.09859154929578,0.1846,USD,-63.116883116883116,2.47083047357584,Electronic technology,Neutral,15.34,USD,Semiconductors
WOLF,"Wolfspeed, Inc.",9.064195298372509,6292061,0.9622461960713438,2507654070.394439,USD,,-17.2532,USD,-106.57319715999569,0,Electronic technology,Sell,48.25,USD,Semiconductors
INOD,Innodata Inc.,-1.383089770354909,1061037,0.6681366840342563,2468091889.4759917,USD,68.15763369104518,1.1089,USD,6.635253389749009,0,Technology services,Strong buy,75.58,USD,Data processing services
AXGN,"Axogen, Inc.",3.287119856887296,1228771,0.6775874340297535,2456283846.234347,USD,,-0.6334,USD,-291.47095179233617,0,Health technology,Strong buy,46.19,USD,Medical specialties
FCEL,"FuelCell Energy, Inc.",20.838926174496635,26742806,1.7657595213526889,2434570123.1546974,USD,,-6.5732,USD,11.378957018821122,0,Electronic technology,Neutral,36.01,USD,Electronic equipment/Instruments
NN,NextNav Inc.,0,2290076,0.7878194630909887,2432670548,USD,,-1.2206,USD,-20.58881643943884,0,Technology services,Strong buy,17.83,USD,Packaged software
PAYO,Payoneer Global Inc.,0.423131170662909,4158526,0.2663369152120755,2407944158.12694,USD,36.17886178861789,0.1968,USD,-34.18060200668896,0,Commercial services,Neutral,7.12,USD,Miscellaneous commercial services
ABCL,AbCellera Biologics Inc.,-3.325123152709355,7787084,0.8843713261493901,2397196830.0615764,USD,,-0.4796,USD,15.533638605142647,0,Health technology,Strong buy,7.85,USD,Biotechnology
HAPN,"Happen, Inc.",1.3685239491690986,2944894,1.093870667888726,2392378007.6119256,USD,13.882195448460507,1.494,USD,236.0323886639676,0,Finance,Strong buy,20.74,USD,Major banks
BRUN,Boost Run Inc.,14.281507656065964,1546248,0.9027533296972104,2384046796.752945,USD,306.07255520504737,0.1268,USD,,0,Technology services,Strong buy,38.81,USD,Packaged software
NTLA,"Intellia Therapeutics, Inc.",1.8663455749548603,3801554,0.48224193252674297,2364100975.766406,USD,,-3.5341,USD,32.41863311278541,0,Health technology,Buy,16.92,USD,Biotechnology
NKTR,Nektar Therapeutics,6.759443339960241,1845393,1.2817077852131868,2358602719.3896623,USD,,-8.4203,USD,11.610891837420235,0,Health technology,Strong buy,69.81,USD,Pharmaceuticals: major
VVX,"V2X, Inc.",4.96973109953541,769540,1.0003245848803761,2334509642.4068704,USD,26.672390355584177,2.7954,USD,113.51970669110906,0,Commercial services,Buy,74.56,USD,Miscellaneous commercial services
AIP,"Arteris, Inc.",2.597128378378387,1551895,1.3164112709733475,2243496625.3659205,USD,,-0.798,USD,2.157920549288861,0,Electronic technology,Buy,48.59,USD,Semiconductors
BHVN,Biohaven Ltd.,-0.46822742474915396,3174731,0.6364888580452442,2240347493.8755856,USD,,-5.67,USD,39.45865143345257,0,Health technology,Buy,14.88,USD,Pharmaceuticals: major
BFLY,"Butterfly Network, Inc.",-5.499438832772168,7610904,0.4527936174748772,2199890795.5645347,USD,,-0.3004,USD,-0.8053691275167829,0,Health technology,Strong buy,8.42,USD,Medical specialties
FUN,Six Flags Entertainment Corporation,3.599221789883279,2535614,0.9439031086351805,2176944056.2645917,USD,,-16.3146,USD,-515.59882273036,0,Consumer services,Buy,21.3,USD,Movies/Entertainment
JBLU,JetBlue Airways Corporation,1.776198934280649,38647305,1.303653474957101,2131668459.8419185,USD,,-1.9386,USD,-137.98183157377855,0,Transportation,Neutral,5.73,USD,Airlines
CMPS,COMPASS Pathways Plc - American Depository Shares,-6.10484406104844,3467242,1.0882735736968416,2033294014,USD,,-3.1575,USD,-61.533739192715,0,Health technology,Strong buy,14.15,USD,Biotechnology
BAND,Bandwidth Inc.,3.9579569715881044,1238076,0.561902975025536,2026529348.7896204,USD,,-0.3816,USD,-849.2537313432836,0,Technology services,Strong buy,63.3,USD,Packaged software
AMSC,American Superconductor Corporation,4.21792618629174,710074,0.6711511907297025,2011670455.4797893,USD,13.859766277128546,2.995,USD,1833.505487411233,0,Producer manufacturing,Strong buy,41.51,USD,Electrical products
KSS,Kohl's Corporation,-3.9566395663956664,4691914,0.8282525147421764,2009447975.028726,USD,7.524096641331577,2.3551,USD,118.24668705402652,10.840108401084,Retail trade,Neutral,17.72,USD,Department stores
