Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,-2.0098975516582844,118922282,0.7465286718784521,5440093014413.363,USD,28.535130078628676,7.9106,USD,125.14871211043119,0.121548880013891,Electronic technology,Strong buy,225.73,USD,Semiconductors
GOOG,Alphabet Inc.,0.020876204109627858,13848674,0.8628138429176552,4122816187110.904,USD,16.848778968415445,19.9053,USD,112.01789423230548,0.253496764188363,Technology services,Strong buy,335.38,USD,Internet software/Services
GOOGL,Alphabet Inc.,-0.029545588843575575,22251921,0.929170701181208,4120737823152.7,USD,16.99848783992203,19.9053,USD,112.01789423230548,0.251137505170478,Technology services,Strong buy,338.36,USD,Internet software/Services
MSFT,Microsoft Corporation,-1.1506904142485492,18678627,0.8443306710115585,3667848244947.571,USD,27.525159650941188,17.9454,USD,31.54908515130189,0.728437062237343,Technology services,Strong buy,493.95,USD,Packaged software
AMZN,"Amazon.com, Inc.",-0.595721635526658,28779363,0.8991633527847921,2771759329726.687,USD,20.669047504142338,12.4326,USD,89.7295812477109,0,Retail trade,Strong buy,256.97,USD,Internet retail
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,2.3524748781795655,13008644,1.4802648127282898,2023597676514.0393,USD,31.685312161674485,13.855,USD,57.778461047908635,0.643862115595346,Electronic technology,Strong buy,439,USD,Semiconductors
MU,"Micron Technology, Inc.",-1.6063506428353653,26325640,1.0495758080527566,1129686738446.3787,USD,22.64461051206531,44.1721,USD,697.287150515315,0.0521350790387472,Electronic technology,Strong buy,1000.26,USD,Semiconductors
AMD,"Advanced Micro Devices, Inc.",5.898611721841827,27971113,1.782410766744758,825607906814.5189,USD,129.79340433722572,3.8965,USD,124.2848097622748,0,Electronic technology,Buy,505.74,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,2.9139065124090195,1348655,1.2259291902507063,666097424989.1814,USD,54.94380623268266,32.121,USD,23.100094276713666,0.449893695185669,Electronic technology,Strong buy,1764.85,USD,Semiconductors
INTC,Intel Corporation,9.050104384133615,138584943,1.6910420335005711,552239455912.0027,USD,,-2.1201,USD,55.48626858150668,0,Electronic technology,Buy,104.47,USD,Semiconductors
PLTR,Palantir Technologies Inc.,-2.3117076808351977,24380038,0.7868366398553199,409246765149.1723,USD,145.54311597299377,1.1701,USD,288.8667331339315,0,Technology services,Buy,170.3,USD,Packaged software
LRCX,Lam Research Corporation,4.150820737851467,8673584,1.2756376641127611,400948281259.6453,USD,55.588903731718744,5.7641,USD,38.61340900346286,0.338046481391191,Producer manufacturing,Strong buy,320.42,USD,Industrial machinery
AMAT,"Applied Materials, Inc.",3.9761606298520027,6267902,0.9740396352061967,375204913420.304,USD,40.76759907563895,11.5972,USD,38.26930872499227,0.43544236986211,Producer manufacturing,Strong buy,472.79,USD,Industrial machinery
HSBC,"HSBC Holdings, plc.",-0.7935766968536965,827885,0.7023204310403259,366903187879.6361,USD,15.224586288416077,6.9795,USD,38.945293836598175,3.48240126972272,Finance,Buy,106.26,USD,Major banks
GE,GE Aerospace,-0.6555529188419493,3060585,0.9613540741324288,347490051842.2104,USD,39.475017974799925,8.4841,USD,18.431815961025716,0.492406264831514,Electronic technology,Buy,334.91,USD,Aerospace & defense
DELL,Dell Technologies Inc.,1.8582821383599817,6567392,0.580608870731964,346104292853.2601,USD,30.990346717129206,17.2273,USD,153.33519602364635,0.44072194451864,Electronic technology,Buy,533.88,USD,Computer processing hardware
MS,Morgan Stanley,-0.6797721844570961,3452075,0.9365993278499329,339619255195.3801,USD,17.471962767848485,12.3764,USD,40.22978086972287,1.90611794966011,Finance,Buy,216.24,USD,Investment managers
GS,"Goldman Sachs Group, Inc. (The)",-0.2002676654374527,1248702,0.7238883227672976,301807904851.6896,USD,15.997265187316147,64.7942,USD,42.76881720430108,1.63680303482539,Finance,Neutral,1036.53,USD,Investment banks/Brokers
PANW,"Palo Alto Networks, Inc.",1.116245574026294,6051208,0.8428666901229357,274638708047.84198,USD,663.7384282056332,0.5077,USD,-68.27073307918255,0,Technology services,Buy,336.98,USD,Packaged software
ARM,Arm Holdings plc,3.7446943551905942,5073938,1.4356851864396096,269232116089.00003,USD,268.29093147312267,0.9748,USD,48.43916552459267,0,Electronic technology,Buy,261.53,USD,Semiconductors
SNDK,Sandisk Corporation,-0.11551724137930983,11063621,0.9350382804550537,254474768842.24115,USD,23.843128324235483,72.8927,USD,,0,Electronic technology,Buy,1737.99,USD,Computer peripherals
SAP,SAP SE,-1.6828599321277509,2568033,1.061972801687688,248050226292.03122,USD,26.587800462637034,7.9544,USD,31.651770936775904,0.992566128957278,Technology services,Strong buy,211.49,USD,Packaged software
KLAC,KLA Corporation,1.8211206896551702,12175639,1.425569818649404,246911213488.12305,USD,51.525479183139296,3.6677,USD,20.65993354607363,0.363685344827586,Electronic technology,Buy,188.98,USD,Semiconductors
ANET,"Arista Networks, Inc.",0.6089379708948327,4694825,0.9943058987368328,245888348294.6868,USD,61.46667507409042,3.1718,USD,24.726700747149035,0,Electronic technology,Strong buy,194.96,USD,Computer peripherals
TXN,Texas Instruments Incorporated,0.18572976319455897,5381226,1.0442007668664037,236458091710.859,USD,39.38965207734319,6.5733,USD,20.161231354197135,2.1978021978022,Electronic technology,Buy,258.92,USD,Semiconductors
BHP,BHP Group Limited,1.7363415173634076,2574169,1.0674730106505994,230931908388.81274,USD,23.746708658165108,3.8738,USD,9.349065657991304,2.90864852908649,Non-energy minerals,Neutral,91.99,USD,Steel
SFTBY,Softbank Group Corp,17.696867061812032,9775418,3.470931261634002,229831762311.50726,USD,7.375570412819696,2.8269,USD,182.3229801258364,0.123245836861417,Miscellaneous,Buy,20.85,USD,Miscellaneous
C,"Citigroup, Inc.",-0.7115887307580524,6307427,0.7441355306689791,229372705632.19913,USD,14.76052202636039,9.2639,USD,36.96699982257968,1.79349404589021,Finance,Buy,136.74,USD,Major banks
SAN,"Banco Santander, S.A. Sponsored",-0.4688546550569343,6154164,0.48895561411160715,224698015052.81885,USD,11.709085178472934,1.2691,USD,38.608562691131496,1.34206296048225,Finance,Buy,14.86,USD,Major banks
CRWD,"CrowdStrike Holdings, Inc.",-1.445330830595957,7865381,0.5965957340230015,215046795891.15067,USD,5882.913165266106,0.0357,USD,,0,Technology services,Buy,210.02,USD,Packaged software
KXIAY,KIOXIA HLDGS CORP,1.1028669153391453,1817083,1.5679353995252574,211437184963.54218,USD,23.72945638432364,1.582,USD,480.3374908290536,0,Electronic technology,No rating,37.54,USD,Computer peripherals
STX,Seagate Technology Holdings PLC,6.4878485305199725,5070407,1.7083393319756888,204972774442.90784,USD,65.1852385757532,13.874,USD,104.84275800974459,0.346175584024114,Electronic technology,Buy,904.38,USD,Computer peripherals
APH,Amphenol Corporation,-1.2321816863976758,10096211,0.8923913988949577,201617462300.2561,USD,40.9352626045161,1.9973,USD,59.36328093832282,0.552669726987195,Electronic technology,Strong buy,81.76,USD,Electronic components
MRVL,"Marvell Technology, Inc.",0.8320286289420645,20275047,0.8162701627270956,197662037201.6772,USD,74.22371497250485,3.0369,USD,,0.107358532766719,Electronic technology,Strong buy,225.41,USD,Semiconductors
QCOM,QUALCOMM Incorporated,3.1705582553040146,25607007,2.561648433070783,182835223290.85727,USD,20.14837276052035,8.6404,USD,-16.66602368735774,2.12753348346569,Electronic technology,Neutral,174.09,USD,Semiconductors
DIS,Walt Disney Company (The),-0.23739435951001803,7316740,0.9405903466367642,181405720420.5961,USD,21.669898106513756,4.8482,USD,-23.99034240561896,1.42436615706011,Consumer services,Strong buy,105.06,USD,Movies/Entertainment
SCCO,Southern Copper Corporation,4.9305695310927815,1370830,1.2643695759566216,176096314904.1928,USD,31.2369883325595,6.6767,USD,55.917519032273155,1.96275372887597,Non-energy minerals,Sell,208.56,USD,Other metals/Minerals
ADI,"Analog Devices, Inc.",0.2622498274672156,3084667,0.8831690828935216,175994175146.19403,USD,43.100583851521336,8.4268,USD,114.37875241681084,1.15389924085576,Electronic technology,Strong buy,363.2,USD,Semiconductors
SHOP,Shopify Inc.,-7.574608863464063,14007310,2.182786385536277,172538959644.53525,USD,92.3777665108897,1.4516479999999998,USD,-19.900471515478106,0,Commercial services,Buy,134.1,USD,Miscellaneous commercial services
WDC,Western Digital Corporation,2.1049929405724623,6307237,1.1190933537543488,172086179914.02002,USD,19.74345504258514,24.1751,USD,370.6348433819378,0.106961023403072,Electronic technology,Buy,477.3,USD,Computer peripherals
SMFG,Sumitomo Mitsui Financial Group Inc Unsponsored,-1.8681318681318737,2552164,1.9777117222491676,171238888527.0625,USD,15.394782208941502,1.7402,USD,42.091940883481676,1.76415384615385,Finance,Buy,26.79,USD,Major banks
RYCEY,Rolls Royce Holdings plc,-0.7208550832711885,2155977,1.4031146483803387,167857062354.7037,USD,41.14980424479703,0.4853,USD,-45.126639529624605,0.699890699523052,Electronic technology,Strong buy,19.97,USD,Aerospace & defense
UBS,UBS Group AG Registered,-0.5597688696280286,1295197,0.7465482869207516,166747713729.32846,USD,19.111062944584894,2.8815770300000003,USD,40.501481459897725,1.93095130748422,Finance,Neutral,55.07,USD,Investment managers
BX,Blackstone Inc.,-1.601175174439961,3017097,0.9970896295932768,166368877489.32733,USD,30.053615092985172,4.4577,USD,20.325532431775855,3.84135145060595,Finance,Buy,133.97,USD,Investment managers
BBVA,Banco Bilbao Vizcaya Argentaria S.A.,-0.7455099966113263,829414,0.7487005606674173,164204801641.88464,USD,13.001020906387323,2.2529,USD,14.331387972595788,2.94286682480515,Finance,Neutral,29.29,USD,Major banks
IBKR,"Interactive Brokers Group, Inc.",-1.7814726840855166,2150842,0.5265859247417936,154768097833.02997,USD,36.217055498049206,2.5118,USD,31.735459170294224,0.353595335780609,Finance,Buy,90.97,USD,Investment banks/Brokers
GLW,Corning Incorporated,7.556707712248863,13598639,1.6310447425357093,142956006035.7115,USD,76.12145674708742,2.1802,USD,130.83112758073054,0.725858716785483,Electronic technology,Buy,165.96,USD,Electronic components
NOW,"ServiceNow, Inc.",-4.990797111708893,14525653,0.8081632311518393,138773134603.47726,USD,83.81315181415101,1.6013,USD,0.7740717432347375,0,Technology services,Strong buy,134.21,USD,Packaged software
MFG,"Mizuho Financial Group, Inc. Sponosred",-0.8014247551202124,3118799,1.0734537870389949,137545492788.4375,USD,15.314819906516359,0.7274,USD,53.97967823878071,1.24137132680321,Finance,Buy,11.14,USD,Major banks
NEM,Newmont Corporation,-0.7807010695604653,8705804,1.0385347164407743,133913745589.3809,USD,16.048135567537535,7.9193,USD,42.18029048995494,0.796315090951675,Non-energy minerals,Buy,127.09,USD,Precious metals
COF,Capital One Financial Corporation,-2.5683060109289557,2975982,0.9919431133182868,131261211937.15521,USD,75.42301184433164,2.8368,USD,-76.17936014778739,1.45719489981785,Finance,Buy,213.96,USD,Major banks
SNOW,Snowflake Inc.,-0.4982501927753742,5280906,0.7681418374931454,118364393333.38275,USD,,-3.1745,USD,23.458070116217392,0,Technology services,Strong buy,335.5,USD,Packaged software
VRT,"Vertiv Holdings, LLC",3.6716215734502593,4671099,1.1899554905958187,111966114722.63351,USD,65.80757568900755,4.4194,USD,111.13128224727693,0.0802053256336221,Electronic technology,Strong buy,290.83,USD,Electronic production equipment
FCX,"Freeport-McMoRan, Inc.",5.348549429396398,16702685,1.1432978803228542,110027662560.86044,USD,37.83330041477385,2.0252,USD,53.400999848507794,0.824969063660113,Non-energy minerals,Buy,76.62,USD,Other metals/Minerals
HOOD,"Robinhood Markets, Inc.",-3.9063139791990795,25784088,1.1641444743692304,105498316203.70372,USD,51.96173943849084,2.2582,USD,14.69930922389272,0,Finance,Buy,117.34,USD,Investment banks/Brokers
ABNB,"Airbnb, Inc.",-4.067274925799717,7040434,1.5041144608400379,104512057049.7985,USD,39.672690078418,4.3995,USD,6.145049218297618,0,Consumer services,Buy,174.54,USD,Hotels/Resorts/Cruise lines
ING,"ING Group, N.V.",-0.05379236148467759,1781917,1.1885365578724871,104017092638.14407,USD,13.826462271171303,2.6876,USD,,3.02161377084454,Finance,Buy,37.16,USD,Major banks
AEM,Agnico Eagle Mines Limited,-1.4116152981976196,1233737,0.3828554424712014,102832854532.30733,USD,17.736020529074704,11.380230399999999,USD,88.58597700083142,0.829701292281618,Non-energy minerals,Buy,201.84,USD,Precious metals
KKR,KKR & Co. Inc.,-1.85649308456326,3393241,1.0428984382806104,94907017072.8151,USD,33.70525040645224,3.1369,USD,50.4364089775561,0.705467372134039,Finance,Buy,105.73,USD,Investment managers
BCS,Barclays PLC,-0.740740740740738,2415637,0.7471546096732152,90717750517.7702,USD,9.890028784412134,2.7098,USD,22.921297346337045,2.17913333333333,Finance,Buy,26.8,USD,Investment banks/Brokers
LYG,Lloyds Banking Group Plc,-1.3157894736842117,11052433,0.9527226379115,88822815505.8464,USD,14.025245441795231,0.4278,USD,,3.51360197368421,Finance,Buy,6,USD,Major banks
LITE,Lumentum Holdings Inc.,11.038802616722739,7359576,2.0465835366617204,87774587000.51654,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,978.535,USD,Electrical products
DASH,"DoorDash, Inc.",-5.332262787512394,4522685,1.2167665481956245,86855444756.78534,USD,105.250997689561,1.9044,USD,5.953043284744631,0,Transportation,Strong buy,200.44,USD,Air freight/Couriers
ASX,"ASE Technology Holding Co., Ltd.",6.078379098906962,9101429,1.6449257588961195,86627800930.97629,USD,46.55434655434655,0.8547,USD,81.04215208642236,0.799056251666222,Electronic technology,Strong buy,39.79,USD,Semiconductors
EMR,Emerson Electric Company,-0.4384242900143879,1930100,0.8914729076020963,84869272210.267,USD,33.24738325721653,4.5763,USD,-1.699102117970537,1.45268943855516,Electronic technology,Buy,152.15,USD,Electronic equipment/Instruments
CVNA,Carvana Co.,0.17428609733207595,5799242,0.9426841860004902,82226650939.69916,USD,34.659987011782164,2.1558,USD,169.87981972959443,0,Retail trade,Buy,74.72,USD,Specialty stores
BE,Bloom Energy Corporation,9.629453869577262,27384511,2.149433498581686,81648868657.83493,USD,377.73538629241045,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,277.22,USD,Electronic production equipment
APO,"Apollo Global Management, Inc. (New)",-1.391486496596084,3074985,1.543843176097034,77839499825.06667,USD,49.856267493758985,2.6438,USD,-50.116981132075466,1.60469813720356,Finance,Buy,131.81,USD,Investment managers
DB,Deutsche Bank AG,-0.6532784902008131,1233600,0.6530337057714718,76916841209.27292,USD,10.879884073960774,3.7739372700000002,USD,5.9743008571097045,2.81491907107671,Finance,Buy,41.06,USD,Investment banks/Brokers
GM,General Motors Company,-2.2447584320875102,6230485,1.0365627446723615,75276569284.89095,USD,43.27146171693736,1.9826,USD,-68.57106623125456,0.752051048313582,Consumer durables,Buy,85.79,USD,Motor vehicles
NWG,NatWest Group plc,-1.4255543822597654,2341467,0.8997299043079667,75254014272.9232,USD,9.335,2,USD,29.483361388061635,4.85821013727561,Finance,Buy,18.67,USD,Major banks
HPE,Hewlett Packard Enterprise Company,7.750000000000003,26239395,0.9584698269609029,74377848355.34251,USD,29.215768067577432,1.9178,USD,142.2076281889366,1.07211538461538,Electronic technology,Buy,56.03,USD,Computer processing hardware
NU,Nu Holdings Ltd.,-0.26024723487312396,75207535,1.1315164454252078,74051326634.95706,USD,20.862819814915625,0.7348,USD,56.40698169433802,0,Finance,Buy,15.33,USD,Regional banks
B,Barrick Mining Corporation,-1.4525139664804438,5291457,0.49311747693272007,72583499867.76163,USD,11.646750107752247,3.7864639999999996,USD,132.02622249078243,2.10020833333333,Non-energy minerals,Buy,44.1,USD,Precious metals
WBD,"Warner Bros. Discovery, Inc. - Series A",-0.460176991150439,14127320,0.8322604288022956,70600978740.01274,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.12,USD,Cable/Satellite TV
WPM,Wheaton Precious Metals Corp,0.08388179119887978,1464640,0.6066934193787731,70444752832.8379,USD,35.35919894488206,4.3866944,USD,146.00875424842607,0.48642617293163,Non-energy minerals,Strong buy,155.11,USD,Precious metals
SE,Sea Limited,1.106253903113565,3581803,1.0396604680395525,68653387828.00001,USD,42.900405042207666,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,113.33,USD,Internet retail
NBIS,Nebius Group N.V.,7.725606254693234,26363921,2.058665232083068,66300053313.89867,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,243.88,USD,Packaged software
NOK,Nokia Corporation Sponsored,6.1814556331007084,112154699,2.095640341492961,59549666611.78374,USD,73.54972375690608,0.1448,USD,-24.544033350703483,1.19029910269192,Electronic technology,Buy,10.65,USD,Telecommunications equipment
COHR,Coherent Corp.,7.10281700134818,8503463,1.6576444682866096,59117835009.58447,USD,73.4090411691754,4.1123,USD,,0,Electronic technology,Buy,301.88,USD,Semiconductors
MT,Arcelor Mittal NY Registry Shares NEW,-2.0193040386080634,1131678,0.8904684425603249,58386070797.22858,USD,32.49515626316233,2.3742,USD,-27.529684686059642,0.620713741427483,Non-energy minerals,Buy,77.15,USD,Steel
TER,"Teradyne, Inc.",4.209730274766835,2789786,1.2876698279462682,58168137020.56063,USD,51.046139915211214,7.2887,USD,152.82528009989946,0.140044253984259,Electronic technology,Buy,372.06,USD,Electronic production equipment
UMC,United Microelectronics Corporation (NEW),5.055368319691867,11521809,1.0249759884585898,57019239969.65625,USD,20.84447841039358,1.0468,USD,104.81314811191547,1.47646605681271,Electronic technology,Sell,21.82,USD,Semiconductors
KEYS,Keysight Technologies Inc.,1.8978637572201453,1020050,0.873036502348995,56763003387.94976,USD,45.92498725912866,7.2601,USD,131.29440249769027,0,Electronic technology,Buy,333.42,USD,Electronic equipment/Instruments
F,Ford Motor Company,-4.240766073871404,46297795,1.0903713903876369,55828407278.24898,USD,,-1.7311,USD,-320.88809493428613,4.10396716826265,Consumer durables,Buy,14,USD,Motor vehicles
CRWV,"CoreWeave, Inc.",11.716651745747537,50829269,3.001908285557883,55059897714.45748,USD,,-3.6625,USD,-47.0942608136873,0,Technology services,Buy,99.83,USD,Packaged software
AU,AngloGold Ashanti PLC,-1.1368845695424912,1819595,0.6296357082353677,54454956071.513985,USD,14.43101671551505,7.4721,USD,9056.985294117647,4.14412762446136,Non-energy minerals,Buy,107.83,USD,Precious metals
ALAB,"Astera Labs, Inc.",-6.942654639175244,5698208,1.8499328117111473,50111172293.56395,USD,142.22058099458394,2.031,USD,256.1283534981589,0,Electronic technology,Buy,288.85,USD,Semiconductors
HUM,Humana Inc.,0.38601384669023125,752307,0.7728110687128763,48403171981.82293,USD,38.173570468019015,10.5594,USD,-18.957127726526167,0.881605817602231,Health services,Buy,403.09,USD,Managed health care
STM,STMicroelectronics N.V.,-0.5168453292496231,8714591,1.271783729820121,48337967707.39685,USD,103.42288557213931,0.5025,USD,-26.866540532673568,0.585758039816233,Electronic technology,Buy,51.97,USD,Semiconductors
XYZ,"Block, Inc.",-3.2141130981150443,3304338,0.7773138287980982,48123839260.592064,USD,142.60281288944276,0.5617,USD,-87.9842556741609,0,Commercial services,Buy,80.1,USD,Miscellaneous commercial services
NTRA,"Natera, Inc.",-1.231031750868432,1025110,0.9438526841809125,46722888613.23596,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,324.14,USD,Biotechnology
TEAM,Atlassian Corporation,-6.941660512712324,3863649,0.9828828027607474,44658751099.36976,USD,,-0.187,USD,80.95723014256619,0,Technology services,Buy,176.42,USD,Packaged software
RVMD,"Revolution Medicines, Inc.",-1.285591848395399,2388962,1.2371148861983787,44436228696.62203,USD,,-8.8145,USD,-95.67340777410264,0,Health technology,Strong buy,207.32,USD,Pharmaceuticals: other
GFI,Gold Fields Limited,-0.44303797468354617,2928458,0.6855122945356057,43324280491.0365,USD,9.67305524239008,4.8785,USD,133.92471829297529,2.53209915611814,Non-energy minerals,Buy,47.19,USD,Precious metals
FLEX,Flex Ltd.,4.383161355127383,2820690,0.9634288529503217,42226452507.285446,USD,44.138543516873895,2.5898,USD,13.732378902990646,0,Electronic technology,Strong buy,114.31,USD,Electronic production equipment
CLS,"Celestica, Inc.",5.641107731711222,2972457,1.4353666418864153,41612885626.98537,USD,35.21203413444793,9.370944,USD,98.90343083087613,0,Electronic technology,Strong buy,329.97,USD,Electronic components
VIK,Viking Holdings Ltd,2.6453793264188277,5069721,1.3750110827381563,39297517159.629875,USD,29.20618078121891,3.0158,USD,62.43671226974038,0,Consumer services,Buy,88.08,USD,Hotels/Resorts/Cruise lines
NTAP,"NetApp, Inc.",1.9074303572390712,2416000,0.886605439515197,37148725937.755104,USD,26.69442484121383,7.085,USD,25.18552547883242,1.12075004041166,Electronic technology,Neutral,189.13,USD,Computer peripherals
EL,"Estee Lauder Companies, Inc. (The)",-2.089351049489699,2710590,0.7618756962021118,36791295578.540924,USD,204.36093247588425,0.4976,USD,,1.34796841902561,Consumer non-durables,Buy,101.69,USD,Household/Personal care
KGC,Kinross Gold Corporation,-2.332361516034993,5944459,0.7024181311221696,35765156637.459595,USD,11.749761185616766,2.5660095999999997,USD,101.79910384546176,0.501011946591708,Non-energy minerals,Strong buy,30.15,USD,Precious metals
TECK,Teck Resources Ltd,4.153400868306808,3891792,1.31115410435067,35308709528.046555,USD,20.08568552888454,3.5831487999999996,USD,1046.4984693457184,0.523067266450466,Non-energy minerals,Neutral,71.97,USD,Other metals/Minerals
TWLO,Twilio Inc.,-3.043179672074858,1800432,1.102224821216116,34691107126.8247,USD,31.432109759830794,7.1866,USD,5800.328407224959,0,Technology services,Buy,225.89,USD,Packaged software
P,"Everpure, Inc.",1.638026329012155,3478402,0.9762129889857003,33702606245.643852,USD,137.99972711147495,0.7329,USD,79.9852652259332,0,Electronic technology,Strong buy,101.14,USD,Computer peripherals
JBL,Jabil Inc.,0.5666999388221627,967776,1.1007142081297687,32728151494.56786,USD,38.979370249728554,8.0127,USD,55.77091312039503,0.103036352513121,Producer manufacturing,Buy,312.33,USD,Industrial machinery
CNC,Centene Corporation,-3.669451073985692,4322188,1.0215221961422112,31902197220.41318,USD,,-10.4394,USD,-358.10710577065714,0,Health services,Buy,64.58,USD,Managed health care
ARES,Ares Management Corporation,-1.0916874777024623,1760219,0.9601393207008538,31045019618.19265,USD,63.20733208700015,2.1931,USD,25.463386727688775,3.52479486264716,Finance,Buy,138.62,USD,Investment managers
OKTA,"Okta, Inc.",-1.7614302461899152,2550043,0.4982383078971336,29299085524.673126,USD,101.24750800459131,1.6553,USD,95.17745548873954,0,Technology services,Buy,167.595,USD,Packaged software
MDB,"MongoDB, Inc.",-3.45500894939524,2475877,1.0285449528461825,28678057376.362747,USD,502.3990968106125,0.7086,USD,,0,Technology services,Buy,356,USD,Packaged software
ATI,ATI Inc.,-1.5808212675053466,1590735,0.6619285603093865,28230845452.130447,USD,60.611021780441455,3.4205,USD,18.23775450240244,0,Non-energy minerals,Strong buy,207.32,USD,Other metals/Minerals
ZM,"Zoom Communications, Inc.",-4.825816638705222,2471118,0.6080617160798414,28139622879.418537,USD,8.932193499986106,10.7969,USD,184.39837741017806,0,Technology services,Buy,96.44,USD,Packaged software
HPQ,HP Inc.,-4.503676470588232,15565888,0.85959482717889,28108825431.80147,USD,11.883792748484503,2.6229,USD,-4.5489282724989994,3.64399509803922,Technology services,Neutral,31.17,USD,Information technology services
WSM,"Williams-Sonoma, Inc.",0.18028317650163797,1289435,0.911859380306041,26833629179.28037,USD,23.30765532128206,9.7749,USD,7.441277657481413,1.24879078357225,Retail trade,Buy,227.83,USD,Specialty stores
SMCI,"Super Micro Computer, Inc.",1.6923465521596224,42076774,1.157020742341808,26449426827.055313,USD,12.246015330332158,3.2876,USD,98.09592672933236,0,Electronic technology,Neutral,40.26,USD,Computer processing hardware
NVT,nVent Electric plc,4.191501634301091,2493874,0.8198548500875223,26313245209.73544,USD,44.91008038896102,3.6199,USD,3.016591251885366,0.531948984169711,Electronic technology,Strong buy,162.57,USD,Electronic components
BNTX,BioNTech SE,-4.915188897455675,1102103,0.7996846547455615,26064965553,USD,,-7.8474,USD,-390.40119985001877,0,Health technology,Buy,98.66,USD,Biotechnology
Q,"Qnity Electronics, Inc.",2.3325309205611373,1383700,0.8214875056660197,25791229302.600815,USD,44.14524099405572,2.7926,USD,-26.24461875709796,0.249024653440691,Electronic technology,Strong buy,123.28,USD,Electronic equipment/Instruments
TSEM,Tower Semiconductor Ltd.,-1.1311759282164369,1539998,1.1444697218994415,24801179838.4222,USD,86.70374314676764,2.5353,USD,45.74040009197516,0,Electronic technology,Strong buy,219.82,USD,Semiconductors
SN,"SharkNinja, Inc.",1.0093436382512402,2103571,1.4104460674289143,24670835511.088764,USD,35.78317191778023,4.8942,USD,33.76882499248366,0,Consumer durables,Strong buy,175.13,USD,Electronics/Appliances
CRCL,"Circle Internet Group, Inc.",-5.752082312591857,12745375,0.7924845919910686,24417782066.771587,USD,57.88396726047184,1.6616,USD,,0,Technology services,Buy,96.18,USD,Packaged software
AFRM,"Affirm Holdings, Inc.",-0.37318590186592404,3355974,0.4228145813046801,24321323331.878925,USD,13.056315322332313,5.5207,USD,4209.679937548791,0,Finance,Buy,72.08,USD,Finance/Rental/Leasing
GPN,Global Payments Inc.,-3.3715150205316666,2575474,1.0166840504090897,23662175566.462715,USD,28.05597389558233,3.1872,USD,-44.26120564523181,1.08061378863194,Finance,Buy,89.42,USD,Finance/Rental/Leasing
IOT,Samsara Inc.,-0.12437810945274692,10686909,1.2733617612247998,23468215818.50249,USD,260.7142857142857,0.154,USD,,0,Technology services,Buy,40.15,USD,Packaged software
ROKU,"Roku, Inc.",-0.16067870685776722,2406356,1.1311102173873395,23069329724.88296,USD,66.36476267783142,2.3407,USD,,0,Technology services,Neutral,155.34,USD,Packaged software
BSBR,Banco Santander Brasil SA,-0.1677852348993253,6046547,1.3439474834792875,22213352634.897602,USD,17.05848623853211,0.3488,USD,27.113702623906715,4.93169463087248,Finance,Neutral,5.95,USD,Major banks
IFF,"International Flavors & Fragrances, Inc.",-0.8453966415749737,1630695,1.1061938498228199,21845939478.028492,USD,79.43959918352199,1.0778,USD,,1.85292414591778,Consumer non-durables,Buy,85.62,USD,Food: specialty/candy
ENTG,"Entegris, Inc.",1.6938157705059784,1584205,0.768115743166606,21558553284.392895,USD,70.66159162618321,1.9967,USD,2.647542669134273,0.288309067320167,Producer manufacturing,Buy,141.09,USD,Industrial machinery
CDE,"Coeur Mining, Inc.",-2.7306967984934007,24238642,0.6748686230171654,21237138081.44727,USD,16.967805519053876,1.2176,USD,212.20512820512818,0.0941619585687382,Non-energy minerals,Buy,20.66,USD,Precious metals
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.1751254880089324,1411386,1.3166269127964363,20986731390.813164,USD,88.38286375916636,3.1092,USD,,0,Electronic technology,Buy,274.8,USD,Semiconductors
GMAB,Genmab A/S,-0.20833333333333415,1550685,0.815488638714003,19829225140.1343,USD,26.554209234180725,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,33.53,USD,Biotechnology
TPG,TPG Inc.,-3.304843304843309,1994369,0.8935232491024642,19576155122.579487,USD,76.82209144409235,0.6627,USD,,4.25451092117759,Finance,Strong buy,50.91,USD,Investment managers
RBRK,"Rubrik, Inc.",-2.1778584392014584,2102914,0.47955124026417584,18995304707.54991,USD,,-1.26,USD,46.36243667787664,0,Technology services,Strong buy,91.63,USD,Information technology services
U,Unity Software Inc.,2.6164186269803253,10221541,1.1169132307066676,18813801613.016087,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,42.75,USD,Packaged software
