Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
DBX,"Dropbox, Inc.",-0.5016722408026747,3065086,1.0474612387848328,7762701708.520067,USD,19.825623368689957,1.8007,USD,10.168247170388492,0,Technology services,Neutral,35.7,USD,Packaged software
ETSY,"Etsy, Inc.",0.7836990595611354,1545203,0.5471732775991053,7672037004.559562,USD,49.17637369102248,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,83.59,USD,Internet retail
ZETA,Zeta Global Holdings Corp.,1.0589013898080752,9266098,1.685546583632759,7665954982.209134,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,30.54,USD,Packaged software
SSRM,SSR Mining Inc.,-4.409125865162776,2117150,0.8193910618006207,7603778104.802615,USD,34.39719583064293,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,37.29,USD,Precious metals
GTLB,GitLab Inc.,0.1338986833296031,3947788,1.0632204122564979,7578543369.494085,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,44.87,USD,Packaged software
BTG,B2Gold Corp,-2.915951972555745,39163175,1.4755373795675657,7479050350.736712,USD,10.63040159628815,0.5324352,USD,,1.36897404202719,Non-energy minerals,Strong buy,5.66,USD,Precious metals
S,"SentinelOne, Inc.",-5.151915455746375,16420308,2.1382494264142817,7383991532.015852,USD,,-1.0099,USD,23.480830428852858,0,Technology services,Buy,21.54,USD,Packaged software
AVT,"Avnet, Inc.",-3.1524886630607063,859837,0.7704599478425183,7274127740.23231,USD,22.210805934242178,3.9904,USD,46.114976199194444,1.52980385729115,Distribution services,Neutral,88.63,USD,Electronics distributors
NAVN,"Navan, Inc.",-6.801831262262911,2330874,1.1014511682959984,7248440936.281883,USD,,-1.4362,USD,-85.00579672806904,0,Technology services,Strong buy,28.5,USD,Packaged software
CAI,"Caris Life Sciences, Inc.",-2.843062926459439,3834235,0.6752729395478259,7242914343.508339,USD,68.84233145312919,0.3723,USD,,0,Health technology,Buy,25.63,USD,Biotechnology
VNO,Vornado Realty Trust,-1.3429752066115601,651798,0.6091927638369804,7132724672.592977,USD,1540.3225806451615,0.0248,USD,-99.38629052214797,1.91115702479339,Finance,Neutral,38.2,USD,Real estate investment trusts
RIOT,"Riot Platforms, Inc.",-9.051724137931037,17278698,0.9597556784490885,7126167015.762931,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,18.99,USD,Information technology services
HNGE,"Hinge Health, Inc.",-5.923532579429187,2148543,1.3226540213171734,7048657410.136241,USD,67.26474665023872,1.2986,USD,,0,Technology services,Strong buy,87.35,USD,Packaged software
VSXY,Victorias Secret & Co.,-2.0733474529038007,1342579,1.0974202537119027,6983347715.399064,USD,35.97461097461097,2.442,USD,22.596515889351885,0,Retail trade,Buy,87.85,USD,Apparel/Footwear retail
OR,OR Royalties Inc.,-3.2091097308488665,1012044,0.7965004613520464,6969830253.396826,USD,25.68907156673114,1.455872,USD,240.27924751005764,0.599331465919701,Non-energy minerals,Buy,37.4,USD,Precious metals
URBN,"Urban Outfitters, Inc.",2.9191521766721626,1659706,1.0577080008690036,6944149209.2246475,USD,12.646008452505342,6.4123,USD,25.49023445144625,0,Retail trade,Buy,81.09,USD,Apparel/Footwear retail
DUOL,"Duolingo, Inc.",2.88394232115356,674045,0.593280952059058,6876608144.257033,USD,17.62751706024154,8.3381,USD,246.51124132485563,0,Technology services,Neutral,146.98,USD,Packaged software
RAL,Ralliant Corporation,-2.5426405559065057,629576,0.5925845048681129,6827594800.549747,USD,,-10.917,USD,,0.315855969677827,Electronic technology,Buy,61.71,USD,Electronic equipment/Instruments
HIMS,"Hims & Hers Health, Inc.",-8.907138344914719,14646276,1.165491678338539,6728758827.658876,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,28.84,USD,Medical/Nursing services
GLBE,Global-E Online Ltd.,1.1648518612306935,923573,0.9811376196221363,6710297594.592301,USD,45.573807894136436,0.8766,USD,,0,Retail trade,Strong buy,39.95,USD,Internet retail
LYFT,"Lyft, Inc.",2.017291066282408,8941086,0.9772765334584853,6700162619.342938,USD,2.4754552320214818,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.7,USD,Other transportation
CLF,Cleveland-Cliffs Inc.,-1.7751479289940901,10677902,0.6183079980106954,6629675211.562129,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,11.62,USD,Steel
ANF,Abercrombie & Fitch Company,1.8319039451114838,2330285,0.7532831369778382,6594554292.803979,USD,12.71285161201905,11.6748,USD,10.50031234028053,0,Retail trade,Buy,148.42,USD,Apparel/Footwear retail
GTES,Gates Industrial Corporation Ltd.,-1.9332827899924112,1801166,1.2134135796692933,6549020529.009477,USD,18.321529745042493,1.412,USD,81.51433346188455,0,Producer manufacturing,Buy,25.87,USD,Electrical products
TVTX,"Travere Therapeutics, Inc.",-2.7399289099525985,808191,0.6452883961051358,6190124676.592714,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,65.67,USD,Pharmaceuticals: major
ELF,"e.l.f. Beauty, Inc.",-1.9497033060186562,1240704,0.7324795264160536,6142732236.2107935,USD,105.82494663007013,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,104.1,USD,Household/Personal care
NTSK,"Netskope, Inc.",-0.19841269841269418,3822387,1.0319023144991084,6095207870.515873,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.09,USD,Packaged software
ST,Sensata Technologies Holding plc,-3.4361026123793854,1235006,0.8928749073149741,5971336495.709814,USD,67.76218001651527,0.6055,USD,-19.949762030671593,1.12967757119322,Electronic technology,Buy,41.03,USD,Electronic equipment/Instruments
RNG,"RingCentral, Inc.",1.2403327010068501,1442190,1.0726036954733384,5793657531.850576,USD,55.25645109907613,1.2556,USD,,0.218882241354151,Technology services,Neutral,69.38,USD,Packaged software
NIQ,NIQ Global Intelligence plc,0.6816990036706817,897429,0.6272872457765375,5663152643.691662,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,19.2,USD,Packaged software
TAL,TAL Education Group,1.877133105802038,1768559,0.40823099180294437,5643774563,USD,7.37401185770751,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.94,USD,Miscellaneous commercial services
RELY,"Remitly Global, Inc.",2.1743313450067396,4103499,1.3674791419806935,5620211699.919185,USD,19.10896789981287,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,26.55,USD,Miscellaneous commercial services
MXL,"MaxLinear, Inc",-2.6647745190791623,1349930,0.5869339212484271,5598490080.630874,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,61.73,USD,Semiconductors
CRSP,CRISPR Therapeutics AG,-2.7791814047498713,1384822,0.7850742120881027,5581100089.036888,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,57.72,USD,Biotechnology
CAKE,The Cheesecake Factory Incorporated,1.7985284767008718,803139,0.4662412666006573,5576673793.207557,USD,30.417435674736726,3.6844,USD,13.376619380250496,1.03551639567627,Consumer services,Neutral,112.07,USD,Restaurants
SHC,Sotera Health Company,-1.0780287474332693,1388661,0.5027084645240653,5499172004.268993,USD,33.89025677101653,0.5686,USD,579.3309438470728,0,Health technology,Buy,19.27,USD,Medical specialties
ALM,Almonty Industries Inc.,-4.499735309687672,3607512,0.541597694823753,5204192443.021704,USD,73.5725938009788,0.2452,USD,,0,Non-energy minerals,Strong buy,18.04,USD,Other metals/Minerals
ADT,ADT Inc.,1.0723860589812342,4667391,0.7642173660798338,5095643303.9437,USD,10.44032124065356,0.7222,USD,8.194756554307112,2.94906166219839,Commercial services,Neutral,7.54,USD,Miscellaneous commercial services
WAY,Waystar Holding Corp.,3.9207920792079145,1988649,0.8697953743736936,5031478760.07287,USD,37.36295030613697,0.7023,USD,47.41813602015114,0,Technology services,Strong buy,26.24,USD,Packaged software
ACAD,ACADIA Pharmaceuticals Inc.,-2.0854355869492127,1529771,1.0797502199173437,5015813361.536159,USD,13.110250405332371,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.11,USD,Pharmaceuticals: major
PRM,"Perimeter Solutions, SA",-4.4021230096784265,725809,0.6558319298360703,5012093304.366531,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,30.62,USD,Chemicals: major diversified
GTX,Garrett Motion Inc.,-2.8071454611738957,2364766,0.8559581414234895,4971914318.08385,USD,14.586638945122283,1.8277,USD,27.793315620192992,1.093693036821,Producer manufacturing,Buy,26.66,USD,Auto parts: OEM
BULL,Webull Corporation,-2.089864158829687,17436712,0.7439938147777755,4963892274.281087,USD,114.4078144078144,0.0819,USD,241.25,0,Technology services,Strong buy,9.37,USD,Packaged software
GBTG,"Global Business Travel Group, Inc.",0.21141649048625338,651500,0.6384813649682964,4952099976.30444,USD,59.02864259028643,0.1606,USD,,0,Consumer services,Neutral,9.48,USD,Other consumer services
IRDM,Iridium Communications Inc,-2.183039462636438,1498805,1.757258133066017,4938740266.192275,USD,53.09936189608022,0.8776,USD,-12.336429927080216,1.19647355163728,Communications,Neutral,46.6,USD,Specialty telecommunications
BB,BlackBerry Limited,-5.664739884393065,14607072,1.715157887624917,4782579891.849624,USD,83.92652726223645,0.09722790000000002,USD,,0,Technology services,Neutral,8.16,USD,Packaged software
VSH,"Vishay Intertechnology, Inc.",-3.7177063642091985,2983761,0.8851399208602541,4687275100.425961,USD,159.66562173458726,0.1914,USD,,1.26023944549464,Electronic technology,Buy,30.56,USD,Electronic production equipment
DYN,"Dyne Therapeutics, Inc.",-3.909543886546568,1178961,0.7914128529296166,4681733396.280951,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,25.07,USD,Biotechnology
TREX,"Trex Company, Inc.",-0.6511829824180533,1132219,0.9429983629816472,4662369651.620578,USD,27.044433939966915,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,45.77,USD,Forest products
EWTX,"Edgewise Therapeutics, Inc.",-3.236026250282869,729269,0.6115888988499828,4643912608.76669,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,42.76,USD,Biotechnology
CGAU,Centerra Gold Inc.,-3.340206185567005,1696818,1.0820266741487772,4585041037.827044,USD,7.679549438475539,3.0522624,USD,776.8864473652648,0.832095096582467,Non-energy minerals,Buy,23.44,USD,Precious metals
PAY,"Paymentus Holdings, Inc.",1.0671159786576876,1130940,0.9464752804950052,4532567961.557148,USD,54.64621925296083,0.6586,USD,50.88201603665521,0,Commercial services,Buy,35.99,USD,Miscellaneous commercial services
RUM,RUM Group Inc.,-4.772004241781541,3312484,0.692525697635987,4452375557.908802,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,8.98,USD,Internet software/Services
OPLN,"OPENLANE, Inc.",-1.1827654181920433,765578,0.4082977053660204,4308962486.408054,USD,,-0.8472,USD,-214.34741530570926,0,Technology services,Buy,35.09,USD,Packaged software
BILL,"BILL Holdings, Inc.",2.946593001841631,2416480,0.9287343722766364,4290274666.322284,USD,,-0.1216,USD,24.18952618453865,0,Technology services,Buy,50.31,USD,Packaged software
COLD,"Americold Realty Trust, Inc.",-0.13306719893545957,2208411,0.7102965991358636,4285063133.8955426,USD,,-1.5909,USD,-727.7315296566077,6.12109115103127,Finance,Neutral,15.01,USD,Real estate investment trusts
MNDY,monday.com Ltd.,1.210994422390833,809760,0.6851037317577257,4257426156.9979405,USD,42.933879012661464,2.3457,USD,216.47328656233134,0,Technology services,Buy,100.71,USD,Packaged software
DLO,DLocal Limited,-0.726552179656547,1882263,0.5509577920509832,4240130498.1320996,USD,21.98654183733177,0.6836,USD,34.6464447508371,1.29898282694848,Technology services,Strong buy,15.03,USD,Packaged software
ARIS,Aris Mining Corporation,-4.656632173095023,2024302,1.574054555403314,4183727843.9711766,USD,15.16917635338688,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,20.27,USD,Precious metals
HTFL,"Heartflow, Inc.",-0.6652806652806659,1394255,0.42500107526334346,4154644239.75052,USD,,-1.3972,USD,,0,Technology services,Strong buy,47.78,USD,Packaged software
TENB,"Tenable Holdings, Inc.",0.1329080276448811,23858699,9.490985717276601,4148973084.049708,USD,651.7301038062284,0.0578,USD,,0,Technology services,Buy,37.67,USD,Packaged software
RLAY,"Relay Therapeutics, Inc.",-3.347064881565407,2762681,1.1432895987326768,4113288450.5787845,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,18.77,USD,Biotechnology
ERO,Ero Copper Corp.,-2.4861878453038724,1208516,0.7003415720846212,4050071190.3967733,USD,13.47640979280688,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,38.83,USD,Other metals/Minerals
AXTI,AXT Inc,-12.387925881649728,8251197,0.825978971990421,3844557295.11581,USD,3152.150537634409,0.0186,USD,,0,Electronic technology,Strong buy,58.63,USD,Electronic production equipment
DNLI,Denali Therapeutics Inc.,-2.715849209566281,807562,0.8313375044227362,3836337902.553709,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24,USD,Biotechnology
PTRN,Pattern Group Inc. - Series A,-3.2449725776965144,961226,0.5787946271584384,3755538612.2276053,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,21.17,USD,Advertising/Marketing services
WT,"WisdomTree, Inc.",-2.436102236421723,3798586,1.890781740534073,3701441116.186102,USD,46.89059500959693,0.521,USD,34.59054507879101,0.479233226837061,Finance,Buy,24.43,USD,Investment managers
ABCL,AbCellera Biologics Inc.,-8.467741935483875,5827891,0.7611500047579296,3677937460.028226,USD,,-0.5447,USD,2.4883637665592593,0,Health technology,Strong buy,11.35,USD,Biotechnology
CSTM,Constellium SE,-1.568770521707405,1183694,0.7828670234394366,3656538417.916089,USD,6.940907102981657,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,26.98,USD,Aluminum
FSM,Fortuna Mining Corp.,-4.293520686963316,6817466,1.1204286611337455,3628437224.7490134,USD,10.925887902172487,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Strong buy,12.26,USD,Precious metals
IOVA,"Iovance Biotherapeutics, Inc.",-3.026634382566586,7679378,0.41766158260103253,3628301298.9842615,USD,,-0.7213,USD,41.19996739219042,0,Health technology,Buy,8.01,USD,Biotechnology
FA,First Advantage Corporation,0.5255613951266098,1146734,0.6930113147195783,3613697745.4639273,USD,145.50484094052558,0.1446,USD,,0,Technology services,Buy,21.04,USD,Packaged software
RXO,"RXO, Inc.",-1.7048003589053344,666136,0.5005844595749733,3613531705.185285,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,21.91,USD,Packaged software
OGN,Organon & Co.,0,2708212,0.867788510604087,3613505900,USD,17.62746605175506,0.7806,USD,-71.00512591932248,0.581395348837209,Health technology,Neutral,13.76,USD,Pharmaceuticals: major
FRPT,"Freshpet, Inc.",-2.6930475405331245,1118487,0.9880532069081668,3403472810.683154,USD,18.66287190028197,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,70.82,USD,Food: specialty/candy
SBLK,Star Bulk Carriers Corp.,0.1972386587771161,797532,0.460094849002064,3399439022.098619,USD,11.92394961270636,2.5562,USD,141.81250591240186,3.38593030900723,Transportation,Strong buy,30.48,USD,Marine shipping
MGNI,"Magnite, Inc.",1.455479452054794,1658716,0.7320867338089105,3399152770.967466,USD,21.7032967032967,1.092,USD,288.4738527214514,0,Technology services,Strong buy,23.7,USD,Packaged software
FSK,FS KKR Capital Corp.,0.24529844644316728,1207042,0.790161127690243,3387931595.820114,USD,,-1.339,USD,-272.0195272353546,18.8062142273099,Miscellaneous,Neutral,12.26,USD,Investment trusts
QURE,uniQure N.V.,-1.6949152542372952,843483,0.8232968319660735,3379531926.1694913,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,48.72,USD,Biotechnology
TGB,Trekor Metals Limited,-5.1652892561983474,4510965,0.8255789437851596,3360093930.8839283,USD,437.5762660158633,0.0209792,USD,,0,Non-energy minerals,Strong buy,9.18,USD,Other metals/Minerals
ZIM,ZIM Integrated Shipping Services Ltd.,-1.7191977077363911,870412,0.3418110520943649,3307059505.584527,USD,23.875402418863658,1.1493,USD,-93.09069922628817,7.12750716332378,Transportation,Neutral,27.44,USD,Marine shipping
EXK,Endeavour Silver Corporation,-4.77876106194691,13121186,1.3442388650633614,3186514421.9143767,USD,62.92338785134174,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.76,USD,Precious metals
ATKR,Atkore Inc.,-0.06406149903907994,639263,1.1511088414525446,3161111036.7713003,USD,,-4.8257,USD,-254.92808527032236,1.40935297885971,Producer manufacturing,Neutral,93.6,USD,Electrical products
UCTT,"Ultra Clean Holdings, Inc.",-7.050167224080263,693380,0.694388529900828,3145847845.0226088,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,69.48,USD,Industrial machinery
IMNM,"Immunome, Inc.",-4.5029442327675815,783497,0.6183227691937869,3131335324.8974714,USD,,-2.5263,USD,18.115519253208866,0,Health technology,Strong buy,27.57,USD,Biotechnology
AMBA,"Ambarella, Inc.",-0.7448004496908391,1328064,1.4725741840025832,3098409934.7384763,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,70.63,USD,Semiconductors
WRBY,Warby Parker Inc.,-1.0684606252473272,1605491,0.7528430711742907,3090201246.5373964,USD,411.8616144975289,0.0607,USD,,0,Retail trade,Buy,25,USD,Specialty stores
DNN,Denison Mines Corp,-7.629427792915526,30421613,1.0167900503712206,3068682769.56213,USD,,-0.21591679999999996,USD,-204.310900078503,0,Non-energy minerals,Strong buy,3.39,USD,Other metals/Minerals
ZLAB,Zai Lab Limited,-2.759134973900082,650029,0.5445521827777389,3058881060.12062,USD,,-1.7024,USD,17.000633806250306,0,Health technology,Strong buy,26.08,USD,Biotechnology
BEAM,Beam Therapeutics Inc.,-3.8057742782152237,1328774,0.7392624177569767,3028394330.874016,USD,,-0.8601,USD,80.92439397635786,0,Health technology,Strong buy,29.32,USD,Biotechnology
AVPT,"AvePoint, Inc.",-2.097902097902103,1329944,0.8736096376994853,2961915841.818182,USD,44.33185560481317,0.3158,USD,,0,Technology services,Buy,14,USD,Packaged software
CBZ,"CBIZ, Inc.",-0.29266508139748254,996613,1.3242321354233588,2957923883.8309855,USD,25.519662921348313,2.136,USD,23.190495414960502,0,Commercial services,Buy,54.51,USD,Miscellaneous commercial services
ADEA,Adeia Inc.,-1.9069412662090008,933451,1.1231032725710786,2836405418.7627764,USD,23.770794824399257,1.082,USD,45.92043155765341,0.7627765064836,Technology services,Strong buy,25.72,USD,Packaged software
SVM,Silvercorp Metals Inc.,-5.1263001485884185,3154973,1.2846284120460332,2824804538.6909866,USD,126.75894161743219,0.1007424,USD,-60.39335997170908,0.186818669527897,Non-energy minerals,Strong buy,12.77,USD,Precious metals
CALY,Callaway Golf Company,1.6191709844559588,1290177,0.8305373599127194,2800829878.1211143,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,15.69,USD,Recreational products
AXGN,"Axogen, Inc.",-0.5026097042335165,771142,0.8474366355553881,2767105036.808428,USD,,-0.6739,USD,-537.5591296121097,0,Health technology,Strong buy,51.47,USD,Medical specialties
RDW,Redwire Corporation,-3.5492457852706334,9720953,0.7851938555751492,2717419833.0266194,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,10.87,USD,Aerospace & defense
AEHR,Aehr Test Systems,-10.667698430245403,2274360,0.9907365116827636,2636058462.661176,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,80.81,USD,Electronic production equipment
NWL,Newell Brands Inc.,4.931972789115647,5831838,1.062863448980536,2627803013.6411567,USD,,-0.5337,USD,8.800410116199608,4.76190476190476,Producer manufacturing,Neutral,6.17,USD,Industrial machinery
FIVN,"Five9, Inc.",-1.5041943881978685,1595508,0.974645775611339,2544336297.8521843,USD,49.70077360969201,0.6851,USD,658.6932447397563,0,Technology services,Buy,34.05,USD,Packaged software
PENG,"Penguin Solutions, Inc.",-5.605338417540524,1420803,0.925908149558093,2537026047.7376547,USD,35364.28571428571,0.0014,USD,,0,Electronic technology,Buy,49.51,USD,Semiconductors
COTY,Coty Inc.,3.2608695652174022,6439040,0.7075847059840075,2509956409.3478265,USD,,-0.7025,USD,-60.60813900320073,0,Consumer non-durables,Neutral,2.85,USD,Household/Personal care
OUST,"Ouster, Inc.",-5.25451559934319,2262514,0.823909025566185,2496529106.9589486,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Strong buy,34.62,USD,Semiconductors
NCNO,"nCino, Inc.",-1.4150943396226494,2606224,0.7972619617407106,2430874643.5330186,USD,76.20152469340404,0.3017,USD,,0,Technology services,Buy,22.99,USD,Packaged software
HIMX,"Himax Technologies, Inc.",-3.0216850337717664,723123,0.8157366857303753,2397751901,USD,67.52475247524752,0.202,USD,-52.847805788982264,1.72058300746534,Electronic technology,Buy,13.64,USD,Semiconductors
TRVI,"Trevi Therapeutics, Inc.",-6.514476614699341,1972018,1.390814739878054,2392169321.4409795,USD,,-0.3427,USD,18.540527691942003,0,Health technology,Strong buy,16.79,USD,Biotechnology
BHC,Bausch Health Companies Inc.,0.31746031746032477,1362883,0.46834328943220305,2363620341.0800915,USD,,-2.8555647999999993,USD,-1171.0101697712316,0,Health technology,Neutral,6.32,USD,Pharmaceuticals: other
NLST,"Netlist, Inc.",9.046052631578945,3281243,0.7890408823002428,2349616491.197368,USD,,-0.0041,USD,97.07977207977208,0,Electronic technology,Strong buy,6.63,USD,Semiconductors
ASAN,"Asana, Inc.",0.19665683382497123,3979227,1.0260443363559475,2348895118.5034413,USD,,-0.6881,USD,31.429995017438962,0,Technology services,Neutral,10.19,USD,Packaged software
NUVB,Nuvation Bio Inc.,-4.721030042918456,3660699,0.5863907491359717,2345140634.909871,USD,,-0.4351,USD,30.69448869066582,0,Health technology,Strong buy,6.66,USD,Biotechnology
BHVN,Biohaven Ltd.,-4.4044665012407,2887867,0.7382510926005836,2327584732.3945413,USD,,-4.646,USD,39.32824905975763,0,Health technology,Buy,15.41,USD,Pharmaceuticals: major
PENN,"PENN Entertainment, Inc.",0.17311021350260322,2246732,1.0221625078297798,2327395980.6624355,USD,,-6.3443,USD,-1024.2778663831293,0,Consumer services,Buy,17.36,USD,Casinos/Gaming
AMC,"AMC Entertainment Holdings, Inc.",-4.074074074074085,20472804,1.2369089428738322,2311845991.7,USD,,-1.0624,USD,-19.343967647719616,0,Consumer services,Neutral,2.59,USD,Movies/Entertainment
BFLY,"Butterfly Network, Inc.",-3.325688073394506,3853101,0.8759506361444632,2286934161.560779,USD,,-0.2939,USD,-5.152057245080489,0,Health technology,Strong buy,8.43,USD,Medical specialties
FLYW,Flywire Corporation - Voting,0.4812834224598923,1156165,0.7770138083068665,2286135634.853476,USD,71.28224582701061,0.2636,USD,541.3625304136253,0,Commercial services,Buy,18.79,USD,Miscellaneous commercial services
COHU,"Cohu, Inc.",-7.138711549622746,647753,0.7113002827398666,2272244690.4236803,USD,,-0.828,USD,55.603217158176946,0,Electronic technology,Strong buy,48,USD,Semiconductors
CLOV,"Clover Health Investments, Corp.",0,4176512,1.227647813266148,2246794970.9999995,USD,,-0.0402,USD,53.739930955120826,0,Finance,Buy,4.23,USD,Life/Health insurance
GENI,Genius Sports Limited,0.7537688442211007,9158046,2.1955330261360615,2226568419.0954776,USD,,-0.6102,USD,-209.27521540800805,0,Technology services,Strong buy,8.02,USD,Internet software/Services
SRPT,"Sarepta Therapeutics, Inc.",-3.381194997684115,3612129,1.2979182702170051,2203379690.5335803,USD,,-2.8975,USD,-281.95359873451093,0,Health technology,Neutral,20.86,USD,Pharmaceuticals: major
ALKT,"Alkami Technology, Inc.",-0.6388206388206513,787065,0.6494868611076888,2162366844.542506,USD,,-0.4274,USD,-12.949260042283296,0,Technology services,Strong buy,20.22,USD,Packaged software
CTOS,"Custom Truck One Source, Inc.",-4.761904761904771,1151079,1.6580781902346329,2093050784.7619047,USD,97.9765708200213,0.0939,USD,,0,Finance,Strong buy,9.2,USD,Finance/Rental/Leasing
VOYG,"Voyager Technologies, Inc.",-1.2669162107687812,695374,0.5110208703317997,2092686390.585661,USD,,-2.324,USD,-21.592633286244954,0,Technology services,Buy,34.29,USD,Information technology services
TIC,"TIC Solutions, Inc.",-2.54841997961264,1218705,0.7341938714491868,2086186655.6330276,USD,,-0.5747,USD,,0,Commercial services,Buy,9.56,USD,Miscellaneous commercial services
NVCR,NovoCure Limited,-0.9449694274596897,855450,0.5833014390965998,2075064959.336298,USD,,-1.3095,USD,16.116840689257565,0,Health technology,Buy,17.82,USD,Medical specialties
DV,"DoubleVerify Holdings, Inc.",0.2998500749625257,2379014,0.8100390038805714,2073734039.8560722,USD,37.135720233139054,0.3603,USD,17.476361265079895,0,Technology services,Neutral,13.38,USD,Packaged software
HAPN,"Happen, Inc.",-3.008945513689345,1022729,1.0038013222673274,2064639480.0590947,USD,10.777757696246763,1.6599,USD,159.03558052434454,0,Finance,Strong buy,17.89,USD,Major banks
PRGO,Perrigo Company plc,0.7654836464857426,2604131,1.0611809738844846,2009378819.1009052,USD,,-12.5104,USD,-2139.198138535887,8.07237299930411,Health technology,Buy,14.48,USD,Pharmaceuticals: major
